backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
77,hey guys i am starting a kickstarter campaign to fund a 5song full band ep thank you so much for your support,Country & Folk,the United States,Lindsay Bruce,5000,"Nashville, TN",Help Fund Lindsay Bruce's EP Album!,5655.0,help fund lindsay bruces ep album,True,False,successful,https://www.kickstarter.com/projects/1946967031/help-fund-lindsay-bruces-ep-album?ref=discovery_category_newest,5655.0,9,30,30
611,recording a new orchestral cd music from stardew valley a 2016 video game ,Classical Music,the United States,VGM Classics: ゲーム音楽専門のレコードレーベル,1500,"Albuquerque, NM",Stardew Valley: an orchestral CD! 「スターデューバレー・オーケストラＣＤ」,21554.0,stardew valley an orchestral cd cd,True,False,successful,https://www.kickstarter.com/projects/vgmclassics/stardew-valley-an-orchestral-cd-cd?ref=discovery_category_newest,21554.0,3,39,39
1,a weekly podcast called talko bout where we speak with the everyday people and converse about the beauty and struggles of life,Web,the United States,Joseph Mendez,5000,"San Diego, CA",Talk-O Bout,1.0,talk o bout,False,False,failed,https://www.kickstarter.com/projects/675298961/talk-o-bout?ref=discovery_category_newest,1.0,0,50,50
2,a trip to the bonneville salt plains documenting the type of racing that goes on out there,Photo,the United States,Cooper,10000,"Seattle, WA",Bonneville Salt Flats Expedition Re Launch,6.0,bonneville salt flats expedition re launch,False,False,failed,https://www.kickstarter.com/projects/thebalcony/bonneville-salt-flats-expedition-re-launch?ref=discovery_category_newest,6.0,10,49,49
0,i want to organize an effort to document the raw aftermath of how citizens are effected if greece does not reach a deal,Video,the United States,ian izaguirre,600000,"Athens, Greece",Greece debt crisis documented with humanitarianism,0.0,greece debt crisis documented with humanitarianism,False,False,failed,https://www.kickstarter.com/projects/2138770137/greece-debt-crisis-documented-with-humanitarianism?ref=discovery_category_newest,0.0,1,30,30
198,were recording a cd of most requested original tunes and a few other songs by friends celebrating 40 years of making music together,Country & Folk,the United States,Greg & Terry Magpie,8000,"Middleburgh, NY",MAGPIE'S 40th Anniversary CD,9245.0,magpies 40th anniversary cd,True,True,successful,https://www.kickstarter.com/projects/1997657256/magpies-40th-anniversary-cd?ref=discovery_category_newest,9245.0,84,60,60
2,fantasy rpg board game player leveling systems  monster battles team raids looting systems skill base system choice of class,Tabletop Games,the United States,Joanthony Concepcion,50000,"New Castle, DE",The Realm Of Grimgar,241.0,the realm of grimgar,False,False,live,https://www.kickstarter.com/projects/realmofgrimgar/the-realm-of-grimgar?ref=discovery_category_newest,241.0,266,59,0
60,the chicago q ensemble and composer amy wurtz are teaming up to professionally record and produce amys string quartets nos 1 and 2,Classical Music,the United States,Amy Wurtz,3000,"Chicago, IL",Chicago Q Ensemble/Amy Wurtz Collaboration--Debut Recording!,3140.0,chicago q ensemble amy wurtz collaboration debut r,True,False,successful,https://www.kickstarter.com/projects/1942002780/chicago-q-ensemble-amy-wurtz-collaboration-debut-r?ref=discovery_category_newest,3140.0,5,31,31
17,parma records are making a cd of my chamber music on their navona label,Classical Music,the United States,Simon Andrews,5000,"Westford, MA",Simon Andrews CHAMBER WORKS,5455.0,simon andrews chamber works,True,False,successful,https://www.kickstarter.com/projects/simonwandrews/simon-andrews-chamber-works?ref=discovery_category_newest,5455.0,15,30,30
244,help g7 share traditional chinese instruments with the world with their debut album that mixes rock edm and chinese folk music,World Music,the United States,g7taiwanband,2000,"Taichung City, Taiwan",G7 Taiwan's Debut Album,7935.0,epic new genre defying music from g7 taiwan,True,False,successful,https://www.kickstarter.com/projects/g7taiwan/epic-new-genre-defying-music-from-g7-taiwan?ref=discovery_category_newest,7935.0,1,60,60
122,help fund an exciting concert of new opera and jewish music by boston based composers osnat netzer and derek david,Classical Music,the United States,DerekOsnat,4500,"Boston, MA",Meshugene Divas,4570.0,meshugene divas,True,True,successful,https://www.kickstarter.com/projects/171881638/meshugene-divas?ref=discovery_category_newest,4570.0,2,40,40
31,an evening celebrating the works of composer karlheinz stockhausen with performances by students from the calarts community,Classical Music,the United States,Jennifer Ingertila,4000,"Santa Clarita, CA",Stockhausen Festival,4046.0,stockhausen festival,True,False,successful,https://www.kickstarter.com/projects/1238075817/stockhausen-festival?ref=discovery_category_newest,4046.0,27,53,53
375,found a community ignore senpai and discover your roots in this irreverent compelling punk rock immigrant teenager sim,Video Games,the United States,Kevin Chen,15000,"Brooklyn, NY",Four Horsemen,17278.99,four horsemen,True,False,successful,https://www.kickstarter.com/projects/2119676637/four-horsemen?ref=discovery_category_newest,17278.99,14,30,30
407,join alis a savvy young sheriffintraining as she seeks to unravel the mystery of her sisters murder and repay the killer in kind,Video Games,the United States,LearnDistrict Inc.,10000,"San Jose, CA",Girls Make Games Presents: Interfectorem!,12701.32,girls make games presents interfectorem,True,False,successful,https://www.kickstarter.com/projects/2020158234/girls-make-games-presents-interfectorem?ref=discovery_category_newest,12701.32,6,30,30
80,an urban fantasy otome visual novel about the journey of a college girl from human to legendary sorceress alongside her chosen partner,Video Games,the United States,Star Maiden Games,2000,"Orlando, FL",Mystic Destinies: Serendipity of Aeons - Otome Visual Novel,3555.0,mystic destinies serendipity of aeons otome visual,True,False,successful,https://www.kickstarter.com/projects/starmaidengames/mystic-destinies-serendipity-of-aeons-otome-visual?ref=discovery_category_newest,3555.0,15,35,35
23,this will the first anthology collection of my short horror and suspense stories im hoping to raise money to cover publishing fees,Print,the United States,Nicholas Botic,1500,"Milwaukee, WI",The First Collection,1687.0,the first collection,True,False,successful,https://www.kickstarter.com/projects/nickbotic/the-first-collection?ref=discovery_category_newest,1687.0,0,30,30
10,ep of 45 original songs,Pop,the United States,MICHELE MCCORD,9000,"Los Angeles, CA",MICHELE MCCORD EP,9001.0,michele mccord ep,True,False,successful,https://www.kickstarter.com/projects/michelemccord/michele-mccord-ep?ref=discovery_category_newest,9001.0,4,20,20
43,kingdoms of erden custom painted deck of fantasy poker playing cards with a depiction of the carnaros kingdom 4 flavors of villainy,Playing Cards,the United States,Tim Olinger,1000,"Oklahoma City, OK",Kingdoms of Erden: Hearts of Darkness Fantasy Playing Cards.,1029.0,kingdoms of erden hearts of darkness playing cards,True,False,successful,https://www.kickstarter.com/projects/kingdomsoferden2020/kingdoms-of-erden-hearts-of-darkness-playing-cards?ref=discovery_category_newest,1029.0,34,31,31
0,raising money for dj/music producer fake deep after disastrous house fire losing everything he ever owned,Electronic Music,the United States,Fake_Deep*,4274,"Los Angeles, CA",The Fake Deep Disaster Fund,0.0,the fake deep disaster fund,False,False,failed,https://www.kickstarter.com/projects/1538477250/the-fake-deep-disaster-fund?ref=discovery_category_newest,0.0,8,55,55
19,an turn based tactical rpg about a thief named dutch who finds himself in the hands of curiosity when a town is raided by bandits,Video Games,the United States,Khalil Samuels,200,"Fayetteville, NC",Octanis: The Legendary Thief,410.0,octanis the legendary thief 1,True,False,successful,https://www.kickstarter.com/projects/872417429/octanis-the-legendary-thief-1?ref=discovery_category_newest,410.0,0,20,20
0,making a book about ufo encounters pilots have had but are too afraid to say something in fear of losing jobs no real names to be used,Print,the United States,Kris Gentry,50000,"Loveland, OH",What Pilots Are Seeing - The Untold Story,0.0,what pilots are seeing the untold story,False,False,failed,https://www.kickstarter.com/projects/543461664/what-pilots-are-seeing-the-untold-story?ref=discovery_category_newest,0.0,188,60,60
80,the debut jazz christmas album from candace lynn matthews,Jazz,the United States,Candace Lynn Matthews,4000,"New York, NY",Baking Spirits Bright,4839.0,baking spirits bright,True,False,successful,https://www.kickstarter.com/projects/1099561330/baking-spirits-bright?ref=discovery_category_newest,4839.0,31,17,17
1321,built by journalists owned and operated by journalists for everyone,Web,the United States,The Brick House Cooperative,75000,"Oakland, CA",The Brick House Cooperative,90668.08,the brick house cooperative,True,True,successful,https://www.kickstarter.com/projects/thebrickhouse/the-brick-house-cooperative?ref=discovery_category_newest,90668.08,17,30,30
9,ex0 dark moon is a puzzle platformer being developed by pixel six games where you must upgrade your stats to overcome obstacles,Video Games,the United States,Pixel Six Games,300,"Portland, ME",EX0: Dark Moon,385.0,ex0 dark moon,True,False,successful,https://www.kickstarter.com/projects/2101969507/ex0-dark-moon?ref=discovery_category_newest,385.0,3,30,30
62,just a few hours left and we are working hard on the new live ep and video and its too late to turn back now yall are the best,Country & Folk,the United States,Denny Herrin,4000,"Austin, TX",Live EP and Companion Video,4285.0,denny herrin live covers ep and video,True,False,successful,https://www.kickstarter.com/projects/dennyherrin/denny-herrin-live-covers-ep-and-video?ref=discovery_category_newest,4285.0,40,30,30
102,a romantic slice of life meets fantasy story that everyone can enjoy with slight nods to lewis carrolls alice stories gxb/gxg/bxb,Video Games,the United States,Noelle Hyzy,3500,"Franklin, OH",A Very Important Date + Spin-Off BL - Otome/Visual Novels,5185.0,a very important date spin off bl otome visual nov,True,False,successful,https://www.kickstarter.com/projects/1827116409/a-very-important-date-spin-off-bl-otome-visual-nov?ref=discovery_category_newest,5185.0,9,45,45
0,una gua multimedia de viajes expedicin y aventuras en eeuu soportada en redes sociales un ebook y una revista interactiva,Web,the United States,German Briceño,25000,"Orlando, FL",PASAJERO DE LA VIDA (Canceled),0.0,pasajero de la vida,False,False,canceled,https://www.kickstarter.com/projects/2038487909/pasajero-de-la-vida?ref=discovery_category_newest,0.0,1,39,5
35,a scifi tale of finding oneselfand each otherin the era of space travel,Video Games,the United States,INIMA Game Works,1200,"Columbia, MD","Dream of Stars: A story of space, love, and companionship.",1801.79,dream of stars a story of space love and companion,True,False,successful,https://www.kickstarter.com/projects/inima/dream-of-stars-a-story-of-space-love-and-companion?ref=discovery_category_newest,1801.79,41,30,30
40,marimba artist jane boxall is recording an 08 mallet solo album in 2012,Classical Music,the United States,jane boxall ~ marimba,5000,"Burlington, VT",Marimba from 0-8 mallets: CD and vinyl album,5215.0,marimba from 0 8 mallets cd and vinyl album,True,False,successful,https://www.kickstarter.com/projects/1305339778/marimba-from-0-8-mallets-cd-and-vinyl-album?ref=discovery_category_newest,5215.0,20,60,60
134,a new solo record of traditional and original fiddle music and some great old songs with a little help from my friends,Country & Folk,the United States,Kenny Jackson,6500,"Pittsboro, NC",THE SHORTEST DAY old and new fiddle tunes and more!,6817.0,the shortest day old and new fiddle tunes and more,True,False,successful,https://www.kickstarter.com/projects/1228011257/the-shortest-day-old-and-new-fiddle-tunes-and-more?ref=discovery_category_newest,6817.0,86,29,29
