backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
2,feed bag farms aquaculture services provide customized onsite hydroponic/bioponics for commercial and residential customers,Farms,the United States,Brian L. Lichorowic,50000.0,"Marshall, VA",Cloud based customized Hydroponic/ Bioponic food services (Canceled),151.0,cloud based customized hydroponic bioponic food services,False,False,canceled,https://www.kickstarter.com/projects/817349136/cloud-based-customized-hydroponic-bioponic-food-services?ref=discovery_category_newest,151.0,369,60,3
14,a mobile app for rating and reviewing items on your favorite restaurants menu now you can make a more informed decision about dinner,Restaurants,the United States,Jonathan Douglas,9000.0,"Kailua, HI",DITTY App,9050.0,ditty app,True,False,successful,https://www.kickstarter.com/projects/dittyapp/ditty-app?ref=discovery_category_newest,9050.0,13,29,29
0,making delicious desserts with chocolate and love,Restaurants,the United States,Mars Vogel,2500.0,"San Dimas, CA",Dessert Is The Word,0.0,dessert is the word,False,False,failed,https://www.kickstarter.com/projects/marzymartian/dessert-is-the-word?ref=discovery_category_newest,0.0,2,30,30
11,after a lot of thought  prayer i have decided to start my own coffee shop at the age of 22 please help me start it out ,Restaurants,the United States,Kaitie Meyer,5000.0,"Tallahassee, FL",She-Brews Cafe,240.0,she brews cafe,False,False,failed,https://www.kickstarter.com/projects/1216372679/she-brews-cafe?ref=discovery_category_newest,240.0,0,40,40
56,we believe our cookies are so great that they will be the one and only cookie youll ever want after tasting your first bite,Small Batch,the United States,Christina Strudwick,8000.0,"Dallas, TX",Great One Cookie: Life is too short to eat an average cookie,8227.0,great one cookie life is too short to eat an avera,True,False,successful,https://www.kickstarter.com/projects/christinastrudwick/great-one-cookie-life-is-too-short-to-eat-an-avera?ref=discovery_category_newest,8227.0,3,30,30
2,empanada mania has proven its empanada specialty restaurant concept and is looking to take that concept on the road with a food truck,Food Trucks,the United States,Galo Empanada Boss Grijalva,15000.0,"Bergenfield, NJ",Empanada Mania's Patty Wagon (Canceled),125.0,empanada manias patty wagon,False,False,canceled,https://www.kickstarter.com/projects/empanadamania/empanada-manias-patty-wagon?ref=discovery_category_newest,125.0,168,30,16
3,i am trying to start up an organic pepper farm along with various varieties of tomatoes and pecans,Farms,the United States,Jeff Deaton,200.0,"Bald Hill, OK",Organic Produce,43.0,organic produce,False,False,failed,https://www.kickstarter.com/projects/609874430/organic-produce?ref=discovery_category_newest,43.0,22,30,30
5,the karmic leaf is a three tier dispensary health wellness tranquility,Spaces,the United States,T H E I N S T I T U T E,25000.0,"Los Angeles, CA",The Karmic Leaf,2502.0,the karmic leaf,False,False,failed,https://www.kickstarter.com/projects/theamericaproject/the-karmic-leaf?ref=discovery_category_newest,2502.0,36,44,44
2,making mesquite smoked bbq pulled pork sandwiches brisket and ribs  slow smoked and dry rubbed to perfection ,Food Trucks,the United States,Robert Herevia,3500.0,"Brownsville, TX",Slow smoked BBQ,50.0,slow smoked bbq,False,False,failed,https://www.kickstarter.com/projects/1097699108/slow-smoked-bbq?ref=discovery_category_newest,50.0,1,30,30
29,the first 1000 koolbols have already been manufactured and are waiting to ship to you,Live Games,the United States,Koolbol,25000.0,"Middletown, NJ","All in One Games, Cooler & Backpack for Beach-BBQ -Tailgate",2156.0,all in one sports tailgating goal cooler and backp,False,False,failed,https://www.kickstarter.com/projects/koolbol/all-in-one-sports-tailgating-goal-cooler-and-backp?ref=discovery_category_newest,2156.0,147,31,31
2,blueberrys baked goods is a onewoman operation in rural texas specializing in handmade delicious breads cakes cookies and pies,Small Batch,the United States,Jill Owen,250.0,"Austin, TX",Blueberry's Baked Goods,75.0,blueberrys baked goods,False,False,failed,https://www.kickstarter.com/projects/828213249/blueberrys-baked-goods?ref=discovery_category_newest,75.0,0,60,60
0,organic sustainable food for america,Farms,the United States,Kristen,25000.0,"Medina, OH",Veteran to Farmer (Canceled),0.0,veteran to farmer,False,False,canceled,https://www.kickstarter.com/projects/1418061527/veteran-to-farmer?ref=discovery_category_newest,0.0,0,30,1
1,this project will lead to fresher vegetables and fruits being delivered throughout the united states for all americans to enjoy,Farms,the United States,Jesse Fields,20000.0,"Dallas, TX",America's Fresh Foods,1.0,americas fresh foods,False,False,failed,https://www.kickstarter.com/projects/filmmasters/americas-fresh-foods?ref=discovery_category_newest,1.0,0,30,30
1,we process all natural gluten free foods we need to move have found a new location and can expand to include growing our own food,Farmer's Markets,the United States,Sally Drew,25000.0,"San Antonio, TX",Alamo Gristmill Market and Garden,5.0,alamo gristmill market and garden,False,False,failed,https://www.kickstarter.com/projects/allnaturalfoods/alamo-gristmill-market-and-garden?ref=discovery_category_newest,5.0,2,24,24
1,expand my app kings assassin currently you can only download it on the app store i would like to expand to android and windows 8,Mobile Games,the United States,Arthur S Newman,2500.0,"Heathsville, VA",Kings Assassin,5.0,kings assassin,False,False,failed,https://www.kickstarter.com/projects/1454365574/kings-assassin?ref=discovery_category_newest,5.0,6,41,41
2,with a love for food a technical management degree and a military background i came across a perfect franchise,Restaurants,the United States,Lauren Midder,31500.0,"Gastonia, NC",Franchise Opener,26.0,franchise opener,False,False,failed,https://www.kickstarter.com/projects/914467179/franchise-opener?ref=discovery_category_newest,26.0,13,30,30
0,i had a bakery for a short time and loved it so much  i want to continue my baking for the local farmers market,Farmer's Markets,the United States,cyndi Vandiver-Adamcik,100.0,"Pocatello, ID",how to make the perfect scone,0.0,how to make the perfect scone,False,False,failed,https://www.kickstarter.com/projects/1285875216/how-to-make-the-perfect-scone?ref=discovery_category_newest,0.0,12,30,30
124,miracle plum is curated neighborhood market a love letter to food,Small Batch,the United States,Gwen and Sallie,20000.0,"Santa Rosa, CA",Miracle Plum Market,21040.0,miracle plum market,True,True,successful,https://www.kickstarter.com/projects/miracleplum/miracle-plum-market?ref=discovery_category_newest,21040.0,154,30,30
15,veteran owned craft hot sauce company,Small Batch,the United States,Shane Christensen,6000.0,"Chicago, IL",SH' THAT'S HOT!,453.0,sh thats hot,False,False,failed,https://www.kickstarter.com/projects/456805508/sh-thats-hot?ref=discovery_category_newest,453.0,84,30,30
2,new generation of online gaming concept player interferes with real world and controls the process thru his own mobile device,Live Games,the United States,Kerim Orozaliyev,80000.0,"Brooklyn, NY",Real-life Tank Battles,10.0,real life tank battles,False,False,failed,https://www.kickstarter.com/projects/1304600508/real-life-tank-battles?ref=discovery_category_newest,10.0,10,45,45
3,flyin swine bbq started as a competition bbq team and quickly turned that into an amazing catering service,Food Trucks,the United States,David Meyer,5000.0,"Cincinnati, OH",Mobile BBQ catering service,261.0,mobile bbq catering service,False,False,failed,https://www.kickstarter.com/projects/356059226/mobile-bbq-catering-service?ref=discovery_category_newest,261.0,3,30,30
0,the cafe will offer a filling breakfast menu to start the day and a unique variety of lighter fare lunches in the afternoon,Restaurants,the United States,Joan Litke and Kevin Renfro,10000.0,"Stevensville, MI","Cafe with great coffee, great breakfast, and great friends",0.0,cafe with great coffee great breakfast and great f,False,False,failed,https://www.kickstarter.com/projects/808120959/cafe-with-great-coffee-great-breakfast-and-great-f?ref=discovery_category_newest,0.0,44,30,30
163,the market kitchen is a space for local food businesses to spread their wings and grow at their own pace,Spaces,the United States,The Market Kitchen,10000.0,"Pittsburgh, PA",The Market Kitchen is a food entrepreneur's dream come true!,11306.0,the market kitchen is a food entrepreneurs dream c,True,True,successful,https://www.kickstarter.com/projects/1607216439/the-market-kitchen-is-a-food-entrepreneurs-dream-c?ref=discovery_category_newest,11306.0,42,30,30
3,if you know brandon brady you know his love and passion for pizza well he has finally decided to put his dreams into motion,Restaurants,the United States,Brookelyn Wilbanks,15000.0,"Greenville, SC",Fly Pies,125.0,pizza and booze,False,False,failed,https://www.kickstarter.com/projects/48988127/pizza-and-booze?ref=discovery_category_newest,125.0,0,60,60
6,family owned fresh roasted coffee supply company 10 of proceeds will be directly donated to nonprofit first responder organizations,Drinks,the United States,Scott Duke,5285.0,"Sacramento, CA","Thin Blue Grind - ""Coffee with a Cause""",132.0,thin blue grind coffee with a cause,False,False,failed,https://www.kickstarter.com/projects/1652339851/thin-blue-grind-coffee-with-a-cause?ref=discovery_category_newest,132.0,52,30,30
1,modern food for modern times,Food Trucks,the United States,Sean Husserl,7500.0,"Palm Springs, CA",Palm Springs Modern 'FOODIE FUSHION TRUCK',18.0,palm springs modern foodie fushion truck,False,False,failed,https://www.kickstarter.com/projects/1559011550/palm-springs-modern-foodie-fushion-truck?ref=discovery_category_newest,18.0,8,29,29
1,help me bring shaved ice to laramie and other wyoming towns special events fairs rodeos etc,Food Trucks,the United States,Skyler Bagley,12000.0,"Laramie, WY",Larad-Ice,200.0,larad ice,False,False,failed,https://www.kickstarter.com/projects/780151068/larad-ice?ref=discovery_category_newest,200.0,2,15,15
4,biltong a delicious gourmet take on beef jerky and i would love to make it with my son,Farmer's Markets,the United States,Dean Schutte,2500.0,"Las Vegas, NV","I wanna make biltong ""Jerky""",70.0,i wanna make biltong jerky,False,False,failed,https://www.kickstarter.com/projects/1818098252/i-wanna-make-biltong-jerky?ref=discovery_category_newest,70.0,10,45,45
0,we want to bring our fresh homemade tamales on a much broader scale with a family owned restaurant in grants pass oregon,Restaurants,the United States,Justin Passow,10500.0,"Grants Pass, OR",Totally Tamales getting our restaurant open,0.0,totally tamales getting our restaurant open,False,False,failed,https://www.kickstarter.com/projects/1641439618/totally-tamales-getting-our-restaurant-open?ref=discovery_category_newest,0.0,0,45,45
1,homemade cabin jams and marmalades using locally sourced ingredients in dickson county tn sold locally shipping available,Small Batch,the United States,Isla Waters (deleted),3000.0,"Nashville, TN",Cabin Jams,1.0,cabin jams,False,False,failed,https://www.kickstarter.com/projects/930837072/cabin-jams?ref=discovery_category_newest,1.0,0,7,7
5,opening a traditional irish fish  chips shop,Restaurants,the United States,Gerry Hendrix,10000.0,"Long Neck, DE",Fish & Chips Restaurant,147.0,fish and chips restaurant,False,False,failed,https://www.kickstarter.com/projects/2120618343/fish-and-chips-restaurant?ref=discovery_category_newest,147.0,30,45,45
37,another new beef stick flavor to tempt the soulcranberry bbq,Small Batch,the United States,Janet Willkomm,750.0,"Kronenwetter, WI",New Flavor-Cran-B-Que Beef Stick,1400.0,new flavor cranberry beef stick,True,False,successful,https://www.kickstarter.com/projects/181205384/new-flavor-cranberry-beef-stick?ref=discovery_category_newest,1400.0,0,30,30
5,i will be starting up a paleo based food truck 100 gluten free to serve our local community daily and do event catering for dfw,Food Trucks,the United States,David Vineyard,30000.0,"Ennis, TX",Paleo Food Truck,62.0,paleo food truck,False,False,failed,https://www.kickstarter.com/projects/835573134/paleo-food-truck?ref=discovery_category_newest,62.0,5,59,59
343,our herbal tonics are delicious drinks that get all of their flavor and benefits from herbs,Drinks,the United States,Eliza Timpson,25000.0,"San Francisco, CA","Sunwïnk Herbal Tonics: Daily Wellness, Simplified.",28080.0,sunwink herbal tonics daily wellness simplified,True,False,successful,https://www.kickstarter.com/projects/2015286537/sunwink-herbal-tonics-daily-wellness-simplified?ref=discovery_category_newest,28080.0,0,29,29
94,forto is a revolutionary strong coffee shot that provides a quick convenient energy boost equivalent to drinking 2 cups of coffee,Drinks,the United States,Dyla,10000.0,"New York, NY","Try Forto ""Strong Coffee"" Cold-Brew Shots",11379.0,forto strong coffee shot,True,False,successful,https://www.kickstarter.com/projects/1585680935/forto-strong-coffee-shot?ref=discovery_category_newest,11379.0,9,30,30
2,goes great alongside cornhole beer pong or any other backyard or tailgating party games  pongquest is one of our favorites,Gaming Hardware,the United States,John DeLuca,30000.0,"Chicago, IL",Pongquest,31.0,pongquest,False,False,failed,https://www.kickstarter.com/projects/pongquest/pongquest?ref=discovery_category_newest,31.0,6,30,30
1,bake fresh pies and pastries and deliver them throughout philadelphia hiring vets to assist giving 2nd chances like we are seeking,Food Trucks,the United States,Rick Burnor,1000.0,"Philadelphia, PA",Fresh home-made Scrumptious Pastries to the hood,10.0,fresh home made scrumptious foods to the hood,False,False,failed,https://www.kickstarter.com/projects/scrumptious/fresh-home-made-scrumptious-foods-to-the-hood?ref=discovery_category_newest,10.0,19,35,35
45,need to get your ginger fix no problem gks back for more with intense new flavors and old favorites no preservatives no sulfides,Small Batch,the United States,Danielle Ackley-McPhail,50.0,"Stratford, NJ",Ginger KICK! - Back for More!,1622.0,ginger kick back for more,True,False,successful,https://www.kickstarter.com/projects/dackley-mcphail/ginger-kick-back-for-more?ref=discovery_category_newest,1622.0,0,8,8
51,an event that unfolds the unique story of chinese dumplings by serving them in the order in which they were invented,Events,the United States,Yue (Lilian) Yuan,1000.0,"New York, NY",Origins of the Chinese Dumpling - A Lunch Event,1315.0,origins of the chinese dumpling,True,True,successful,https://www.kickstarter.com/projects/235446138/origins-of-the-chinese-dumpling?ref=discovery_category_newest,1315.0,34,13,13
1,great tasting coffee at your hands drink the best coffee money can buy these coffee beans are organic the best coffee available,Drinks,the United States,John Samano,100.0,"Los Angeles, CA",Try My Coffee Beans,25.0,try my coffee beans,False,False,failed,https://www.kickstarter.com/projects/2130842041/try-my-coffee-beans?ref=discovery_category_newest,25.0,0,30,30
1,overcome the soldier academy using dimensional creatures in an open dynamic battlefield,Mobile Games,the United States,Luis,500000.0,"Springfield, MA",Luturas XG,25.0,luturas xg,False,False,failed,https://www.kickstarter.com/projects/1422655606/luturas-xg?ref=discovery_category_newest,25.0,0,40,40
157,local food trucks/carts local brews  local music in a beautiful outdoor setting in boulder lets build something boulderites want,Food Trucks,the United States,Boulder Food Park,40000.0,"Boulder, CO",The Boulder Food Park: Boulder's Food & Drink Venue,44182.2,the boulder food park boulders food and drink venu,True,True,successful,https://www.kickstarter.com/projects/291075737/the-boulder-food-park-boulders-food-and-drink-venu?ref=discovery_category_newest,44182.2,6,30,30
4,have you ever wanted to build your own ultimate zombie fort in real life enjoy a zombie apocalypse without the apocalypse,Mobile Games,the United States,Jerrel Dulay,35000.0,"Sydney, AU",Slayers of The Dead AR- build your ultimate Zombie Fort,125.0,slayers of the dead ar build your ultimate zombie,False,False,failed,https://www.kickstarter.com/projects/867377420/slayers-of-the-dead-ar-build-your-ultimate-zombie?ref=discovery_category_newest,125.0,0,20,20
69,class kitchen is a new popup restaurant serving modern american cuisine  operated entirely by excited culinary students,Restaurants,the United States,CLASS kitchen,1400.0,"Costa Mesa, CA",CLASS kitchen - A Student Run Pop-Up Restaurant,11621.0,class kitchen a student run pop up restaurant,True,False,successful,https://www.kickstarter.com/projects/659149377/class-kitchen-a-student-run-pop-up-restaurant?ref=discovery_category_newest,11621.0,15,30,30
4,every bite will change your life,Restaurants,the United States,Kat's Soul Food Happy Hour LLC,42000.0,"Palm Beach Gardens, FL",KAT'S SOUL FOOD HAPPY HOUR STORE FRONT,601.0,kats soul food happy hour store front,False,False,failed,https://www.kickstarter.com/projects/katssoulfood/kats-soul-food-happy-hour-store-front?ref=discovery_category_newest,601.0,11,45,45
103,expanding our free range chicken farm,Farms,the United States,Tom Deacon,5000.0,"Ossining, NY",Chickstarter,5162.0,chickstarter,True,False,successful,https://www.kickstarter.com/projects/fablefoods/chickstarter?ref=discovery_category_newest,5162.0,24,30,30
0,go to a live fantasy realm designed to bring an mmorpg to life use your phone to help you fight quest loot and level up,Live Games,the United States,Andrew Kelly,485000.0,"Atlanta, GA",IRL (Canceled),0.0,irl 0,False,False,canceled,https://www.kickstarter.com/projects/1811731316/irl-0?ref=discovery_category_newest,0.0,53,30,2
46,creating a home for hola aloha supper club to invest and reinvest in east hawaii,Spaces,the United States,Jared Paul,7000.0,"Pahoa, HI",Raise the roof and build a kitchen!,7100.0,raise the roof and build a kitchen,True,False,successful,https://www.kickstarter.com/projects/holaaloharoofraise/raise-the-roof-and-build-a-kitchen?ref=discovery_category_newest,7100.0,0,30,30
43,we are opening a brewery in los osos ca that will support the homebrew community with competitions and awesome beer,Restaurants,the United States,Nathan Delaney,15000.0,"Baywood-Los Osos, CA",Delaney Brewing Company: Fund our Los Osos Brewery!,15001.0,delaney brewing company fund our los osos brewery,True,False,successful,https://www.kickstarter.com/projects/2092394875/delaney-brewing-company-fund-our-los-osos-brewery?ref=discovery_category_newest,15001.0,2,30,30
3,please help me achieve my dream of owning and operating my own bbq business,Events,the United States,Daniel Glauber,50000.0,"Keller, TX",BBQ Startup,1240.0,bbq startup,False,False,failed,https://www.kickstarter.com/projects/1471842355/bbq-startup?ref=discovery_category_newest,1240.0,2,60,60
4,purchase an existing brewery,Drinks,the United States,Rick Dana,100000.0,"Waupaca, WI",Brewery Takeover!,61.0,brewery takeover,False,False,failed,https://www.kickstarter.com/projects/food-truck-campaign/brewery-takeover?ref=discovery_category_newest,61.0,6,19,19
2,our main goal in starting this is to make dairyfree cheeses that taste amazing and are as similar to real wisconsin cheese as possible,Vegan,the United States,Ashlee,10000.0,"Crandon, WI",Dairy-free Wisconsin cheese,103.0,dairy free wisconsin cheese,False,False,failed,https://www.kickstarter.com/projects/1262480297/dairy-free-wisconsin-cheese?ref=discovery_category_newest,103.0,3,30,30
6,gourmet coffee roasted at the time of your order along with our specially created cold brew coffee sodas and lattes,Drinks,the United States,Denis and Terri Zafiros,30000.0,"La Salle, IL",Mom and Pop Coffee shop,2685.0,coffee tea and spices by melva jeans,False,False,failed,https://www.kickstarter.com/projects/275300178/coffee-tea-and-spices-by-melva-jeans?ref=discovery_category_newest,2685.0,6,30,30
33,cricket salt  taste the future with handcrafted gourmet salts made with real crickets here in portland oregon  ships early december,Small Batch,the United States,Charles Wilson,3500.0,"Portland, OR",Cricket Salt: Handcrafted gourmet salt made with crickets!,3760.0,cricket salt,True,False,successful,https://www.kickstarter.com/projects/charlesbwilson/cricket-salt?ref=discovery_category_newest,3760.0,27,31,31
594,power plant is a delicious savory plantbased snack made with organic eggplants 100 vegan glutenfree and soyfree,Vegan,the United States,Paul Sprangers,15000.0,"Los Angeles, CA",Power Plant Organic Eggplant Jerky,23794.33,power plant organic eggplant jerky,True,True,successful,https://www.kickstarter.com/projects/1056871014/power-plant-organic-eggplant-jerky?ref=discovery_category_newest,23794.33,17,29,29
21,we are opening a liveculture kitchen where we will be exploring the world of fermentation classes supplies foods beverages more,Farmer's Markets,the United States,Mark & Rebekah Stogsdill,15000.0,"Carlsbad, CA",Happy Pantry - Live Culture Kitchen,2465.0,happy pantry live culture kitchen,False,False,failed,https://www.kickstarter.com/projects/1616992155/happy-pantry-live-culture-kitchen?ref=discovery_category_newest,2465.0,84,31,31
198,breathtaking metal dice offered in a variety of designs and materials shatter the limitations of your rpg rolls with our offerings,Tabletop Games,the United States,Summit Dice,10000.0,"Denver, CO",Summit Dice Collection: 3D Printed Cast Metal Dice,27360.0,summit dice collection 3d printed cast metal dice,True,False,successful,https://www.kickstarter.com/projects/1129552765/summit-dice-collection-3d-printed-cast-metal-dice?ref=discovery_category_newest,27360.0,7,30,30
2,repostera con tcnicas conocimientos secretos y sabores ecuatorianos que promete una gran opcin para degustar un postre exquisito,Restaurants,the United States,Alan Durango,20000.0,"Miami, FL","Cafetería ecuatoriana, Toofy.",2.0,cafeteria ecuatoriana toofy,False,False,failed,https://www.kickstarter.com/projects/toofystore/cafeteria-ecuatoriana-toofy?ref=discovery_category_newest,2.0,3,60,60
63,join our journey in bringing incredible gluten free comfort food and family favorites to colorado,Food Trucks,the United States,Amanda Rae,5000.0,"Denver, CO",Bring Denver's Dedicated Gluten Free Food Truck to Life!,5331.0,bring denvers first gluten free food truck to life,True,False,successful,https://www.kickstarter.com/projects/1383674554/bring-denvers-first-gluten-free-food-truck-to-life?ref=discovery_category_newest,5331.0,12,30,30
23,a family run arkansas brewery located in saline county were focused  on locally sourced small batch beersbeermeburks,Drinks,the United States,Catherine Burks,30.0,"Bryant, AR","Burks Brothers Brewing, LLC",1335.0,burks brothers brewing llc,True,False,successful,https://www.kickstarter.com/projects/b3brewing/burks-brothers-brewing-llc?ref=discovery_category_newest,1335.0,27,45,45
5,mystic soil is securing packaging to get a healthy organic super soil in the hands of the organic grower who cares about their crops,Community Gardens,the United States,Leslie Morris,7000.0,"Baton Rouge, LA",Mystic Soil - Growing Organic Food the way Nature Intended,306.77,mystic soil growing organic food the way nature in,False,False,failed,https://www.kickstarter.com/projects/1204781255/mystic-soil-growing-organic-food-the-way-nature-in?ref=discovery_category_newest,306.77,0,26,26
100,hand crafted food  beverage company looking to raise funds to expand our business and product offerings,Small Batch,the United States,Dugan & Dame,6000.0,"Boca Raton, FL",Cocktail Bitters & Tonics by Dugan & Dame,9143.0,cocktail bitters and tonics by dugan and dame,True,False,successful,https://www.kickstarter.com/projects/dugananddame/cocktail-bitters-and-tonics-by-dugan-and-dame?ref=discovery_category_newest,9143.0,496,30,30
147,expansion of awardwinning boutique hot sauce company with two new sauces,Small Batch,the United States,"Ron, Tim, and Sebastian",4000.0,"Frederick, MD",Black Eyed Susan Spice Company Expansion!,7517.0,black eyed susan spice company expansion,True,False,successful,https://www.kickstarter.com/projects/blackeyedspices/black-eyed-susan-spice-company-expansion?ref=discovery_category_newest,7517.0,189,31,31
1,if you are having a snack attack then visit the snack shack where we have that snack for that attack yakady yak please help,Spaces,the United States,Nicholas and Sandra,5250.0,"Princeton, TX",Please! The Snack Shack really needs your Help!,27.0,please the snack shack really needs your help,False,False,failed,https://www.kickstarter.com/projects/thesnackshack/please-the-snack-shack-really-needs-your-help?ref=discovery_category_newest,27.0,151,30,30
1,we are designing an interactive adventure style escape room experience for gainesville tx do you have what it takes to escape,Live Games,the United States,Jillian Acuna,4000.0,"Gainesville, TX","Crimson Code Escape Room for Gainesville, TX",1.0,crimson code escape room for gainesville tx,False,False,failed,https://www.kickstarter.com/projects/1298503064/crimson-code-escape-room-for-gainesville-tx?ref=discovery_category_newest,1.0,16,30,30
99,the she family is opening a restaurant with a new concept of asian food we love fused with american favorites,Restaurants,the United States,She Craft Co Family,15000.0,"Tyrone, GA",She Craft Co: Unique Eats and Treats,15006.0,she craft co unique eats and treats,True,False,successful,https://www.kickstarter.com/projects/130067944/she-craft-co-unique-eats-and-treats?ref=discovery_category_newest,15006.0,63,21,21
222,allium market is bringing a fun and exciting full scale specialty foods market and cafe to the heart of brooklines coolidge corner,Food,the United States,Talia Glass,30000.0,"Brookline, MA",Allium Market and Café Final Funding!,30054.0,allium market and cafe final funding,True,True,successful,https://www.kickstarter.com/projects/277664823/allium-market-and-cafe-final-funding?ref=discovery_category_newest,30054.0,22,50,50
1,the best hard candy subscription delivered to your homework or wherever you want it delivered freshname brand candys  not cheap,Small Batch,the United States,William Uftring (deleted),6000.0,"Las Vegas, NV","Sweets for Me Candy Subscription,Great Candy,Munchies,",1.0,sweets for me candy subscriptiongreat candymunchie,False,False,failed,https://www.kickstarter.com/projects/542566956/sweets-for-me-candy-subscriptiongreat-candymunchie?ref=discovery_category_newest,1.0,1,50,50
21,our brewery wants to purchasing canning equipment so we can produce our own packaged product and reach more consumers,Drinks,the United States,Greg Fagen,22500.0,"Rochester, NY",Heroes Brewing Company program expansion,1990.0,heroes brewing company program expansion,False,False,failed,https://www.kickstarter.com/projects/heroesbrewco/heroes-brewing-company-program-expansion?ref=discovery_category_newest,1990.0,33,50,50
0,suncoast storm 05 is a group of girls dedicated to teamwork sportsmanship and hard work they are a travel softball team,Live Games,the United States,Suncoast Storm 05 (deleted),2000.0,"Bradenton, FL",Suncoast Storm 05 2014/2015 Season (Canceled),0.0,suncoast storm 05 2014 2015 season,False,False,canceled,https://www.kickstarter.com/projects/1872380817/suncoast-storm-05-2014-2015-season?ref=discovery_category_newest,0.0,0,60,15
150,weve had a successful food cart for the last 4 years  an opportunity to expand to a brick and mortar presented itself and we took it,Restaurants,the United States,Charlene Wesler,15000.0,"Portland, OR",Gigi's Cafe from Food Cart to Brick and Mortar,15235.0,gigis cafe from food cart to brick and mortar,True,True,successful,https://www.kickstarter.com/projects/144024240/gigis-cafe-from-food-cart-to-brick-and-mortar?ref=discovery_category_newest,15235.0,11,30,30
1,providing education on the intelligent service of alcohol which protects people and licenses,Drinks,the United States,Steven C. Gostin,50000.0,"Costa Mesa, CA",Intelliserve Responsible Beverage Service Training,50.0,intelliserve responsible beverage service training,False,False,failed,https://www.kickstarter.com/projects/1427533956/intelliserve-responsible-beverage-service-training?ref=discovery_category_newest,50.0,1,30,30
108,wed like to make some farm improvements in order to allow us to provide our produce to the local community on a yearround basis,Farms,the United States,Rick and Holly Greenlaw,17500.0,"Kittery, ME",Greenlaw Gardens: Local Family Farmers Looking to Grow!,17895.0,greenlaw gardens local family farmers looking to g,True,False,successful,https://www.kickstarter.com/projects/339538424/greenlaw-gardens-local-family-farmers-looking-to-g?ref=discovery_category_newest,17895.0,472,30,30
1,mobile onsite catering in austin tx serving residential and corporate customers our distinctive and heady jamaican jerk flavors,Restaurants,the United States,Dennis Spencer,50000.0,"Austin, TX",Jamaican Jerk Food - Mobile Catering and Marinated Meats,40.0,jamaican jerk food mobile catering and marinated m,False,False,failed,https://www.kickstarter.com/projects/1069120248/jamaican-jerk-food-mobile-catering-and-marinated-m?ref=discovery_category_newest,40.0,589,50,50
2,yeah im gonna make some potato salad too  vegan obviously,Vegan,the United States,Ben Strothmann,9.0,"Manhattan, NY",I'm also making potato salad.,20.0,im also making potato salad,True,False,successful,https://www.kickstarter.com/projects/1471860115/im-also-making-potato-salad?ref=discovery_category_newest,20.0,1,30,30
0,a stocking with 25 plastic coals molded 125 each containing a written wish 4 chocolates and a unique drawing of wish fulfilled,Events,the United States,Thomas Bond,500.0,"Tega Cay, SC",Wish Coals,0.0,wish coals,False,False,failed,https://www.kickstarter.com/projects/1048217169/wish-coals?ref=discovery_category_newest,0.0,6,30,30
0,with just a little knowledge and some skills and some secrets you can produce everything you need locally come to our workshops,Events,the United States,Anuttama Budd,5000.0,"Glenoma, WA","Be the solution: produce everything you need, right at home",0.0,be the solution produce everything you need right,False,False,failed,https://www.kickstarter.com/projects/833607607/be-the-solution-produce-everything-you-need-right?ref=discovery_category_newest,0.0,69,30,30
125,a trio of brewers beer afficionados and friends pursuing their passion of brewing great beer and positively impacting their neighbors,Drinks,the United States,Halpatter Brewing Co.,20000.0,"Lake City, FL",Halpatter Brewing Company: Fund Lake City's First Brewery,21502.0,halpatter brewing company fund lake citys first br,True,False,successful,https://www.kickstarter.com/projects/halpatter-brewing/halpatter-brewing-company-fund-lake-citys-first-br?ref=discovery_category_newest,21502.0,25,30,30
111,despite its tiny size reklis already has a scene too its a mountain lovers beer for those who live the reklis lifestyle,Drinks,the United States,Marlaina Renton and Ian Dowling,50000.0,"Bethlehem, NH",Live Free Get Rek'•lis Kickstarter Campaign,19822.0,live free get reklis,False,False,failed,https://www.kickstarter.com/projects/2054848850/live-free-get-reklis?ref=discovery_category_newest,19822.0,143,60,60
2,we are here to give back to our veteran community,Bacon,the United States,Michael Day,100000.0,"Put-In-Bay, OH",Grab a Fork for some Patriotic Pork!,11.0,grab a fork for some patriotic pork,False,False,failed,https://www.kickstarter.com/projects/240875143/grab-a-fork-for-some-patriotic-pork?ref=discovery_category_newest,11.0,0,60,60
2,native song will be a bistro on wheels french southern and native american will influence a menu that will be seasonal and fresh,Food Trucks,the United States,AJ Jones,15000.0,"Atlanta, GA","Native Song Bistro: Seasonal, Fresh, food for all Occasions",11.0,native song bistro seasonal fresh food for all occ,False,False,failed,https://www.kickstarter.com/projects/2055429378/native-song-bistro-seasonal-fresh-food-for-all-occ?ref=discovery_category_newest,11.0,77,60,60
59,play cards collect props for your show and perform illusions to get ahead trick taking meets roll and write in this innovative game,Tabletop Games,the United States,Derik Duley,100.0,"Palmdale, CA",Ilusions of Prestige - a Roll and Write Revolution Game,332.0,ilusions of prestige a roll and write revolution game,False,False,live,https://www.kickstarter.com/projects/lagniappe-games/ilusions-of-prestige-a-roll-and-write-revolution-game?ref=discovery_category_newest,332.0,6,21,0
