backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
49,with the world in constant turmoil bad neighborz brings stellar harmonies positive lyrics  amazing live performances to enrich,World Music,the United States,Bad Neighborz,3000.0,"San Diego, CA",Bad Neighborz Has a FEW Hours Left With Your Help,3294.01,bad neighborz has 7 days to make our goal with you,True,False,successful,https://www.kickstarter.com/projects/badneighborz/bad-neighborz-has-7-days-to-make-our-goal-with-you?ref=discovery_category_newest,3294.01,3,7,7
28,the road is beckoning yazmn is finally playing in california but we need a little help getting there from wisconsin,Pop,the United States,Yazmín,800.0,"Washburn, WI",Yazmín and Beat Zero hit the road - California Tour!,1389.24,yazmin and beat zero hit the road california tour,True,False,successful,https://www.kickstarter.com/projects/192900319/yazmin-and-beat-zero-hit-the-road-california-tour?ref=discovery_category_newest,1389.24,7,30,30
14,renma recordings and saxophonist virginia mayhew  are seeking contributions to record mary lou willliams  the next hundred years ,Jazz,the United States,Virginia Mayhew,5000.0,"West Orange, NJ",Please sponsor recording of Mary Lou Williams' music by the Virginia Mayhew Quartet! (Canceled),796.0,please sponsor recording of mary lou williams musi,False,False,canceled,https://www.kickstarter.com/projects/2025411104/please-sponsor-recording-of-mary-lou-williams-musi?ref=discovery_category_newest,796.0,1,30,17
47,debut album of san francisco bay areas metal trio catatonic society named baptistina 1 gets you a digital copy,Metal,the United States,Catatonic Society,2000.0,"San Lorenzo, CA",Catatonic Society - Baptistina,2074.0,catatonic society baptistina,True,False,successful,https://www.kickstarter.com/projects/637812484/catatonic-society-baptistina?ref=discovery_category_newest,2074.0,0,30,30
4,help huntershayroc finish his album cosmic reliance funds will gratefully go to studio time mixing/mastering album designing,Hip-Hop,the United States,Shayroc,800.0,"Phoenix, AZ",Cosmic Reliance album,100.0,cosmic reliance album,False,False,failed,https://www.kickstarter.com/projects/1501611791/cosmic-reliance-album?ref=discovery_category_newest,100.0,0,30,30
54,anthem is a musical collaboration combining indigenous native american instruments and traditions with classical traditions,World Music,the United States,Charles Wetherbee/Leon Joseph Littlebird,3000.0,"Boulder, CO",Anthem for the Ancestors,4097.0,anthem for the ancestors,True,False,successful,https://www.kickstarter.com/projects/641814066/anthem-for-the-ancestors?ref=discovery_category_newest,4097.0,2,34,34
229,making music is hard judging creation is even harder creating music that can be judged the hardest task of all so lets fund it,Hip-Hop,the United States,Kosha Dillz,10000.0,"Los Angeles, CA",Help Launch the NEW Kosha Dillz EP and send him off to Tour!,11456.0,help launch the new kosha dillz ep and send him of,True,True,successful,https://www.kickstarter.com/projects/koshadillz/help-launch-the-new-kosha-dillz-ep-and-send-him-of?ref=discovery_category_newest,11456.0,7,30,30
0,release the skyline is looking to release a new single and perhaps more with your help,Metal,the United States,Release the Skyline,200.0,"North Royalton, OH",Release the Skyline - Single+,0.0,release the skyline single,False,False,failed,https://www.kickstarter.com/projects/267884055/release-the-skyline-single?ref=discovery_category_newest,0.0,34,30,30
71,this campaign is designed to help fund the audio mastering and mass production of robot dusts debut album,Electronic Music,the United States,Robert Welch and Kenny Karales,4000.0,"Vancouver, WA",Robot Dust - Debut album!,4100.57,robot dusts debut album,True,True,successful,https://www.kickstarter.com/projects/1050466264/robot-dusts-debut-album?ref=discovery_category_newest,4100.57,66,40,40
544,a large coffeetable book showcasing the beauty  wonder of our planet in 288 pages of black  white and color fine art photography,Nature,the United States,Jonathan & Angela Scott,30000.0,"Nairobi, Kenya",Sacred Nature Volume 2: Reconnecting People to Our Planet,125117.0,sacred nature volume 2 reconnecting people to our planet 0,True,False,successful,https://www.kickstarter.com/projects/jonathanangelascott/sacred-nature-volume-2-reconnecting-people-to-our-planet-0?ref=discovery_category_newest,125117.0,18,30,30
55,we did it  we are a monumental public art initiative celebrating our immigrant heritage while building stronger communities with wow,People,the United States,Joe Standart,7000.0,"New London, CT","WE ARE - Photography as Catalyst for Democracy, Public Art",9493.0,we are photography as catalyst for democracy publi,True,False,successful,https://www.kickstarter.com/projects/774235015/we-are-photography-as-catalyst-for-democracy-publi?ref=discovery_category_newest,9493.0,58,31,31
139,after living on the road for 19 months our never ending tour came to a crashing halt join the story by getting us back on the road,Hip-Hop,the United States,Jef Jon Sin,15000.0,"Austin, TX",Continue The Journey,15464.0,continue the journey,True,False,successful,https://www.kickstarter.com/projects/825340516/continue-the-journey?ref=discovery_category_newest,15464.0,166,40,40
205,royal jelly needs your help as we record our new lp dear mr waits and spread it across the country in a van on our national tour,Indie Rock,the United States,Royal Jelly,17500.0,"San Francisco, CA",Help Us Spread the Jelly: Royal Jelly's NEW Album & Tour!,20201.0,help us spread the jelly royal jellys new album an,True,True,successful,https://www.kickstarter.com/projects/1110319141/help-us-spread-the-jelly-royal-jellys-new-album-an?ref=discovery_category_newest,20201.0,7,43,43
102,help support the release of the new fulllength album from upholstery,Rock,the United States,Upholstery,8500.0,"Philadelphia, PA",INGA by Upholstery,9279.69,inga by upholstery,True,True,successful,https://www.kickstarter.com/projects/upholstery/inga-by-upholstery?ref=discovery_category_newest,9279.69,3,38,38
0,help me get 8 of my abstract minimalist floral photos printed and mounted on styrene for a solo show in october,Fine Art,the United States,Jen Paris,200.0,"Philadelphia, PA",Curves and Edges: Abstract Minimalist Floral Photography,0.0,curves and edges abstract minimalist floral photog,False,False,failed,https://www.kickstarter.com/projects/1017060372/curves-and-edges-abstract-minimalist-floral-photog?ref=discovery_category_newest,0.0,112,30,30
8,im looking for funding to do a studio recording of sacred music with piano and light orchestra accompaniment,Faith,the United States,Craig Irvin,6500.0,"Orlando, FL",Gifts Given (a sacred CD by Craig Irvin),871.0,gifts given a sacred cd by craig irvin,False,False,failed,https://www.kickstarter.com/projects/1381376419/gifts-given-a-sacred-cd-by-craig-irvin?ref=discovery_category_newest,871.0,105,30,30
5,dog drums organ guitar noe socha jordan rose and myself along with special guest will lydgate and trey macias with a 6 song ep,Jazz,the United States,Eric,2000.0,"Boston, MA","D.O.G Trio: ""Organ Freeman"" E.P. Kickstarter Project",145.0,dog trio organ freeman ep kickstarter project,False,False,failed,https://www.kickstarter.com/projects/1655994681/dog-trio-organ-freeman-ep-kickstarter-project?ref=discovery_category_newest,145.0,3,30,30
0,we will explore the wonders of the rivers and how water flows in eastern idaho,Nature,the United States,Brady L.B. Photography,100.0,"Idaho Falls, ID",Waterfalls of Eastern Idaho,0.0,waterfalls of eastern idaho,False,False,failed,https://www.kickstarter.com/projects/1387328979/waterfalls-of-eastern-idaho?ref=discovery_category_newest,0.0,3,29,29
0,music video for recording artist airyee everhart called break https//soundcloudcom/blackliteproductions/rbbreakairyeeeverhart,R&B,the United States,Erica Williams,5000.0,"Miami, FL","Airyee Everhart, ""Break"" Music Video By Regulus Films",0.0,airyee everhart break music video by regulus films,False,False,failed,https://www.kickstarter.com/projects/577657549/airyee-everhart-break-music-video-by-regulus-films?ref=discovery_category_newest,0.0,9,30,30
57,please help us spread our passion for art  creativity by funding our music video shoot that will be taking place this fall in vegas,Hip-Hop,the United States,Micky Mouth (deleted),12500.0,"Las Vegas, NV",We're All Mad Here // Video Shoot,4180.0,were all mad here video shoot,False,False,failed,https://www.kickstarter.com/projects/allmadhere/were-all-mad-here-video-shoot?ref=discovery_category_newest,4180.0,4,30,30
36,washington dc rock n roll band needs your help to press songs onto vinyl,Rock,the United States,J.Flax & The Heart Attacks,580.0,"Washington, DC","J.Flax & The Heart Attacks • 7"" vinyl record",1111.0,jflax and the heart attacks 7 vinyl record,True,False,successful,https://www.kickstarter.com/projects/1501481977/jflax-and-the-heart-attacks-7-vinyl-record?ref=discovery_category_newest,1111.0,149,30,30
1,we are in the midst of recording our new single called but god and are looking for support to complete the project,Faith,the United States,Jon Bockhorst,500.0,"St. Louis, MO",But God - Our First Single,10.0,but god our first single,False,False,failed,https://www.kickstarter.com/projects/922331003/but-god-our-first-single?ref=discovery_category_newest,10.0,3,30,30
21,a large ensemble operaballet in detroit/highland park mi,Electronic Music,the United States,Molly Jones,185.0,"Detroit, MI",Acting On Air,231.0,acting on air,True,True,successful,https://www.kickstarter.com/projects/1831504932/acting-on-air?ref=discovery_category_newest,231.0,0,17,17
21,i just wrote  recorded a new cd in february for the rpm challenge want a copy of the finished product back me ,Indie Rock,the United States,chris hardy,600.0,"Augusta, GA",New CD From Chris Hardy & His 4-Stringed Little Friend,615.0,new cd from chris hardy and his 4 stringed little,True,False,successful,https://www.kickstarter.com/projects/1076601328/new-cd-from-chris-hardy-and-his-4-stringed-little?ref=discovery_category_newest,615.0,2,46,46
5,help artist pl4h reproduce and release his debut positive influence hip hop album love trap,Hip-Hop,the United States,Aaron J “PL4H” Kaplan,10922.0,"Fayetteville, NC",Peace and Love for Happiness debut hip hop album,321.0,peace and love for happiness,False,False,failed,https://www.kickstarter.com/projects/1486315114/peace-and-love-for-happiness?ref=discovery_category_newest,321.0,3,30,30
1,3 musical projects 2 months to fund 1 man to step up and do it  yakuza kick boss mans caf and 14n are fine tuning their work 4 u,World Music,the United States,Burnt Out Inc.,50000.0,"Austin, TX",An Audio Assault From Burnt Out Music Brethren,23.0,an audio assault from burnt out music brethren,False,False,failed,https://www.kickstarter.com/projects/burntoutinc/an-audio-assault-from-burnt-out-music-brethren?ref=discovery_category_newest,23.0,24,60,60
0,no coast chicago is having our second nation rap battle event on sept 24 2015 for old times sake heebs should come headline,Hip-Hop,the United States,Ray Myers,514.0,"Chicago, IL","No Coast Raps: Return of Heebs, The Original Alaskan Battler",0.0,no coast raps return of heebs the original alaskan,False,False,failed,https://www.kickstarter.com/projects/1558475811/no-coast-raps-return-of-heebs-the-original-alaskan?ref=discovery_category_newest,0.0,0,21,21
140,intense studio improv becomes a california psychedelic pop record stew sings gritty melodies as spycar lays down the instant grooves,Pop,the United States,Double Naught Spy Car & Stew,5800.0,"Los Angeles, CA",Panorama City -  Double Naught Spy Car & Stew,6026.0,panorama city double naught spy car and stew,True,False,successful,https://www.kickstarter.com/projects/1792231488/panorama-city-double-naught-spy-car-and-stew?ref=discovery_category_newest,6026.0,8,40,40
0,i love planes and photography one thing i dont see much is awesome arial views of amazing things in my hometown area thats my goal,Nature,the United States,Brad,4000.0,"Wisconsin Rapids, WI",Photography .. Seasons from the Sky,0.0,photagraphy seasons from the sky,False,False,failed,https://www.kickstarter.com/projects/1788794700/photagraphy-seasons-from-the-sky?ref=discovery_category_newest,0.0,6,30,30
