backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
91,never say goodbye with moxie your furry companion is always just one phone call away,Wearables,the United States,Moxie,15613,"Irvine, CA",Moxie - The First Smartphone for Dogs,3477.23,moxie the first smartphone for dogs,False,False,failed,https://www.kickstarter.com/projects/440016625/moxie-the-first-smartphone-for-dogs?ref=discovery_category_newest,3477.23,167,60,60
487,reliable lcd sla 3d printer with 2k lcd screen to help your design to print into reality,3D Printing,the United States,Longer,30000,"San Diego, CA",Longer: Reliable & Most Affordable Desktop SLA 3D Printer,153199.0,longer reliable and most affordable desktop sla 3d printer,True,False,successful,https://www.kickstarter.com/projects/longer3d/longer-reliable-and-most-affordable-desktop-sla-3d-printer?ref=discovery_category_newest,153199.0,22,30,30
1,this app will save you time to do the things that are important to you grocery shopping revised,Apps,the United States,Robert Fallon,8000,"Orange, CA",ShoppingKnight grocery shopping APP made easy!,1.0,shoppingknight grocery shopping app made easy,False,False,failed,https://www.kickstarter.com/projects/shoppingknight/shoppingknight-grocery-shopping-app-made-easy?ref=discovery_category_newest,1.0,13,60,60
36,our newest maraschino  up to 1000w in a very compact package with amazing specifications  two channels volume and input select,Sound,the United States,Digital Amplifier Company,11900,"Allentown, PA",High-End Stereo Amplifier Made Affordable - MINT Maraschino,15375.0,mint maraschino amp for use with high res players,True,False,successful,https://www.kickstarter.com/projects/digitalampco/mint-maraschino-amp-for-use-with-high-res-players?ref=discovery_category_newest,15375.0,132,30,30
6,help an app for mental health and suicide prevention,Apps,the United States,"Spark Technology Group, LLC",1100,"Fort Worth, TX",Suicide Prevention: Choose to Stay,53.0,suicide prevention choose to stay,False,False,failed,https://www.kickstarter.com/projects/the-black-deck/suicide-prevention-choose-to-stay?ref=discovery_category_newest,53.0,3,30,30
3090,the truglide apex features a tip size of only 24mm and uses electronic circuitry to deliver a precision writing experience,Hardware,the United States,Lynktec,24000,"Chicago, IL",TruGlide Apex: Fine Point Electronic Stylus for iPad,183014.46,truglide apex fine point electronic stylus for ipa,True,False,successful,https://www.kickstarter.com/projects/lynktec/truglide-apex-fine-point-electronic-stylus-for-ipa?ref=discovery_category_newest,183014.46,39,30,30
72,capture dynamic and steady shots from new perspectives with the beeworks 5 camera stabilization and control system,Camera Equipment,the United States,BeeWorks,75000,"Seattle, WA",BW05 Camera Stabilization with Kinetic Remote,79604.0,bw05 camera stabilization with kinetic remote,True,True,successful,https://www.kickstarter.com/projects/1499947228/bw05-camera-stabilization-with-kinetic-remote?ref=discovery_category_newest,79604.0,54,31,31
2833,touch lumen and heat of your body will be converted to light everlasting light source that is always with you,Gadgets,the United States,Rost,5000,"New York, NY",Lumen - Eternal Flashlight That Doesn't Need Batteries,156759.54999999996,lumen eternal flashlight that doesnt need batterie,True,False,successful,https://www.kickstarter.com/projects/940015402/lumen-eternal-flashlight-that-doesnt-need-batterie?ref=discovery_category_newest,156759.54999999996,18,30,30
225,995 accuracy compared to official timing gear  gps  wifi  internal storage  mobile app,Gadgets,the United States,Race Box,15000,"Altamonte Springs, FL",RaceBox | The Ultimate Drag Meter & Lap Timer in the World,44681.0,the ultimate drag meter and lap timer,True,False,successful,https://www.kickstarter.com/projects/racebox/the-ultimate-drag-meter-and-lap-timer?ref=discovery_category_newest,44681.0,124,52,52
1,taking heads up display technology to the next generation advanced huds for highperformance vehicles and racing helmetsidea,Hardware,the United States,Next Gen Racing,20000,"Johannesburg, South Africa",NextGen Racing - Advanced Heads up Display Technology(Idea),1.0,nextgen racing advanced heads up display technology,False,False,failed,https://www.kickstarter.com/projects/nextgenracing/nextgen-racing-advanced-heads-up-display-technology?ref=discovery_category_newest,1.0,15,45,45
14,oldschool crystal radio kits disguised as pizzas designed to teach fourth graders and anyone else the basics of how radio works,DIY Electronics,the United States,John Greenlee,750,"Boise, ID",Crystal Radios for Connie's Class!,950.0,crystal radios for connies class,True,False,successful,https://www.kickstarter.com/projects/1872385137/crystal-radios-for-connies-class?ref=discovery_category_newest,950.0,8,30,30
953,invisible foldable portable  open  fold in 03 second  support laptop phone tablet etc  improve posture  ventilation  tough,Technology,the United States,Muki,5000,"Palm Springs, CA","MUKI BounceMan: Invisible Flick Stand For Laptop, Phone, Tab",42586.0,muki bounceman invisible flick stand for laptop phone tab,True,False,successful,https://www.kickstarter.com/projects/1788103565/muki-bounceman-invisible-flick-stand-for-laptop-phone-tab?ref=discovery_category_newest,42586.0,19,45,45
269,strike the worlds first smart baseball can detect and display the speed spin rate and pitching trajectory of each throw of the ball,Hardware,the United States,Strike,25000,"Tainan City, Taiwan",Strike - The World’s First Smart Baseball,32749.0,strike the worlds first smart baseball,True,False,successful,https://www.kickstarter.com/projects/1060656318/strike-the-worlds-first-smart-baseball?ref=discovery_category_newest,32749.0,665,60,60
1,iot bluetooth,Gadgets,the United States,Lincoln McCain Lee,150000,"San Jose, CA",Dynamic Wing System,1.0,dynamic wing system,False,False,failed,https://www.kickstarter.com/projects/wingdynamix/dynamic-wing-system?ref=discovery_category_newest,1.0,2,30,30
1,a halfelven outcast girl who must decide between the darkness that hunts her or the sword that could both save and destroy the world,Young Adult,the United States,Chastity Morse,3500,"Bird Island, MN",Destinie's Blade (Canceled),20.0,destinies blade,False,False,canceled,https://www.kickstarter.com/projects/prettykitty/destinies-blade?ref=discovery_category_newest,20.0,3,30,2
8,sometimes one is not enough  interchangeable headphone speakers,Sound,the United States,Beast Chameleon Team,124500,"Holyoke, MA",The World's First ANC + Hi-Res Interchangeable Headphones,1700.0,the worlds first anc hi res interchangeable headphones,False,False,failed,https://www.kickstarter.com/projects/bcheadphones/the-worlds-first-anc-hi-res-interchangeable-headphones?ref=discovery_category_newest,1700.0,95,32,32
1284,create your own tv channel guide as a mashup of streaming apps websites  broadcast tv with mohu channels were making tv fun again,Hardware,the United States,Mohu,35000,"Raleigh, NC",Mohu Channels: Personal Channel Guide Makes TV Smarter!,144890.01,mohu channels personal channel guide makes tv smar,True,False,successful,https://www.kickstarter.com/projects/mohu/mohu-channels-personal-channel-guide-makes-tv-smar?ref=discovery_category_newest,144890.01,19,44,44
115,orca ocean recreation comfort apparatus sonic camouflage designed to keep sharks away so you can play,Wearables,the United States,NoBite Technologies,175000,"Kihei, HI",Sonic Shark Deterrent: ORCA (Canceled),26992.0,orca v1 the ocean recreation comfort apparatus,False,False,canceled,https://www.kickstarter.com/projects/nobite/orca-v1-the-ocean-recreation-comfort-apparatus?ref=discovery_category_newest,26992.0,37,38,36
947,a customizable and fully open braincomputer interface platform that gives you access to highquality brain wave data,Wearables,the United States,Joel Murphy & Conor Russomanno,100000,"Brooklyn, NY",OpenBCI: An Open Source Brain-Computer Interface For Makers,215438.57,openbci an open source brain computer interface fo,True,True,successful,https://www.kickstarter.com/projects/openbci/openbci-an-open-source-brain-computer-interface-fo?ref=discovery_category_newest,215438.57,25,42,42
13,forbidden shadows is book one of a young adult scifi series filled with action mystery and adventure and maybe a little romance,Young Adult,the United States,Troy D. Miller,3000,"Norfolk, VA",Forbidden Shadows,708.0,forbidden shadows a young adult science fiction no,False,False,failed,https://www.kickstarter.com/projects/poconohybrid/forbidden-shadows-a-young-adult-science-fiction-no?ref=discovery_category_newest,708.0,2,29,29
1591,the bean 3d printer from kudo3d is a high resolution affordable and reliable resin sla printer created with the consumer in mind,3D Printing,the United States,Kudo3D,50000,"San Francisco, CA",Bean 3D Printer: The Ultimate Consumer SLA 3D Printer,709790.0,bean 3d printer the ultimate consumer sla 3d print,True,True,successful,https://www.kickstarter.com/projects/kudo3d/bean-3d-printer-the-ultimate-consumer-sla-3d-print?ref=discovery_category_newest,709790.0,71,48,48
934,take control of your digital life passwords personal data and your physical valuables with beamu,Gadgets,the United States,BeamU,5000,"San Diego, CA",BeamU - Secure your life with one device!,90832.0,beamu security and convenience at your fingertips,True,False,successful,https://www.kickstarter.com/projects/beamu/beamu-security-and-convenience-at-your-fingertips?ref=discovery_category_newest,90832.0,55,37,37
2,it is a face to face social networking app when you press a button you can match with someone inside of any specific location,Apps,the United States,Armett Johnson Jr.,50000,"Los Angeles, CA",Hooey: A Face to Face. Real location. Social networking app!,2.0,hooey a face to face real location social networki,False,False,failed,https://www.kickstarter.com/projects/armettjohnson/hooey-a-face-to-face-real-location-social-networki?ref=discovery_category_newest,2.0,7,60,60
6,phone case with sliding lens cover eliminate dust fingerprints smudges and whatever else ends up on your phones camera lens,Camera Equipment,the United States,Michael Fries,15000,"Hoffman Estates, IL",Slide Protect Shutter Case,270.0,slide protect shutter case,False,False,failed,https://www.kickstarter.com/projects/1959361262/slide-protect-shutter-case?ref=discovery_category_newest,270.0,51,30,30
67,solder like a chip shooter 9000 with these trays and a vacuum pen,Hardware,the United States,FemtoCow,1000,"Bangor, ME",Manual SMD Soldering Trays,2130.0,manual smd soldering trays,True,False,successful,https://www.kickstarter.com/projects/femtocow/manual-smd-soldering-trays?ref=discovery_category_newest,2130.0,9,40,40
219,connect the worlds of lego and microbit,Gadgets,the United States,Brown Dog Gadgets,2000,"Milwaukee, WI",Bit Board - LEGO and Micro:Bit Combined,18761.0,bit board,True,False,successful,https://www.kickstarter.com/projects/browndoggadgets/bit-board?ref=discovery_category_newest,18761.0,10,28,28
348,the beerbug connects you with the inner workings of your fermenting beer  sg temp alcohol realtime updates share  explore,Hardware,the United States,ParasitX,25000,"Norfolk, VA",The BeerBug™ - Digital Hydrometer,59296.0,the beerbugtm digital hydrometer,True,False,successful,https://www.kickstarter.com/projects/parasitx/the-beerbugtm-digital-hydrometer?ref=discovery_category_newest,59296.0,28,30,30
93,commercialfree radio for ketchum hailey sun valley and all the wood river valley,Radio & Podcasts,the United States,Micheal Scullion (deleted),25000,"Ketchum, ID",KDPI-FM Drop-In Radio's Equip the Studio,27530.39,kdpi fm drop in radios equip the studio,True,False,successful,https://www.kickstarter.com/projects/1500592139/kdpi-fm-drop-in-radios-equip-the-studio?ref=discovery_category_newest,27530.39,98,60,60
105,ra  3d printer board this board can control 3 extruders bed heaters elefu control panel 4 temp monitors lighting and more,Hardware,the United States,James Howard,4000,"Salt Lake City, UT",RA 3D printer controller by Elefu,23414.0,ra 3d printer controller by elefu,True,True,successful,https://www.kickstarter.com/projects/104819283/ra-3d-printer-controller-by-elefu?ref=discovery_category_newest,23414.0,30,34,34
45,dont forget your ux due diligence when creating products ux gofer streamlines your user research so you can create better products,Software,the United States,Jacqueline Stetson Pastore,22000,"Miami, FL",UX Gofer: Your UX Research Assistant,6164.0,ux gofer your ux research assistant,False,False,failed,https://www.kickstarter.com/projects/uxgofer/ux-gofer-your-ux-research-assistant?ref=discovery_category_newest,6164.0,35,60,60
