backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
1486,a high quality opensource photo printer that seamlessly interfaces with smartphones no wires no apps just beautiful images,Gadgets,the United States,SnapJet,155000.0,"Huntington Beach, CA",SnapJet: Turn your smartphone into a polaroid film printer!,210449.0,snapjet a slim portable open source instant film p,True,True,successful,https://www.kickstarter.com/projects/snapjet/snapjet-a-slim-portable-open-source-instant-film-p?ref=discovery_category_newest,210449.0,131,30,30
81,developing the leading digital library of 3dprintable manipulatives for k12 stem education backed with vetted curriculum,3D Printing,the United States,My STEM Kits,5000.0,"Atlanta, GA",MyStemKits.com : 3D Printing for K-12 Education,3258.0,mystemkitscom 3d printing for k 12 education,False,False,failed,https://www.kickstarter.com/projects/1484352170/mystemkitscom-3d-printing-for-k-12-education?ref=discovery_category_newest,3258.0,34,45,45
2120,fomo camera is designed to be the worlds most customizable  wearable camera with an affordable price just like a buttons badge,Gadgets,the United States,FOMO,18000.0,"Singapore, Singapore",FOMOcamera - The Most Wearable & Customizable Camera,131985.0,fomo the most wearable and customizable camera,True,False,successful,https://www.kickstarter.com/projects/1784759196/fomo-the-most-wearable-and-customizable-camera?ref=discovery_category_newest,131985.0,8,60,60
130,show off your apple ii computer for all the world to see brought to you by the creators of the macintosh se/30 clear case,Hardware,the United States,"MacEffects, LLC",35000.0,"South Bend, IN",Injection Molded Clear Case for Apple IIe and IIgs,51973.0,injection molded clear case for apple iie and iigs,True,False,successful,https://www.kickstarter.com/projects/maceffects/injection-molded-clear-case-for-apple-iie-and-iigs?ref=discovery_category_newest,51973.0,6,59,59
227,"we build amazing ar educational books and apps in 16 languages 
our mission make learning magical",Gadgets,the United States,Victoria Productions Inc.,10000.0,"New York, NY",BOOK+APP | AR/VR/MR Learning Can Be Magic!,24282.0,book app learning can be magic,True,False,successful,https://www.kickstarter.com/projects/book-plus-app/book-app-learning-can-be-magic?ref=discovery_category_newest,24282.0,69,60,60
2,an app that pairs music playlists with the book your reading,Apps,the United States,Alexandra Thayer,1000.0,"New York, NY",Music4Books,2.0,music4books,False,False,failed,https://www.kickstarter.com/projects/music4books/music4books?ref=discovery_category_newest,2.0,18,60,60
11,graphically explore the united states budget spending  revenue including taxes  understand how your tax dollar are spent,Apps,the United States,D. Scott Williamson,5000.0,"Wheaton, IL",Where the *%&# are my tax dollars going?!,149.0,where the and are my tax dollars going,False,False,failed,https://www.kickstarter.com/projects/698159145/where-the-and-are-my-tax-dollars-going?ref=discovery_category_newest,149.0,11,30,30
2,reproducing plastic parts in the restoration of a 1976 ford pinto  these parts are not available in junk yards and must be reproduced,Fabrication Tools,the United States,David Trombello,7500.0,"Magnolia, DE",Obsolete Pinto Parts Reproduction,26.0,obsolete pinto parts reproduction,False,False,failed,https://www.kickstarter.com/projects/1622727693/obsolete-pinto-parts-reproduction?ref=discovery_category_newest,26.0,30,30,30
1420,sanitize your phone in 60 seconds with 4 uvc leds while powering your electronics with 2 powerful 15w wireless charging coils,Gadgets,the United States,Ampere,15000.0,"New York, NY",Cell: The Expandable Wireless Charger that Cleans Your Phone,133232.0,cell phone cleaner uv light multi use fast wireless charger,True,False,successful,https://www.kickstarter.com/projects/ampere/cell-phone-cleaner-uv-light-multi-use-fast-wireless-charger?ref=discovery_category_newest,133232.0,55,37,37
147,transparent waterproof housing thats travelfriendly modular affordable and maintains access to all your camera and lens controls,Camera Equipment,the United States,JR deSouza,35000.0,"Los Angeles, CA",Clear Outex Housing - Waterproof Covers for Cameras,45332.0,clear outex housing waterproof covers for cameras,True,False,successful,https://www.kickstarter.com/projects/outex/clear-outex-housing-waterproof-covers-for-cameras?ref=discovery_category_newest,45332.0,40,37,37
2,a novel about an autistic boy and his best friend are thrown into a world ravaged by war and darkness caused by a demon in dragon form,Young Adult,the United States,Alex Potter,3000.0,"Indianapolis, IN",The Rondure Chronicles Book One: Duality (Canceled),31.0,the rondure chronicles book one duality,False,False,canceled,https://www.kickstarter.com/projects/apotter96/the-rondure-chronicles-book-one-duality?ref=discovery_category_newest,31.0,285,60,55
134,give children the tools they need to find inner peace and unlock their natural gifts,Technology,the United States,"Good Luck Yogi, LLC",20000.0,"Los Angeles, CA",Good Luck Yogi - An Interactive Meditation Device for Kids,36757.0,good luck yogi an interactive meditation device for kids,True,True,successful,https://www.kickstarter.com/projects/goodluckyogi/good-luck-yogi-an-interactive-meditation-device-for-kids?ref=discovery_category_newest,36757.0,49,30,30
58,season 3 is upon us and we need a shelf for all the trophies we are going to win also we want to pay our artists,Radio & Podcasts,the United States,PleasureTown,5000.0,"Chicago, IL",PleasureTown Podcast Season 3 Fundraiser,5071.69,pleasuretown podcast season 3 fundraiser,True,False,successful,https://www.kickstarter.com/projects/610147609/pleasuretown-podcast-season-3-fundraiser?ref=discovery_category_newest,5071.69,10,30,30
1,mailchimp for airbnb as an airbnb host i have guests and inquirers that i  can now send a mass message to automatically,Software,the United States,David Plappert,6000.0,"Peoria, IL",Airbnb Host Marketing via Automatic Mass Messaging,15.0,airbnb host marketing via automatic mass messaging,False,False,failed,https://www.kickstarter.com/projects/globalupdateclub/airbnb-host-marketing-via-automatic-mass-messaging?ref=discovery_category_newest,15.0,1,45,45
71,a low cost desktop robot arm for stem and hobby projects,Robots,the United States,Slant Robotics,2000.0,"Boise, ID",LittleArm: A 3-D Printed Arduino Robot Arm,4759.0,littlearm a 3 d printed arduino robot arm,True,True,successful,https://www.kickstarter.com/projects/slantrobotics/littlearm-a-3-d-printed-arduino-robot-arm?ref=discovery_category_newest,4759.0,14,30,30
118,build a fiberglass guitar with killer tones and retro looks  easily customized and no painting required made in the usa,Hardware,the United States,Guitar Kits USA,26000.0,"Des Moines, IA",USA Made Fiberglass Guitar Bodies. Dream. Build. Play Loud.,27646.0,usa made fiberglass guitar bodies dream build play,True,False,successful,https://www.kickstarter.com/projects/109054170/usa-made-fiberglass-guitar-bodies-dream-build-play?ref=discovery_category_newest,27646.0,173,26,26
81,the first sla 3d printer that really fits on your desktop,3D Printing,the United States,"3Devised, Inc.",50000.0,"Redwood City, CA",PLUTO - The world's smallest high-quality 3D Printer,57334.0,pluto the worlds smallest high quality 3d printer,True,False,successful,https://www.kickstarter.com/projects/3devised/pluto-the-worlds-smallest-high-quality-3d-printer?ref=discovery_category_newest,57334.0,5,25,25
3,the easiest way to track your diet,Apps,the United States,manav,500.0,"Somerville, MA",OneDailyMetric - daily checkins to keep your diet on track,3.0,onedailymetric daily checkins to keep your diet on,False,False,failed,https://www.kickstarter.com/projects/1504217614/onedailymetric-daily-checkins-to-keep-your-diet-on?ref=discovery_category_newest,3.0,1,20,20
1,a free os for free people,Software,the United States,John Stauffer,3000.0,"North Platte, NE",SasquatchOS 1.01,1.0,sasquatchos 101,False,False,failed,https://www.kickstarter.com/projects/43409686/sasquatchos-101?ref=discovery_category_newest,1.0,0,7,7
496,podcasts by women for everyone no creeps allowed,Radio & Podcasts,the United States,"Amanda, Maria, Priyanka",25000.0,"Los Angeles, CA",EARIOS: A Woman-Run Podcast Network,26025.35,earios a woman run podcast network,True,True,successful,https://www.kickstarter.com/projects/1936438128/earios-a-woman-run-podcast-network?ref=discovery_category_newest,26025.35,20,32,32
2,learn unreal blueprint programming by creating physics based weapons pickup system this course will cover more topics as it evolves,Software,the United States,Ron Faucheux,20000.0,"Houma, LA",Learn Unreal Engine 4 Blueprint Programming,75.0,learn unreal engine 4 blueprint programming,False,False,failed,https://www.kickstarter.com/projects/1866477859/learn-unreal-engine-4-blueprint-programming?ref=discovery_category_newest,75.0,1,30,30
428,a very small selfbalancing personal electric vehicle from the creators of the solowheel and hovertrax  the original hoverboard,Hardware,the United States,Inventist,50000.0,"Camas, WA",Solowheel Iota: A Mini Personal E-Vehicle,204594.0,solowheel iota a mini personal e vehicle,True,True,successful,https://www.kickstarter.com/projects/iotatrax/solowheel-iota-a-mini-personal-e-vehicle?ref=discovery_category_newest,204594.0,301,30,30
2,please i need your help in raising funds for my patented project to make a professional prototype to prove my idea that it works,Hardware,the United States,Alex Catala,20000.0,"Jamaica, NY",Air Mattress Comfort Adjustment System (AMCAS),125.0,air mattress comfort adjustment system amcas,False,False,failed,https://www.kickstarter.com/projects/amcas/air-mattress-comfort-adjustment-system-amcas?ref=discovery_category_newest,125.0,3,30,30
32,keep your devices and personal data safe while shielding yourself from rf radiation using milspec fabrics,Hardware,the United States,NixRay,44400.0,"West Tisbury, MA","NixRay, stylish cases that protect you and your devices",4842.0,nixray stylish cases that protect you and your dev,False,False,failed,https://www.kickstarter.com/projects/1594772856/nixray-stylish-cases-that-protect-you-and-your-dev?ref=discovery_category_newest,4842.0,43,60,60
0,are you tired of reaching for your flashlight at night or maneuvering to light that book at night before going to sleep me too,Wearables,the United States,Harold Salazar David,30000.0,"Houston, TX",Prototype-LumiGlove Illuminating Wearable Device,0.0,prototype lumiglove illuminating wearable device,False,False,failed,https://www.kickstarter.com/projects/306499269/prototype-lumiglove-illuminating-wearable-device?ref=discovery_category_newest,0.0,4,30,30
249,a new digital sequencer for eurorack modular synths,Sound,the United States,Matthew Cieplak,25000.0,"San Francisco, CA",Super Sixteen eurorack sequencer module,25726.0,super sixteen eurorack sequencer module,True,True,successful,https://www.kickstarter.com/projects/extralife/super-sixteen-eurorack-sequencer-module?ref=discovery_category_newest,25726.0,182,30,30
1,snapmoco is the most affordable versatile professional 3axis precision camera motion control system with open drive control protocol,Camera Equipment,the United States,Peter Yuanyu Lin,6000.0,"Shenzhen, China",SnapMoco (Canceled),1150.0,snapmoco,False,False,canceled,https://www.kickstarter.com/projects/pylin/snapmoco?ref=discovery_category_newest,1150.0,8,57,55
12,"after an hour of burning your favorite candle you still dont smell it
velarosa fills your room with candle fragrance in 10 minutes",Hardware,the United States,"VelaRosa, LLC",90000.0,"Providence, RI",VelaRosa™: fast fragrance diffuser for your favorite candle,1019.0,velarosa fast fragrance diffuser for your favorite candle,False,False,failed,https://www.kickstarter.com/projects/velarosa/velarosa-fast-fragrance-diffuser-for-your-favorite-candle?ref=discovery_category_newest,1019.0,2459,17,17
858,next generation complete home security  learns your lifestyle  self arming  reliable  intelligent  patent pending  no monthly fee,Hardware,the United States,"Olarm Alarm Service, INC.",35000.0,"San Diego, CA",Olarm: The Smartest Home Security System,178390.0,olarm the smartest home security system,True,False,successful,https://www.kickstarter.com/projects/842479032/olarm-the-smartest-home-security-system?ref=discovery_category_newest,178390.0,84,45,45
