backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
11,the todd huff show has been broadcasting as a 1 hour show since july of 2017 you can help us as we expand to a 2hour program,Radio & Podcasts,the United States,Todd Huff,2500.0,"Indianapolis, IN",The Todd Huff Show: Kickstart Hour 2,4232.0,the todd huff show kickstart hour 2,True,False,successful,https://www.kickstarter.com/projects/toddhuffshow/the-todd-huff-show-kickstart-hour-2?ref=discovery_category_newest,4232.0,7,43,43
323,sleepman is a biosignal monitoring wristwatch featuring smart alarm with the unique sleep enhancement and fatigue detection options,Wearables,the United States,Avantechs Inc,50000.0,"Boulder, CO",Sleepman: The First Sleep Enhancement & Fatigue Alert Device,51149.0,sleepman the first sleep enhancement and fatigue a,False,False,canceled,https://www.kickstarter.com/projects/1143708961/sleepman-the-first-sleep-enhancement-and-fatigue-a?ref=discovery_category_newest,51149.0,110,58,49
2991,a portable guitar that teaches you to play sounds like any musical instrument and connects wirelessly so you can play guitar anywhere,Sound,the United States,Zivix,50000.0,"Minneapolis, MN",jamstik+ The SmartGuitar,813803.0,jamstik the smartguitar,True,True,successful,https://www.kickstarter.com/projects/zivix/jamstik-the-smartguitar?ref=discovery_category_newest,813803.0,37,42,42
2,we are creating a system that will help students in school learn more about investing for their future to meet financial goals,Software,the United States,Louis Giuliano,50000.0,"Rochester, NY",Educational software,51.0,educational software,False,False,failed,https://www.kickstarter.com/projects/1468868836/educational-software?ref=discovery_category_newest,51.0,1,40,40
202,wipey will make your rainy ride safer more comfortable and fun  ready for adventure,Gadgets,the United States,WiPEY ltd.,20000.0,"Ljubljana, Slovenia",the WiPEY - Mini Electric Wiper for Bikers and Scooterists,29852.0,the wipey mini electric wiper made for bikers,True,False,successful,https://www.kickstarter.com/projects/wipey/the-wipey-mini-electric-wiper-made-for-bikers?ref=discovery_category_newest,29852.0,13,30,30
723,with twoway audio gps  gamification wfs goal is to make training and maintaining a happy and healthy dog easier than ever before,Wearables,the United States,WÜF,50000.0,"Boulder, CO","Meet WÜF, The World's Smartest Dog Collar",90596.0,meet wuf the worlds smartest dog collar,True,True,successful,https://www.kickstarter.com/projects/wuf/meet-wuf-the-worlds-smartest-dog-collar?ref=discovery_category_newest,90596.0,45,31,31
351,for every 3d print enthusiast beginner hobbyist or pro  makes removing parts and getting a great 1st layer a breeze,3D Printing,the United States,Wham Bam Systems,10000.0,"Hollywood, FL",Wham Bam - The Best Flexible Bed for 3D Printers Available!,30262.0,wham bam the best flexible bed for 3d printers ava,True,False,successful,https://www.kickstarter.com/projects/whambamsystems/wham-bam-the-best-flexible-bed-for-3d-printers-ava?ref=discovery_category_newest,30262.0,20,30,30
45,with 4k uhd display flexible hinge and touchscreen control apollo is created for your home entertainment productivity and creativity,Gadgets,the United States,Apollo,10000.0,"Shenzhen, China",Apollo-4K Touchscreen Monitor for Design and Entertainment,35888.0,apollo 32 4k touchscreen all in one computer,True,False,successful,https://www.kickstarter.com/projects/305388594/apollo-32-4k-touchscreen-all-in-one-computer?ref=discovery_category_newest,35888.0,27,35,35
7,an allinone travel planning app,Apps,the United States,Stephanie DeLong,7800.0,"Louisville, KY",Leaf Travel Planner App,616.0,leaf travel planner app,False,False,failed,https://www.kickstarter.com/projects/theleafapp/leaf-travel-planner-app?ref=discovery_category_newest,616.0,21,45,45
4,awardwinning gadgets custom fridge magnets with your video content in augmented reality,Gadgets,the United States,+AUMENTA,10000.0,"Orlando, FL",+AUMENTA Magnets,71.0,aumenta magnets,False,False,failed,https://www.kickstarter.com/projects/aumenta/aumenta-magnets?ref=discovery_category_newest,71.0,6,30,30
45,digital amp co is planning a video series about the maraschino cherry amplifier  product line,Sound,the United States,Digital Amplifier Company,4000.0,"Allentown, PA",Maraschino Video Series,31382.0,maraschino video series,True,False,successful,https://www.kickstarter.com/projects/digitalampco/maraschino-video-series?ref=discovery_category_newest,31382.0,24,30,30
2,a grooming and beauty subscription application,Apps,the United States,Terry Robinson,50000.0,"St. Louis, MO",PRIMP: revolutionizing the art of grooming,2.0,primp revolutionizing the art of grooming,False,False,failed,https://www.kickstarter.com/projects/751764633/primp-revolutionizing-the-art-of-grooming?ref=discovery_category_newest,2.0,0,60,60
31,imagine reading a book in english that progressively introduces you to more and more spanish as you read,Translations,the United States,Jon Knebel,500.0,"Washington, DC",Learn Spanish through Spanglish Literature,553.0,learn spanish through spanglish literature,True,False,successful,https://www.kickstarter.com/projects/778747588/learn-spanish-through-spanglish-literature?ref=discovery_category_newest,553.0,0,30,30
2001,learn the skills of the future with electronic projects delivered to your doorstep,DIY Electronics,the United States,Albert Gajšak,15000.0,"Zagreb, Croatia",CircuitMess STEM Box,408749.5,circuitmess stem box,True,True,successful,https://www.kickstarter.com/projects/albertgajsak/circuitmess-stem-box?ref=discovery_category_newest,408749.5,17,50,50
1,2channels light/fan switch   bluetooth speaker for music news  podcasts,Sound,the United States,Rali Dani,7700.0,"Fayetteville, AR",Touch Switch with Bluetooth Speaker,1.0,glass touch switch with speaker,False,False,live,https://www.kickstarter.com/projects/rali/glass-touch-switch-with-speaker?ref=discovery_category_newest,1.0,42,50,0
439,a beautiful touchscreen wifi connected digital frame that lets you email photos into your loved ones home in seconds,Hardware,the United States,Skylight,30000.0,"Boston, MA",Skylight: Beam Photos To A Frame In Your Loved One's Home,54513.0,skylight beam photos to a frame in your loved ones,True,True,successful,https://www.kickstarter.com/projects/skylight/skylight-beam-photos-to-a-frame-in-your-loved-ones?ref=discovery_category_newest,54513.0,27,30,30
662,transformable origamiinspired solarpowered lanterns for outdoor use control by bluetooth to customize your garden illumination,Gadgets,the United States,LuminAID,20000.0,"Chicago, IL",LuminAID Smart Solar Garden: Wireless Outdoor Illumination,104901.0,smart solar garden customize light for any space,True,True,successful,https://www.kickstarter.com/projects/luminaid/smart-solar-garden-customize-light-for-any-space?ref=discovery_category_newest,104901.0,25,37,37
38,beautifully handcrafted oneofakind audio speakers and equipment exceptional sound proudly made from detroit address included,Sound,the United States,Mike Bauer,50000.0,"Detroit, MI",Detroit Audio Lab™: Great sound. Made From Detroit™,7493.0,detroit audio labtm great sound made from detroitt,False,False,failed,https://www.kickstarter.com/projects/1285562890/detroit-audio-labtm-great-sound-made-from-detroitt?ref=discovery_category_newest,7493.0,0,45,45
124,a slim sixtyled watch that bares its parts on a circuit board face,Wearables,the United States,"Terminus Electronics, LLC",60000.0,"Atlanta, GA",DECKO | Circuit Face Watch,14816.0,decko circuit face watch,False,False,failed,https://www.kickstarter.com/projects/898345487/decko-circuit-face-watch?ref=discovery_category_newest,14816.0,56,35,35
16,after a young novelist is pulled into her storys world she begins to question whether authors are true creators or mere messengers,Young Adult,the United States,P. Rose Copeland,2300.0,"Austin, TX",The Storyteller and the Silent God - New Adult Fantasy Novel,706.0,the storyteller and the silent god new adult fanta,False,False,failed,https://www.kickstarter.com/projects/proseia/the-storyteller-and-the-silent-god-new-adult-fanta?ref=discovery_category_newest,706.0,70,30,30
392,boost house will be a publisher and intentional community in maine usa whose goal is to make it cool to be positive and activist,Poetry,the United States,Steve Roggenbuck,10000.0,"Brunswick, ME",Boost House,17006.81,boost house,True,True,successful,https://www.kickstarter.com/projects/1459492663/boost-house?ref=discovery_category_newest,17006.81,8,14,14
14,any child or teen 6th grade will learn how to read and write javascript html  css code without any parent or teacher involvement,Academic,the United States,Jeremy Moritz,6000.0,"Overland Park, KS",Teach Yourself to Code Because Your Parents Can't,1356.0,teach yourself to code because your parents cant,False,False,failed,https://www.kickstarter.com/projects/jeremymoritz/teach-yourself-to-code-because-your-parents-cant?ref=discovery_category_newest,1356.0,51,34,34
44,an anthology of illustrated spooky tales for lovers of goosebumps and scary stories to tell in dark,Fiction,the United States,Jeff Provine,1300.0,"Oklahoma City, OK",31 Ghost Stories,1437.0,31 ghost stories,True,False,successful,https://www.kickstarter.com/projects/851890881/31-ghost-stories?ref=discovery_category_newest,1437.0,21,31,31
83,a meditative book of flower mandala images and related text that delves into 52 fundamental aspects of the human experience  and more,Art Books,the United States,David J. Bookbinder,7500.0,"Danvers, MA",The Flower Mandalas Project,7986.0,the flower mandalas project,True,False,successful,https://www.kickstarter.com/projects/phototransformations/the-flower-mandalas-project?ref=discovery_category_newest,7986.0,16,45,45
85,light unto another world a new isekai light novel series with a unique twist,Fiction,the United States,Yakov Merkin,3500.0,"Givat Shemu'el, Israel",Light Unto Another World Volumes 1-5,5069.0,light unto another world volumes 1 5,True,False,successful,https://www.kickstarter.com/projects/yakovmerkin/light-unto-another-world-volumes-1-5?ref=discovery_category_newest,5069.0,50,30,30
1,self taken photos from all over the world during the summer of 2015,Photobooks,the United States,Robby Spillman,5000.0,"New York, NY",Selfie Book Project,10.0,selfie book project,False,False,failed,https://www.kickstarter.com/projects/1086505135/selfie-book-project?ref=discovery_category_newest,10.0,0,30,30
229,a book consisting of 600 punk and hardcore show flyers from the 80s  mostly east coast shows,Art Books,the United States,lee loughridge,3000.0,"Newport Beach, CA",punkrockpaperscissors relaunch,7967.55,punkrockpaperscissors relaunch,True,False,successful,https://www.kickstarter.com/projects/911porsche-ads/punkrockpaperscissors-relaunch?ref=discovery_category_newest,7967.55,1,29,29
9,a complete educational curriculum designed to boost development for infants and provide them with a solid foundation as they grow,Children's Books,the United States,BoundToLearn,2500.0,"Uvalde, TX",Infant Education Program,2847.0,infant education program,True,False,successful,https://www.kickstarter.com/projects/boundtolearn/infant-education-program?ref=discovery_category_newest,2847.0,1684,30,30
211,help your child learn while having fun together build skills develop confidence crush math anxiety,Nonfiction,the United States,Denise Gaskins,500.0,"Decatur, IL",Math You Can Play,6449.0,math you can play,True,False,successful,https://www.kickstarter.com/projects/denisegaskins/math-you-can-play?ref=discovery_category_newest,6449.0,23,22,22
79,meet jester our very first karimbo kid join him on this rhyming adventure as he faces the grumpiest grumps the king has ever seen,Children's Books,the United States,Moon Shepherd,3000.0,"Mission Viejo, CA",Jester and the Grumps,3467.0,moon shepherd books,True,False,successful,https://www.kickstarter.com/projects/moonshepherd/moon-shepherd-books?ref=discovery_category_newest,3467.0,46,60,60
158,a unique album documenting the tragic consequences of the chernobyl and fukushima nuclear disasters 9 yrs of work in radioactive zones,Photobooks,the United States,Arkadiusz Podniesiński,20000.0,"Wroclaw, Poland",HALF-LIFE: from Chernobyl to Fukushima.,29248.0,half life from chernobyl to fukushima,True,True,successful,https://www.kickstarter.com/projects/510624860/half-life-from-chernobyl-to-fukushima?ref=discovery_category_newest,29248.0,512,30,30
