backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
32,i will be exploring the use of rapid prototyping to produce original forms to be reproduced in porcelain and other materials,Sculpture,the United States,Brock DeBoer,2500.0,"Kansas City, MO",3D Printing and Porcelain.  Discovering a new process.,2585.0,3d printing and porcelain discovering a new proces,True,False,successful,https://www.kickstarter.com/projects/1795102447/3d-printing-and-porcelain-discovering-a-new-proces?ref=discovery_category_newest,2585.0,6,45,45
169,this winter celebrate how humans conquered winter a festival of science and song,Performance Art,the United States,Raymond Arnold,7500.0,"Manhattan, NY",Brighter Than Today: A Secular Solstice,8330.95,brighter than today a secular solstice,True,False,successful,https://www.kickstarter.com/projects/244974495/brighter-than-today-a-secular-solstice?ref=discovery_category_newest,8330.95,27,28,28
214,silverdrawingacademycom offers online art lessons monthly live drawing sessions and an art community for one affordable annual fee,Conceptual Art,the United States,Stephen Silver,3000.0,"Los Angeles, CA","Learn Character Design with Silver, an Online Art School",20859.0,silver drawing academy,True,False,successful,https://www.kickstarter.com/projects/stephensilver/silver-drawing-academy?ref=discovery_category_newest,20859.0,115,30,30
146,a line of merchandise inspired by the crafty and adaptable coyote,Illustration,the United States,Shirley Jackson,3500.0,"Fresno, CA",ADAPT // YEAR OF THE COYOTE // Wearable Merchandise,6394.0,adapt year of the coyote designer merchandise,True,False,successful,https://www.kickstarter.com/projects/lioninthetrees/adapt-year-of-the-coyote-designer-merchandise?ref=discovery_category_newest,6394.0,9,29,29
9,free oranges is a performance piece that creates conversation with participants about selfcompassion  the body,Public Art,the United States,Em Seekins,90.0,"Portland, ME",FREE ORANGES! socially engaged performance art,105.0,free oranges socially engaged performance art,True,False,successful,https://www.kickstarter.com/projects/763893371/free-oranges-socially-engaged-performance-art?ref=discovery_category_newest,105.0,6,31,31
37,inspired by allen williams concept art i sculpted slither now i want it cast in resin to preserve and share it,Sculpture,the United States,Matthew Levin,1200.0,"Burbank, CA",Slither by Matthew J. Levin,4415.0,slither by matthew j levin,True,True,successful,https://www.kickstarter.com/projects/321236486/slither-by-matthew-j-levin?ref=discovery_category_newest,4415.0,6,30,30
78,an intricately patterned insect coloring book with line options that lets you choose how detailed you want your patterns to be,Illustration,the United States,Martha Iserman,3000.0,"San Jose, CA",Intricate Insects-A Choose Your Own Difficulty Coloring Book,4424.0,intricate insects a choose your own difficulty col,True,False,successful,https://www.kickstarter.com/projects/1942944655/intricate-insects-a-choose-your-own-difficulty-col?ref=discovery_category_newest,4424.0,16,30,30
5,i am creating a tarot deck with a reimagining of the major arcana modeled by some of the inspirational creatives in my world,Digital Art,the United States,Elizabeth Ocean,8000.0,"Denver, CO",Ocean Dream Deck,108.0,ocean dream deck,False,False,failed,https://www.kickstarter.com/projects/elizabethocean/ocean-dream-deck?ref=discovery_category_newest,108.0,1,33,33
55,we are getting an awesome van to help us make beautiful murals in san francisco with kids,Public Art,the United States,Anna Calonje,10000.0,"San Francisco, CA",Little Artistas Mural Van,10892.0,little artistas mural van,True,False,successful,https://www.kickstarter.com/projects/1178243355/little-artistas-mural-van?ref=discovery_category_newest,10892.0,4,16,16
30,trying to transform designs into enamel pins keychains patches and clothes currently focusing on pins  keychains please support,Digital Art,the United States,Ariana,420.0,"Los Angeles, CA",Focusing on Passions and Happiness,420.0,focusing on passions and happiness,True,False,successful,https://www.kickstarter.com/projects/lilbbbluushop/focusing-on-passions-and-happiness?ref=discovery_category_newest,420.0,1,30,30
56,a new tool to access the archetypes,Illustration,the United States,Richard Bailey,7000.0,"Venice, CA",THE INSIGHT TAROT DECK,7165.0,the insight tarot deck,True,True,successful,https://www.kickstarter.com/projects/insighttarot/the-insight-tarot-deck?ref=discovery_category_newest,7165.0,462,54,54
29,art therapy will reach into the hearts of recently freed slaves from bahari india lets share their powerful voice with the world,Painting,the United States,Benjamin Swatez,7000.0,"Varanasi, India","Bahari, a village released from slavery, will paint freedom!",7001.0,bahari a village released from slavery will paint,True,False,successful,https://www.kickstarter.com/projects/1593090588/bahari-a-village-released-from-slavery-will-paint?ref=discovery_category_newest,7001.0,16,30,30
3,i want to turn a city park into a twoday art gallery with art that viewers can take home at the end of the event for free,Painting,the United States,Rick Wallace,908.0,"Arlington, TX",Free Art at the Park,56.0,free art at the park,False,False,failed,https://www.kickstarter.com/projects/1247920184/free-art-at-the-park?ref=discovery_category_newest,56.0,4,25,25
2,geisha kikuno offers geisha culture and japanese hospitality in nyc,Performance Art,the United States,Hitoshi Sagaseki,5000.0,"Brooklyn, NY",Japanese Geisha Kikuno: Experience Geisha Culture in NYC,111.0,japanese geisha kikuno experience geisha culture i,False,False,failed,https://www.kickstarter.com/projects/1585890858/japanese-geisha-kikuno-experience-geisha-culture-i?ref=discovery_category_newest,111.0,0,60,60
130,pottery dream lab,Ceramics,the United States,J. Bailey,9999.0,"Los Angeles, CA",Marina Del Clay,11428.99,marina del clay,True,False,successful,https://www.kickstarter.com/projects/marinadelclay/marina-del-clay?ref=discovery_category_newest,11428.99,29,30,30
0,im raising money to get a printer and materials to print my pictures out at home to save on costs overall printer paper and ink,Digital Art,the United States,Daniel VanKammen,1500.0,"Muskegon, MI","VanKammen Artworks Printer, Canon pixma pro 10",0.0,vankammen artworks printer canon pixma pro 10,False,False,failed,https://www.kickstarter.com/projects/1617943025/vankammen-artworks-printer-canon-pixma-pro-10?ref=discovery_category_newest,0.0,8,30,30
70,a creator own sifi/thriller comic book issue one called gentleman ninja created/written/drawn by bill andres,Comic Books,the United States,McLain McGuire,1000.0,"Albuquerque, NM",Gentleman Ninja #1,3010.0,gentleman ninja 1,True,False,successful,https://www.kickstarter.com/projects/mclainmcguire/gentleman-ninja-1?ref=discovery_category_newest,3010.0,52,34,34
10,pandemic gallery  wants to represent 16 of the most talented nyc street artist in paris france this october in an international art fair,Performance Art,the United States,Keely Brandon,7500.0,"Brooklyn, NY","""Rabid RIOT"" a group show of NYC street artist in PARIS!",1255.0,rabid riot a group show of nyc street artist in pa,False,False,failed,https://www.kickstarter.com/projects/792456384/rabid-riot-a-group-show-of-nyc-street-artist-in-pa?ref=discovery_category_newest,1255.0,18,31,31
30,welcome to the unknown area 51 curran stone and toni m elkins,Mixed Media,the United States,Toni M. Elkins,7000.0,"Columbia, SC",Area 51,7105.0,area 51 0,True,False,successful,https://www.kickstarter.com/projects/area51/area-51-0?ref=discovery_category_newest,7105.0,4,45,45
34,prehistoric pins,Art,the United States,Jack,1000.0,"Austin, TX",PinHistoric,1089.0,pinhistoric,True,False,successful,https://www.kickstarter.com/projects/pinhistoric/pinhistoric?ref=discovery_category_newest,1089.0,19,30,30
10,a very unique queer story that all lgbtq communities can relate to,Performance Art,the United States,Che'Rae Adams,600.0,"New York, NY","""Ser: LA vs BA""",675.0,ser la vs ba,True,False,successful,https://www.kickstarter.com/projects/923042477/ser-la-vs-ba?ref=discovery_category_newest,675.0,7,7,7
12,a one woman show of byzantine iconography through the hand of karen woods  heath gallery jwcc  quincy il october 2015,Painting,the United States,Karen Woods,700.0,"Quincy, IL",Feasts and Family: A one woman show of Karen Woods' icons,769.0,feasts and family a one woman show of karen woods,True,False,successful,https://www.kickstarter.com/projects/44471260/feasts-and-family-a-one-woman-show-of-karen-woods?ref=discovery_category_newest,769.0,7,30,30
5,gadfly is a performance art piece that focuses on social change and will debut in the 11th annual fringe festival in asheville nc,Performance Art,the United States,Brit L. Castañeda,3500.0,"Asheville, NC",Gadfly,115.0,gadfly,False,False,failed,https://www.kickstarter.com/projects/1897766958/gadfly?ref=discovery_category_newest,115.0,66,30,30
121,helping rockford residents come together by expressing their feelings through a community mural project on secondfirst church,Public Art,the United States,Tia Richardson,30000.0,"Rockford, IL",Rockford Community Mural Project,30484.0,rockford community mural project,True,False,successful,https://www.kickstarter.com/projects/tiar/rockford-community-mural-project?ref=discovery_category_newest,30484.0,39,45,45
166,join us in bringing crown an interactive kinetic sculpture of four looming hydraulic light towers to burning man 2018,Public Art,the United States,Charlie Gadeken,15000.0,"Black Rock City, NV",CROWN - interactive kinetic sculpture for Burning Man 2018,15559.0,crown interactive kinetic sculpture for burning ma,True,False,successful,https://www.kickstarter.com/projects/aurora/crown-interactive-kinetic-sculpture-for-burning-ma?ref=discovery_category_newest,15559.0,11,27,27
36,putting power behind the blue wave with music,Performance Art,the United States,Musician's Resistance!,2350.0,"Boulder, CO",Musicians's Resistance! Powering the blue wave with music!,2411.0,musicianss resistance artists promoting social jus,True,False,successful,https://www.kickstarter.com/projects/musiciansresistance/musicianss-resistance-artists-promoting-social-jus?ref=discovery_category_newest,2411.0,7,30,30
1,i want to create an artistic yet elegant atmosphere for your home,Painting,the United States,John Ciancitto,10000.0,"Reno, NV",ART BY AIR,25.0,art by air,False,False,failed,https://www.kickstarter.com/projects/1803246693/art-by-air?ref=discovery_category_newest,25.0,2,14,14
101,creative art project on canvas and poster to reclaim names used to offend the lgbt community,Mixed Media,the United States,Jeff Gurkin-Young,5000.0,"White Plains, NY",Sticks & Stones: Reclaiming Names That Were Used to Hurt Us,6172.0,sticks and stones reclaiming names that were used,True,False,successful,https://www.kickstarter.com/projects/sticksandstones/sticks-and-stones-reclaiming-names-that-were-used?ref=discovery_category_newest,6172.0,10,30,30
27,limited edition hard enamel pins,Illustration,the United States,Rein,600.0,"Cerritos, CA",Frozen Fantasy Pins,1232.0,frozen fantasy pins,True,False,successful,https://www.kickstarter.com/projects/reiny/frozen-fantasy-pins?ref=discovery_category_newest,1232.0,8,30,30
78,a public mural in tetouan morocco honoring their workers and the community theyve helped shape,Mixed Media,the United States,TYLER VOORHEES ART,7500.0,"Tetouan, Morocco",The Jobs Project: Morocco,11536.0,the jobs project morocco,True,False,successful,https://www.kickstarter.com/projects/tylervoorheesart/the-jobs-project-morocco?ref=discovery_category_newest,11536.0,2,30,30
1,valentines day cards drawn by hand and hand painted with watercolors on art paper 4x6 inch cards with envelopes,Painting,the United States,Lynnette Ewoldt Jones,16.0,"Fairfield, IA",Cupcake Valentine's Day Cards hand dwawn and hand painted,36.0,cupcake valentines day cards hand dwawn and hand p,True,False,successful,https://www.kickstarter.com/projects/1650181126/cupcake-valentines-day-cards-hand-dwawn-and-hand-p?ref=discovery_category_newest,36.0,2,10,10
1,beat42 digital session we combine music with related photography ,Digital Art,the United States,Austin lee,4050.0,"Chicago, IL",Beat42(iron isn’t wet is it),1.0,beat42iron isnt wet is it,False,False,failed,https://www.kickstarter.com/projects/1991498683/beat42iron-isnt-wet-is-it?ref=discovery_category_newest,1.0,2,50,50
7,the public will engage in a magnificent surreal experience by creating a magical aquarium displaying my horseshoe crab art,Mixed Media,the United States,"Kristina Howard, PrettyCrab",1300.0,"Riverhead, NY","Surreal Aquarium for Public Art Installation, Riverhead,  NY",1305.0,surreal aquarium for public art installation river,True,False,successful,https://www.kickstarter.com/projects/1692575089/surreal-aquarium-for-public-art-installation-river?ref=discovery_category_newest,1305.0,26,20,20
