backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
31,live music album that will bring faith hope and love to all,World Music,the United States,Sandra T. Montes,5500.0,"Quito, Ecuador",Music for Hope,1594.0,music for hope,False,False,failed,https://www.kickstarter.com/projects/98202173/music-for-hope?ref=discovery_category_newest,1594.0,10,29,29
1,everywhere karen travels her voice and piano lift peoples spirits we wish to produce an album of her musical talent she is a gift,Faith,the United States,Karen Kendrick Vaughn,10000.0,"New Orleans, LA",Karen Kendrick Vaughn Inspirational Music,25.0,karen kendrick vaughn inspirational music,False,False,failed,https://www.kickstarter.com/projects/1517106200/karen-kendrick-vaughn-inspirational-music?ref=discovery_category_newest,25.0,7,30,30
108,help me take my bedroom project to the next level,Indie Rock,the United States,Willy Christie,9000.0,"Los Angeles, CA",Willy Christie's Studio Debut: Kukuni - The Mirror,9185.69,willy christies studio debut kukuni the mirror,True,False,successful,https://www.kickstarter.com/projects/kukuni/willy-christies-studio-debut-kukuni-the-mirror?ref=discovery_category_newest,9185.69,2113,30,30
2,"a website that hosts ondemand live rap battles that are recorded and voted for
website is designed to help talents become recognized",Hip-Hop,the United States,Anton,10000.0,"Hallandale, FL",Rap Nation Live,12.0,rap nation live,False,False,failed,https://www.kickstarter.com/projects/rapnationlive/rap-nation-live?ref=discovery_category_newest,12.0,0,30,30
38,the clifford brown jazz trumpet consortium is a four day intensive workshop created for the training of future jazz trumpet artists,Jazz,the United States,Alan Hood,2800.0,"Wilmington, DE",The Clifford Brown Jazz Trumpet Consortium,3133.0,the clifford brown jazz trumpet consortium,True,False,successful,https://www.kickstarter.com/projects/1847722224/the-clifford-brown-jazz-trumpet-consortium?ref=discovery_category_newest,3133.0,0,46,46
78,send marchfourth marching band on a notforprofit tour of europe so that we may spread our joy to the world,World Music,the United States,March Fourth Marching Band,3434.34,"Portland, OR",Joy To The World: Send March Fourth Marching Band to Germany and Beyond!,3634.0,joy to the world send march fourth marching band t,True,False,successful,https://www.kickstarter.com/projects/MarchFourth/joy-to-the-world-send-march-fourth-marching-band-t?ref=discovery_category_newest,3634.0,1,26,26
125,life changing soul saving music with simple yet powerful lyrics a merge of contemporary christian music with praise  worship music,World Music,the United States,Randy C. Bonds,5000.0,"Chicago, IL","Randy C. Bonds & The Messengers Debuts EP ""I Live For You""",5307.0,randy c bonds and the messengers debuts ep i live,True,False,successful,https://www.kickstarter.com/projects/randycbonds/randy-c-bonds-and-the-messengers-debuts-ep-i-live?ref=discovery_category_newest,5307.0,62,45,45
58,an album of original music for ukulele  guitar by william wilson inspired by traditional and nuevo flamenco,World Music,the United States,William Wilson,1500.0,"San Diego, CA",Flamencolele - Flamenco Music for Ukulele & Guitar,2503.0,flamencolele flamenco music for ukulele and guitar,True,False,successful,https://www.kickstarter.com/projects/wmwilsonguitar/flamencolele-flamenco-music-for-ukulele-and-guitar?ref=discovery_category_newest,2503.0,0,30,30
152,much more than just another release until the very end needs your imagination and support to become a reality,Hip-Hop,the United States,S.K.I.P.,3000.0,"Orlando, FL","S.K.I.P. needs YOU to make ""Until the Very End"" a reality.",3569.98,skip needs you to make until the very end a realit,True,True,successful,https://www.kickstarter.com/projects/skip/skip-needs-you-to-make-until-the-very-end-a-realit?ref=discovery_category_newest,3569.98,1,44,44
4,help us get our new album out on vinyl,Metal,the United States,The Dead Nobodies,2000.0,"Wareham, MA",The Dead Nobodies - The Wake - new album on Vinyl!,245.0,the dead nobodies the wake new album on vinyl,False,False,failed,https://www.kickstarter.com/projects/1135621704/the-dead-nobodies-the-wake-new-album-on-vinyl?ref=discovery_category_newest,245.0,0,30,30
13,i want to give you the power to help excel my career i have the passion and drive to succeed and id love for you share it with me,Hip-Hop,the United States,Status Reign,600.0,"Minneapolis, MN",Brutally Honest TOUR TIME!!!,700.0,brutally honest by status reign is done tour time,True,False,successful,https://www.kickstarter.com/projects/statusreign/brutally-honest-by-status-reign-is-done-tour-time?ref=discovery_category_newest,700.0,9,49,49
302,a heartfelt and inspired pop/rock record that charts the transformation of a vision into reality,Indie Rock,the United States,MJ Lee.,6000.0,"San Francisco, CA",MJ Lee.'s Debut Album: The Lights Ahead,12783.88,mj lees debut album the lights ahead,True,False,successful,https://www.kickstarter.com/projects/mjleedot/mj-lees-debut-album-the-lights-ahead?ref=discovery_category_newest,12783.88,47,25,25
44,this summer barbarian will be landing in a town near you  but we need your help to send us on our firstever us east coast tour,Indie Rock,the United States,BARBARIAN,3000.0,"San Diego, CA",BARBARIAN/BAT FOR LASHES NORTH AMERICAN TOUR 2013,3010.0,barbarian bat for lashes north american tour 2013,True,True,successful,https://www.kickstarter.com/projects/290108841/barbarian-bat-for-lashes-north-american-tour-2013?ref=discovery_category_newest,3010.0,4,19,19
3,landscape photography project of the beautiful torres del paine national park in the patagonia region of chile,Nature,the United States,Ryan Austin,550.0,"Torres del Paine, Chile","Patagonia Landscape Photography from Torres del Paine, Chile",104.0,patagonia landscape photography from torres del pa,False,False,failed,https://www.kickstarter.com/projects/188107154/patagonia-landscape-photography-from-torres-del-pa?ref=discovery_category_newest,104.0,3,7,7
60,poured out like wine the musical worship ministry of vineyard community church in marietta ga is recording a new live worship album,Faith,the United States,Poured Out Like Wine,3500.0,"Marietta, GA",Poured Out Like Wine  - Live Recording & Video,4090.0,poured out like wine live recording and video,True,False,successful,https://www.kickstarter.com/projects/62834599/poured-out-like-wine-live-recording-and-video?ref=discovery_category_newest,4090.0,12,27,27
38,this project funds exhibition construction of stephen johnsons new life form photographs made from 2013 through 2017,Fine Art,the United States,Stephen Johnson,7535.0,"Pacifica, CA",Life Form Photographic Exhibition Construction,11593.0,life form photographic exhibition construction,True,False,successful,https://www.kickstarter.com/projects/594165448/life-form-photographic-exhibition-construction?ref=discovery_category_newest,11593.0,219,30,30
274,hear the classic lite rock hits of the late 70s and early 80s reinterpreted by todays best power pop and indie pop artists,Indie Rock,the United States,Andrew Curry,10000.0,"Portland, OR",Drink A Toast To Innocence: A Tribute To Lite Rock,11202.0,drink a toast to innocence a tribute to lite rock,True,True,successful,https://www.kickstarter.com/projects/444321026/drink-a-toast-to-innocence-a-tribute-to-lite-rock?ref=discovery_category_newest,11202.0,5,30,30
24,new mighty ep produced by dan gleason of grouplove engineered by cj ridings and gordon keiter of all get out on drums,Indie Rock,the United States,Mighty,1000.0,"Atlanta, GA",New Mighty EP,1287.0,new mighty ep,True,False,successful,https://www.kickstarter.com/projects/1440664158/new-mighty-ep?ref=discovery_category_newest,1287.0,53,30,30
76,this album will be the culmination of 4 years worth of writing worshipping and collaborating i cant wait to share it with you,Faith,the United States,Jordan Dillon,5000.0,"Brighton and Hove City, UK",Jordan Dillon | Debut Album,6374.0,jordan dillon debut album,True,False,successful,https://www.kickstarter.com/projects/1366509045/jordan-dillon-debut-album?ref=discovery_category_newest,6374.0,18,30,30
1,the gateway persona is an original psychedelic/alternative/rock band from poconos pa,Rock,the United States,The Gateway Persona,1.0,"Mount Pocono, PA",The Gateway Persona,10.0,the gateway persona,True,False,successful,https://www.kickstarter.com/projects/thegatewaypersona/the-gateway-persona?ref=discovery_category_newest,10.0,32,30,30
97,musicians from poland sweden ukraine and us meet to play and record new compositions by ken vandermark for the chicago jazz fest,Jazz,the United States,Ken Vandermark,5000.0,"Chicago, IL","Resonance Ensemble: back to Chicago to play, back to record!",6246.0,resonance ensemble back to chicago to play back to,True,True,successful,https://www.kickstarter.com/projects/138984432/resonance-ensemble-back-to-chicago-to-play-back-to?ref=discovery_category_newest,6246.0,13,28,28
2,an album about my journey from liberia to the united states,Hip-Hop,the United States,Plus Mann,5000.0,"Houston, TX",Puchu Plus,2.0,puchu plus,False,False,failed,https://www.kickstarter.com/projects/plusmann/puchu-plus?ref=discovery_category_newest,2.0,6,60,60
149,the tightrope my music teeters upon is the struggle between tradition  progress history  fantasy i am the songbird  the worm,Jazz,the United States,Gregory Page,8000.0,"Los Angeles, CA",Recording original songs in the spirit of a 1940's Big Band,11585.61,recording original songs in the spirit of a 1940s,True,True,successful,https://www.kickstarter.com/projects/gregorypage/recording-original-songs-in-the-spirit-of-a-1940s?ref=discovery_category_newest,11585.61,0,48,48
9,i want to create and publish my 1st solo album funding the production of a project can be expensive and i need all the help i can get,Hip-Hop,the United States,James Atkinson,1500.0,"Manhattan, NY",Somewhere In Between Album,1500.0,somewhere in between album,True,False,successful,https://www.kickstarter.com/projects/1117575101/somewhere-in-between-album?ref=discovery_category_newest,1500.0,546,35,35
35,we are very excited to record our 2nd album  we have a producer 5 very talented musicians lined up and a great studio to work with,Pop,the United States,Jacqueline M Puretz,2000.0,"Austin, TX",Help the Jackie Myers Band make their 2nd album,2525.0,help the jackie myers band make their 2nd album,True,False,successful,https://www.kickstarter.com/projects/112268952/help-the-jackie-myers-band-make-their-2nd-album?ref=discovery_category_newest,2525.0,8,25,25
1,a hymnal with music of all faiths that all can enjoy and learn from the songs of other faiths,Faith,the United States,Richard Hewlett,15000.0,"Las Vegas, NV",Universal Hymnal,8.0,universal hymnal,False,False,failed,https://www.kickstarter.com/projects/1236627310/universal-hymnal?ref=discovery_category_newest,8.0,10,30,30
26,hear the ukulele like never before leading a full rock band get the exclusive album trent babb and  his babba ukulele here,Indie Rock,the United States,Babbass Ukulele,2500.0,"Visalia, CA",Rock n' Roll Ukulele CD Release,2806.0,rock n roll ukulele cd release,True,False,successful,https://www.kickstarter.com/projects/babbassukulele/rock-n-roll-ukulele-cd-release?ref=discovery_category_newest,2806.0,8,29,29
3,well send two gopro cameras into the stratosphere to take breathtaking video footage and photos of our planet from near space,Nature,the United States,John Williams,2500.0,"Raleigh, NC",Filming Earth from Space (GoPro Video & Photos),110.0,filming earth from space gopro video and photos,False,False,failed,https://www.kickstarter.com/projects/1883549807/filming-earth-from-space-gopro-video-and-photos?ref=discovery_category_newest,110.0,3,6,6
0,get to more listeners,Hip-Hop,the United States,CM,50000.0,"Miami, FL",CM Ceez,0.0,cm ceez,False,False,failed,https://www.kickstarter.com/projects/1518541333/cm-ceez?ref=discovery_category_newest,0.0,0,30,30
8,help andy hire some great local durham musicians to produce an all original jazz album,Jazz,the United States,Andrew Powell,1000.0,"Durham, NC",Andy Powell Nonet Debut Album,291.0,andy powell nonet debut album,False,False,failed,https://www.kickstarter.com/projects/andypowellnonet/andy-powell-nonet-debut-album?ref=discovery_category_newest,291.0,5,30,30
17,im going to fly to brazil to record a fulllength album of samba and jazz music and perform live all over so paulo,World Music,the United States,Jared,2600.0,"Sao Paulo, Brazil",Brazil: A tour and an album,885.0,brazil a tour and an album,False,False,failed,https://www.kickstarter.com/projects/804931465/brazil-a-tour-and-an-album?ref=discovery_category_newest,885.0,4,32,32
53,were just two kids from the midwest with hopes to reach others through our music,Indie Rock,the United States,FUTURE STUFF,3000.0,"Chicago, IL",FUTURE STUFF EP,3108.0,future stuff ep,True,False,successful,https://www.kickstarter.com/projects/861782508/future-stuff-ep?ref=discovery_category_newest,3108.0,20,32,32
4,a musical journey through celtic naturecentered spirituality,World Music,the United States,Charlton Hall,3050.0,"Greenville, SC",Tears Upon the Water,70.0,tears upon the water,False,False,failed,https://www.kickstarter.com/projects/573975880/tears-upon-the-water?ref=discovery_category_newest,70.0,2,30,30
59,baro records has decided to give the 2nd reissue of this infectious ambientcollage chiller the vinyl treatment limited to 200 copies,Electronic Music,the United States,Colin Blanton,2000.0,"Chicago, IL","Pre-order ""Extra Domicile"" by Ant'lrd!",2100.0,pre order extra domicile by antlrd,True,False,successful,https://www.kickstarter.com/projects/antlrd/pre-order-extra-domicile-by-antlrd?ref=discovery_category_newest,2100.0,0,30,30
328,first fleet is an enduring photographic portrait of the early years of  nasas space shuttle programs daylight books fall 2018,Photobooks,the United States,John A. Chakeres,16000.0,"Columbus, OH",First Fleet: NASA's Space Shuttle Program 1981-1986,28117.0,first fleet nasas space shuttle program 1981 1986,True,True,successful,https://www.kickstarter.com/projects/johnchakeres/first-fleet-nasas-space-shuttle-program-1981-1986?ref=discovery_category_newest,28117.0,47,35,35
12,five songs  two years in the making cant wait for you to hear them,Jazz,the United States,Maria Colleen,500.0,"Muncie, IN",Help me record my FIRST EP for my BIRTHDAY!!,575.0,help me record my first ep for my birthday,True,False,successful,https://www.kickstarter.com/projects/1031734522/help-me-record-my-first-ep-for-my-birthday?ref=discovery_category_newest,575.0,396,30,30
27,reclaiming freedom songs of the 19th century to raise awareness of the ongoing monster of human trafficking in the world today,World Music,the United States,Carl Gladstone,3000.0,"Detroit, MI",The Abolitionist Hymnal,3206.01,the abolitionist hymnal,True,False,successful,https://www.kickstarter.com/projects/282227083/the-abolitionist-hymnal?ref=discovery_category_newest,3206.01,37,60,60
47,ive written eight jazz compositions that cut the fluff and embrace the beauty in imperfection help me get them out to the world,Jazz,the United States,Kitt Lyles,3500.0,"Chicago, IL",Kitt Lyles' Debut Album,3752.0,kitt lyles debut album,True,False,successful,https://www.kickstarter.com/projects/612518573/kitt-lyles-debut-album?ref=discovery_category_newest,3752.0,79,30,30
721,an electroorganic album of evolved dance music inspired by seminal cyberpunk works,Electronic Music,the United States,zirconmusic,4000.0,"Baltimore, MD","zircon - ""Identity Sequence"": A cyberpunk-inspired journey",28167.25,zircon identity sequence a cyberpunk inspired jour,True,False,successful,https://www.kickstarter.com/projects/zircon/zircon-identity-sequence-a-cyberpunk-inspired-jour?ref=discovery_category_newest,28167.25,52,30,30
74,peaceful and relaxing solo piano improvisations based on original themes and hymn tunes the second installment in this series,Faith,the United States,Peter Vantine,3725.0,"Middleton, MA",Prayerful Improvisations 2 - Solo Piano Album,5350.0,prayerful improvisations 2 solo piano album,True,False,successful,https://www.kickstarter.com/projects/1900440632/prayerful-improvisations-2-solo-piano-album?ref=discovery_category_newest,5350.0,2,30,30
1,life abundantly is a gospel album project made for people who are in need of inspirational music,World Music,the United States,Shawn Rochford,5500.0,"Schenectady, NY",Life Abundantly,10.0,life abundantly,False,False,failed,https://www.kickstarter.com/projects/948921091/life-abundantly?ref=discovery_category_newest,10.0,8,30,30
4,volume 1i will be creating a jazz album entitled unorthodox volume 1 a variety of 13 unique songs for the jazz lovers palette,Jazz,the United States,"Eric ""Cire the Maestro"" Nicholas",10000.0,"Los Angeles, CA",Unorthodox Volume 1,175.0,unorthodox volume 1,False,False,failed,https://www.kickstarter.com/projects/cirethemaestro/unorthodox-volume-1?ref=discovery_category_newest,175.0,8,30,30
0,helping women feel beautiful confident sexy glamorous  renewed through our photography experience  think phototherapy,Fine Art,the United States,Kimberli Guzman,10000.0,"Costa Mesa, CA",Reigniting confidence and empowering women with photography!,0.0,reigniting confidence and empowering women with ph,False,False,failed,https://www.kickstarter.com/projects/1893998284/reigniting-confidence-and-empowering-women-with-ph?ref=discovery_category_newest,0.0,8,30,30
104,music holds the power to shatter the darkness in my life its my desire to share that power with others through this album,Faith,the United States,Lydia Ranger,18000.0,"Bakersfield, CA",Lydia Ranger's New Album Project,18315.0,lydia rangers new album project,True,False,successful,https://www.kickstarter.com/projects/2101472305/lydia-rangers-new-album-project?ref=discovery_category_newest,18315.0,86,29,29
13,rebel souljahz will use all funds for completion of 3rd album entitled souljahz for life lp,World Music,the United States,Raymond Ho Jr.,10000.0,"Honolulu, HI","Rebel SoulJahz's ""SoulJahz for Life"" LP",742.0,rebel souljahzs souljahz for life lp,False,False,failed,https://www.kickstarter.com/projects/484155518/rebel-souljahzs-souljahz-for-life-lp?ref=discovery_category_newest,742.0,8,60,60
0,i was in the beginning stages of recording my album when my son dropped the laptop and busted it up its time to get a stable desktop,Hip-Hop,the United States,Justin All Tyme Reed,500.0,"Dallas, TX",My son broke my laptop while recording my album!,0.0,my son broke my laptop while recording my album,False,False,failed,https://www.kickstarter.com/projects/204487753/my-son-broke-my-laptop-while-recording-my-album?ref=discovery_category_newest,0.0,17,27,27
38,the bent gents have  finished recording 6 new songs  and are raising money to finish mixing mastering and pressing the new ep onto cd,Punk,the United States,Bent Gents,1500.0,"San Antonio, TX","New EP from San Antonio Texas Punk Rockers, the Bent Gents",1690.0,new ep from san antonio texas punk rockers the ben,True,False,successful,https://www.kickstarter.com/projects/1359164072/new-ep-from-san-antonio-texas-punk-rockers-the-ben?ref=discovery_category_newest,1690.0,20,45,45
2,my name is darien harp i want to invest in my own label and recording studio to bring a peaceful place to make music to my hometown,Hip-Hop,the United States,Darien Harp,15000.0,"Kokomo, IN",InsomniacMusic: Mission Indiana!,6.0,insomniacmusic mission indiana,False,False,failed,https://www.kickstarter.com/projects/insomniacmusic-1/insomniacmusic-mission-indiana?ref=discovery_category_newest,6.0,0,60,60
125,with your help brandon schotts wonderful new album crayons  angels will be released on curry cuts later this summer,Indie Rock,the United States,Andrew Curry,6500.0,"Portland, OR",Brandon Schott's CRAYONS & ANGELS,6557.0,brandon schotts crayons and angels,True,False,successful,https://www.kickstarter.com/projects/444321026/brandon-schotts-crayons-and-angels?ref=discovery_category_newest,6557.0,0,33,33
106,a new album from the wizard rock mainstays embodies feelings that resonate with the muggle and wizard world join us for vinyl  more,Indie Rock,the United States,Hawthorn & Holly,4000.0,"Charlotte, NC",We are the Wizard Resistance: New album by Hawthorn & Holly,4590.0,we are the wizard resistance new album by hawthorn,True,False,successful,https://www.kickstarter.com/projects/793214877/we-are-the-wizard-resistance-new-album-by-hawthorn?ref=discovery_category_newest,4590.0,470,26,26
6,come with me as  i sing and celebrate the lush arrangements of eva cassidy on this beautiful cd,Jazz,the United States,Shelley  Dill,8888.0,"Eugene, OR",Funding Rainbow CD Project,396.0,funding rainbow cd project,False,False,failed,https://www.kickstarter.com/projects/911956385/funding-rainbow-cd-project?ref=discovery_category_newest,396.0,41,30,30
9,smooth  santana feat rob thomas of matchbox 20 put the step in our groove lets return the emotion lets make it real,World Music,the United States,SMOOTH Sully,200000.0,"East Harlem, NY",SMOOTHcon,624.25,smoothcon,False,False,failed,https://www.kickstarter.com/projects/103195243/smoothcon?ref=discovery_category_newest,624.25,2,27,27
135,one million photos hundreds of bands and the fouryear journey from beginner to pro photographer,Fine Art,the United States,Jason Miller,3000.0,"London, UK",Down in Front: Rock n Roll Photos by Jason Miller,8141.0,down in front rock n roll photos by jason miller,True,False,successful,https://www.kickstarter.com/projects/1306995901/down-in-front-rock-n-roll-photos-by-jason-miller?ref=discovery_category_newest,8141.0,27,30,30
1,album release tour for jt aka face new album miss em,Hip-Hop,the United States,Jonathan Tiras,3500.0,"Houston, TX",Miss Em Midwest Tour 2020,1.0,miss em midwest tour 2020,False,False,failed,https://www.kickstarter.com/projects/jtakaface/miss-em-midwest-tour-2020?ref=discovery_category_newest,1.0,0,59,59
183,punk island is a free all day punk music  culture event volunteer organized  run by reps from every facet of the nyc punk scene,Punk,the United States,Make Music New York,9000.0,"Staten Island, NY",Punk Island 2014,9160.57,punk island 2014,True,True,successful,https://www.kickstarter.com/projects/makemusicny/punk-island-2014?ref=discovery_category_newest,9160.57,55,35,35
84,im working on a new ep fickle  hollow your preorder will help with final recording marketing costs and an upcoming european tour,Indie Rock,the United States,Abby Frenes,5000.0,"San Francisco, CA",Fickle & Hollow EP,5155.0,fickle and hollow ep,True,False,successful,https://www.kickstarter.com/projects/1182801825/fickle-and-hollow-ep?ref=discovery_category_newest,5155.0,2,36,36
3,i need your support to film my music video for my new single stop the abuse,World Music,the United States,Antwan,2000.0,"Fort Washington, MD",Portrait Of Life,60.0,portrait of life,False,False,failed,https://www.kickstarter.com/projects/714460295/portrait-of-life?ref=discovery_category_newest,60.0,7,27,27
2,"we are a band from the catrl catrl empires homeworld looking for human money and human and non humans 
https//twittercom/warpcore0",Metal,the United States,Lloyd Lucrezia,350.0,"La Grange, IL",Warpcore#0-9,31.0,warpcore0 9,False,False,failed,https://www.kickstarter.com/projects/warpcoreis9cats/warpcore0-9?ref=discovery_category_newest,31.0,0,35,35
12,time for a new record cats and kittens  lots of new material to share with the world,Jazz,the United States,Mikey,5000.0,"Philadelphia, PA",New Hoppin' John Orchestra Record!,690.0,new hoppin john orchestra record,False,False,failed,https://www.kickstarter.com/projects/850835801/new-hoppin-john-orchestra-record?ref=discovery_category_newest,690.0,5,25,25
32,i want to record a ridiculously lofi christmas album because i hate christmas but love the music,Indie Rock,the United States,Orry Benavides,75.0,"Kearny, NJ",A Christmas you won't understand.,273.0,a christmas you wont understand,True,False,successful,https://www.kickstarter.com/projects/orryplaceholder/a-christmas-you-wont-understand?ref=discovery_category_newest,273.0,11,18,18
5,volatile and playroom studios are working together to go on tour and finish an album this summer,Metal,the United States,Zane Elshoubasi,3000.0,"Columbia, MO",Volatile/Playroom Studios: Album & Tour Project,120.0,volatile playroom studios album and tour project,False,False,failed,https://www.kickstarter.com/projects/1386291029/volatile-playroom-studios-album-and-tour-project?ref=discovery_category_newest,120.0,45,42,42
10,project iris is my upcoming album with over 30 tracks planned that span over many genres dubstep hiphop trance and more,Electronic Music,the United States,Jordan Kokal,200.0,"Front Royal, VA","""Project: Iris"" by Digital Pulse - Pre-orders",1051.0,project iris by digital pulse pre orders,True,False,successful,https://www.kickstarter.com/projects/2102955383/project-iris-by-digital-pulse-pre-orders?ref=discovery_category_newest,1051.0,3,30,30
8,we are trying to keep getting the best equipment for our recording services we also have plenty of work to do marketing our business,Hip-Hop,the United States,Malik Daniel,10000.0,"Fitchburg, MA",Black owned Business that’s building,775.0,black owned business thats building,False,False,failed,https://www.kickstarter.com/projects/malikd/black-owned-business-thats-building?ref=discovery_category_newest,775.0,0,60,60
1,"doners can vote on what songs they think would make a good video https//megalodonjuanbandcampcom/r
wwwmegaladonjuangmailcom",Hip-Hop,the United States,Megaladonjuan,3000.0,"Seoul, South Korea",Music Videos,100.0,music videos 1,False,False,failed,https://www.kickstarter.com/projects/1881850872/music-videos-1?ref=discovery_category_newest,100.0,0,30,30
0,one 1 year funding for brokered internet gospel radio countdown program featuring celebrity interviews and the latest gospel news,Faith,the United States,"D Curtis Randle, Sr.",5000.0,"Chicago, IL","The D Curtis Randle Show with ""The Praise Posse""",0.0,the d curtis randle show with the praise posse,False,False,failed,https://www.kickstarter.com/projects/611546984/the-d-curtis-randle-show-with-the-praise-posse?ref=discovery_category_newest,0.0,0,30,30
34,any provided funding will help bring our music video and newest merchandise to life,Indie Rock,the United States,Blank Slate,2000.0,"Detroit, MI",Blank Slate Merchandise Pre-Order,2135.54,blank slate merchandise pre order,True,False,successful,https://www.kickstarter.com/projects/blankslate/blank-slate-merchandise-pre-order?ref=discovery_category_newest,2135.54,10,50,50
38,ive been rapping professionally for 10 years sharing stages with raps greatest im ready to launch on my own but i need your help,Hip-Hop,the United States,Kane Koca,6700.0,"St. Louis, MO",Kane Koca's next single,6820.11,kane kocas next single,True,False,successful,https://www.kickstarter.com/projects/1440292860/kane-kocas-next-single?ref=discovery_category_newest,6820.11,8,30,30
82,help quiet oaks record their debut album,Rock,the United States,Quiet Oaks,3500.0,"Salt Lake City, UT",Quiet Oaks Full Length Album,3916.0,quiet oaks full length album,True,False,successful,https://www.kickstarter.com/projects/quietoaks/quiet-oaks-full-length-album?ref=discovery_category_newest,3916.0,2,30,30
68,this zine contains my favorite 60 photos taken in the past 5 years of chinese people with english sayings on their clothes about love,People,the United States,Timothy Parent,5000.0,"Shanghai, China","Chinese Street Style, Issue #1: LOVE",5814.0,chinese street style issue 1 love,True,False,successful,https://www.kickstarter.com/projects/361467150/chinese-street-style-issue-1-love?ref=discovery_category_newest,5814.0,42,19,19
167,a selfpublished photography book by andrew miksys from his new series about belarus,Photobooks,the United States,Andrew Miksys,18000.0,"Vilnius, Lithuania",TULIPS,18625.0,tulips,True,True,successful,https://www.kickstarter.com/projects/1377950527/tulips?ref=discovery_category_newest,18625.0,828,36,36
92,creating a beautiful dream pop album that has the power to change someones life,Pop,the United States,Jacob Merritt,4500.0,"Cincinnati, OH",HEALING POWER,6512.01,healing power,True,False,successful,https://www.kickstarter.com/projects/2092046065/healing-power?ref=discovery_category_newest,6512.01,0,33,33
102,there is only one chateau in paris with the charm and beauty of the saint james this book is about the dreams within those walls,Photobooks,the United States,Jimmy Cohrssen,7000.0,"Paris, France","Paris, The Saint James",7953.0,paris the saint james,True,True,successful,https://www.kickstarter.com/projects/459522603/paris-the-saint-james?ref=discovery_category_newest,7953.0,6,14,14
23,ucnx will be releasing the new cd generation damaged on dsbp records and dsbp is offering some great package deals to help this cd,Electronic Music,the United States,Tommy T Rapisardi,700.0,"Albuquerque, NM","UCNX - ""GENERATION DAMAGED"" ALBUM",822.5,ucnx generation damaged album,True,False,successful,https://www.kickstarter.com/projects/diverje/ucnx-generation-damaged-album?ref=discovery_category_newest,822.5,9,51,51
127,help me get madera latino exploring the music of woody shaw in latin jazz  featuring todays top jazz trumpeters out to the world,Jazz,the United States,Brian Lynch,12000.0,"New York, NY","Support Brian Lynch's Latin Jazz Project ""Madera Latino""!",12894.0,support brian lynchs latin jazz project madera lat,True,True,successful,https://www.kickstarter.com/projects/1927361678/support-brian-lynchs-latin-jazz-project-madera-lat?ref=discovery_category_newest,12894.0,54,30,30
81,this six track album is a grand sound sculpture inspired by the elements it is the result of years of study practice and composing,Jazz,the United States,Josiah Woodson,6000.0,"Paris, France","Help support Josiah Woodson's debut album! ""Suite Elemental""",6830.33,help support josiah woodsons debut album suite ele,True,False,successful,https://www.kickstarter.com/projects/2078442219/help-support-josiah-woodsons-debut-album-suite-ele?ref=discovery_category_newest,6830.33,0,45,45
59,the success of this project is just the start the start of who i want to be not just as an artist but as a life,Pop,the United States,Ryan Soriano,3000.0,"Tucson, AZ",Ryan Soriano's First Full Length Album - The Frontlines LP,3271.0,ryan sorianos first full length album the frontlin,True,True,successful,https://www.kickstarter.com/projects/1480122093/ryan-sorianos-first-full-length-album-the-frontlin?ref=discovery_category_newest,3271.0,6,40,40
34,i have 3 new killer songs that i must record immediately i can certify the lethalness of the songs these may be my best songs yet,Pop,the United States,sandy mcknight,1100.0,"Hudson, NY",sandy mcknight records 3 new songs with your kind assistance,1319.0,sandy mcknight records 3 new songs with your kind,True,False,successful,https://www.kickstarter.com/projects/sandy/sandy-mcknight-records-3-new-songs-with-your-kind?ref=discovery_category_newest,1319.0,2,30,30
925,well be reissuing the 77s classic live album eighty eight on deluxe vinyl cd  dvd and download,Rock,the United States,Lo-Fidelity Records,25000.0,"Aurora, IL","Reissue ""Eighty Eight"" by the 77s on Vinyl, CD+DVD, etc.",68323.0,reissue eighty eight by the 77s on vinyl cd dvd etc,True,True,successful,https://www.kickstarter.com/projects/2113730376/reissue-eighty-eight-by-the-77s-on-vinyl-cd-dvd-etc?ref=discovery_category_newest,68323.0,1,29,29
17,smokey folk is a folk rock band with a vaudeville twist we have 18 original songs and want to record an album help us out,Rock,the United States,Meganne Rosen O'Neal,2000.0,"Springfield, MO",Help Smokey Folk Create Our First Album & Music Video,2405.0,help smokey folk create our first album and music,True,True,successful,https://www.kickstarter.com/projects/1254330839/help-smokey-folk-create-our-first-album-and-music?ref=discovery_category_newest,2405.0,2,30,30
23,5x7 christmas cards,Animals,the United States,Manuel H Ng,500.0,"Bethlehem, PA",NIklaus' Christmas Cards,501.88,niklaus christmas cards,True,False,successful,https://www.kickstarter.com/projects/mhngphotography/niklaus-christmas-cards?ref=discovery_category_newest,501.88,2,21,21
0,this project is an online beat battle that will be streamed through younow judges and viewers will be able to weight in,Hip-Hop,the United States,NEWAGEBEATBATTLES,1000.0,"Cumming, GA",NEWAGEBEATBATTLES,0.0,newagebeatbattles,False,False,failed,https://www.kickstarter.com/projects/1558427416/newagebeatbattles?ref=discovery_category_newest,0.0,14,30,30
