backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
1,i will be creating a smartphone application for airport shuttle rides,Apps,the United States,Dominic Epting,20000.0,"New Milford, CT",FLYT,1.0,flyt,False,False,failed,https://www.kickstarter.com/projects/flytapp/flyt?ref=discovery_category_newest,1.0,4,36,36
7,"a wifi connected smart clock that displays weather information 
customizable display cloth and oak exterior brandless",Gadgets,the United States,Christian,1500.0,"Detroit, MI","Magic Clock: Wifi, Weather, Brandless",301.0,magic clock wifi weather brandless,False,False,failed,https://www.kickstarter.com/projects/magic-clock/magic-clock-wifi-weather-brandless?ref=discovery_category_newest,301.0,3,24,24
52,a podcast exploring the transgender experience sexual abuse life love memes and dd,Radio & Podcasts,the United States,Brigid Pierce,250.0,"Ann Arbor, MI",Bridging the Gap,4260.0,bridging the gap 0,True,True,successful,https://www.kickstarter.com/projects/bpzlee/bridging-the-gap-0?ref=discovery_category_newest,4260.0,14,30,30
11,knockrz is a patented inflatable system to protect motorcycles during transportation  one size fits all,Gadgets,the United States,Bill Watson,20000.0,"Jacksonville, FL",Knockrz - Every motorcycle needs a set!,1147.0,knockrz every motorcycle needs a set,False,False,failed,https://www.kickstarter.com/projects/1894747521/knockrz-every-motorcycle-needs-a-set?ref=discovery_category_newest,1147.0,773,30,30
89,the fling is a desktop catapult made entirely of carbon fiber  its the perfect way to show ones nerdiness,Hardware,the United States,Kyle Kinghorn,3500.0,"Rexburg, ID",The Fling: a desktop carbon fiber catapult,4550.25,the fling a desktop carbon fiber catapult,True,False,successful,https://www.kickstarter.com/projects/956559417/the-fling-a-desktop-carbon-fiber-catapult?ref=discovery_category_newest,4550.25,1,40,40
211,what tool does a cinematographer build for himself  a stealthy silent bluetooth controlled orbiting camera dolly with lighting,Camera Equipment,the United States,Josh Yeo (MAKE ART NOW),7500.0,"Los Angeles, CA",Orbit: A suspended Orbiting Camera Dolly,211815.69,orbit a suspended orbiting camera dolly,False,True,live,https://www.kickstarter.com/projects/marbl/orbit-a-suspended-orbiting-camera-dolly?ref=discovery_category_newest,211815.69,235,30,0
180,we make elevated printing filament plam 175mm and 3mm filament for 3d printers with a matte finish and a curated color selection,3D Printing,the United States,Douglas,10000.0,"New York, NY",Graft Milk the new Art Filament,11527.0,graft milk the new art filament,True,True,successful,https://www.kickstarter.com/projects/douglaslarsen/graft-milk-the-new-art-filament?ref=discovery_category_newest,11527.0,210,60,60
1425,this is the future of led lights with a new design per the feedback of our previous successful  campaign,Gadgets,the United States,INFINUM,3100.0,"Austin, TX",INFINUM - Lights Re-invented,66317.0,infinum lights re invented,True,False,successful,https://www.kickstarter.com/projects/infinum/infinum-lights-re-invented?ref=discovery_category_newest,66317.0,146,37,37
563,65w universal gan charger doublesided 15w wireless charging pad usba  usbc port 3 international pins included,Gadgets,the United States,reteck,3000.0,"Los Angeles, CA",DuoQi: The 1st 65W GaN Charger w/ Wireless Charging Pad,37382.0,duoqi the 1st 65w gan charger w wireless charging pad,True,False,successful,https://www.kickstarter.com/projects/1551360732/duoqi-the-1st-65w-gan-charger-w-wireless-charging-pad?ref=discovery_category_newest,37382.0,26,30,30
2,accessories designed to make bikers and their intentions more visible original patent pending built for bikers by a biker,Gadgets,the United States,Crush Stevens (Steve Isaacson),135000.0,"Chicago, IL","LED Turn Signals, Hazards, AUX Lighting for Harley Davidsons",2.0,led turn signals hazards aux lighting for harley d,False,False,failed,https://www.kickstarter.com/projects/crushstevens/led-turn-signals-hazards-aux-lighting-for-harley-d?ref=discovery_category_newest,2.0,4,45,45
315,were developing a new flywheel technology which will dramatically reduce the cost of energy storage and clean energy,Hardware,the United States,Bill Gray,54000.0,"San Francisco, CA",Velkess Energy Storage,56162.0,velkess energy storage,True,False,successful,https://www.kickstarter.com/projects/1340066560/velkess-energy-storage?ref=discovery_category_newest,56162.0,119,32,32
2135,worlds first bike helmet with openear precision audio so cyclists can safely hear traffic along with music calls nav  ride data,Wearables,the United States,Chuck Frizelle,50000.0,"Redmond, WA",Coros LINX Smart Cycling Helmet: Safely tune in to your ride,319765.0,coros linx smart cycling helmet safely tune in to,True,True,successful,https://www.kickstarter.com/projects/coros/coros-linx-smart-cycling-helmet-safely-tune-in-to?ref=discovery_category_newest,319765.0,69,47,47
43,zipline is a new video sharing app centered around 60 second video creation video editing tools and enhanced social networking,Apps,the United States,"Zipline, LLC",2500.0,"Indianapolis, IN",Zipline,11827.0,zipline,True,False,successful,https://www.kickstarter.com/projects/ziplineapp/zipline?ref=discovery_category_newest,11827.0,8,30,30
247,make tech  art projects with your friends  family in an epic space equipped with all the tools  resources you need to innovate,Makerspaces,the United States,Lew Lefton,15000.0,"Decatur, GA",Decatur Makers. Makerspace 4 Tech + Art + Tools + Community,22862.0,decatur makers a makerspace for tech art tools com,True,True,successful,https://www.kickstarter.com/projects/120288702/decatur-makers-a-makerspace-for-tech-art-tools-com?ref=discovery_category_newest,22862.0,14,32,32
29,infanis baby monitor combines contactfree breathing sensing and live video streaming to put new parents at ease,Hardware,the United States,Infani Inc.,50000.0,"San Jose, CA",infani - smart baby monitor,7083.0,infani smart baby monitor,False,False,failed,https://www.kickstarter.com/projects/infani/infani-smart-baby-monitor?ref=discovery_category_newest,7083.0,33,30,30
4,enable middle school students to create their visions and bring imagination to life  imagination sketches   autodesk real life,3D Printing,the United States,Bo Pratt,3500.0,"Peoria, IL",Bringing 3D printing to Middle School STEM.,195.0,bringing 3d printing to middle school stem,False,False,failed,https://www.kickstarter.com/projects/1557824675/bringing-3d-printing-to-middle-school-stem?ref=discovery_category_newest,195.0,26,50,50
15,the podcast dedicated to sharing and defending the gospel of jesus christ amongst the worlds religions,Radio & Podcasts,the United States,Andy Wrasman,740.0,"Silverado, CA",Reconnect,960.0,reconnect 0,True,False,successful,https://www.kickstarter.com/projects/contradictmovement/reconnect-0?ref=discovery_category_newest,960.0,8,10,10
5,a minimalist lightweight backpack made from recycled plastic each seapac gives 15 plastic bottles a new life,Wearables,the United States,SeaPac,20000.0,"New York, NY","SeaPac | The fast Charging, Eco-Friendly, Waterproof Pack",493.0,seapac giving new life to plastic,False,False,failed,https://www.kickstarter.com/projects/ozonepack/seapac-giving-new-life-to-plastic?ref=discovery_category_newest,493.0,10,35,35
23,uvlyzers patent pending ultraviolet c technology kills 999 of bacteria and viruses within seconds,Gadgets,the United States,UVLyzer,5000.0,"Boston, MA","UVLyzer💥, World's 1st Mobile UV-C, Sanitizer Sticker🔥",5164.0,uvlyzer worlds first mobile uv c sanitizer sticker,True,False,successful,https://www.kickstarter.com/projects/uvlyzer/uvlyzer-worlds-first-mobile-uv-c-sanitizer-sticker?ref=discovery_category_newest,5164.0,164,48,48
1246,drive smarter with a headup display a safer way to get directions calls and texts without taking your eyes off the road,Gadgets,the United States,"Eric Lee, Hudly",50000.0,"San Francisco, CA",Hudly Wireless: Next Gen Head-Up Display For All Cars,279351.1,hudly wireless focus on the road,True,False,successful,https://www.kickstarter.com/projects/ericshun/hudly-wireless-focus-on-the-road?ref=discovery_category_newest,279351.1,31,39,39
95,the original 2d avatar chat website that started with wolfhome and cats paw island is about to become even better,Web,the United States,underdog,5000.0,"Salem, OR",Chatlands 2020 - 2D Avatar Chat Expansion,5622.0,chatlands 2020 2d avatar chat expansion,True,False,successful,https://www.kickstarter.com/projects/wunderwood/chatlands-2020-2d-avatar-chat-expansion?ref=discovery_category_newest,5622.0,2856,30,30
18,find out where youre losing the most time throughout the day memoband brings the most convenient way to keep track of your time,Wearables,the United States,Memoband,50000.0,"San Francisco, CA",Memoband – Location Identifying Smartband,2806.0,memoband location identifying smartband,False,False,failed,https://www.kickstarter.com/projects/memoband/memoband-location-identifying-smartband?ref=discovery_category_newest,2806.0,119,31,31
1,charging system using centrifugal force this can be accomplished using each axle as a station set up with a charging system w/inverter,DIY Electronics,the United States,dale wilson,28000.0,"Palmdale, CA",NAPECS (new age progressive electrical charging systems,25.0,napecs new age progressive electrical charging sys,False,False,failed,https://www.kickstarter.com/projects/39864455/napecs-new-age-progressive-electrical-charging-sys?ref=discovery_category_newest,25.0,3,26,26
10,1st part of a fantasy/scifi trilogy highlighting izzy  polar opposite of her twin tris   their first steps into the mystic,Young Adult,the United States,JKansanen,10375.0,"Greenfield, MA",Wild As The Wind: 1st part of trilogy (Commissions Project),1063.0,wild as the wind 1st edition of a fantasy sci fi t,False,False,failed,https://www.kickstarter.com/projects/jkansanen/wild-as-the-wind-1st-edition-of-a-fantasy-sci-fi-t?ref=discovery_category_newest,1063.0,3,30,30
222,thank you to all of our backers from california to new york we heart you,Apps,the United States,Gallagher Goodland (deleted),5000.0,"Brea, CA",Postalpix | We Are Over 100% FUNDED!,5724.0,postalpix app photo prints and custom home decor 0,True,False,successful,https://www.kickstarter.com/projects/1540849422/postalpix-app-photo-prints-and-custom-home-decor-0?ref=discovery_category_newest,5724.0,0,29,29
2,windocks delivers net and sql server apps running in docker containers on windows server 2012,Software,the United States,"WinDocks founder, Ramesh Parameswaran",100000.0,"Bellevue, WA",WinDocks:  Opening Windows to Docker Containers,898.0,windocks opening windows to docker containers,False,False,failed,https://www.kickstarter.com/projects/windocks/windocks-opening-windows-to-docker-containers?ref=discovery_category_newest,898.0,13,40,40
51,immersive locationbased vr experience that engulfs players in an adventure without cords expensive equipment or standing in place,Technology,the United States,KC Creely,5000.0,"St. Louis, MO",HoloRealm VR: Multiplayer Virtual Reality Gaming Attraction,5313.0,holorealm vr multiplayer virtual reality gaming at,True,False,successful,https://www.kickstarter.com/projects/1071680690/holorealm-vr-multiplayer-virtual-reality-gaming-at?ref=discovery_category_newest,5313.0,19,29,29
0,mydarkweb is a new kind of private web application platform featuring strong privacy and anonymity,Software,the United States,Alan Gano,10000.0,"Minneapolis, MN",MyDarkWeb.com - Proof Of Concept,0.0,mydarkwebcom proof of concept,False,False,failed,https://www.kickstarter.com/projects/1739504229/mydarkwebcom-proof-of-concept?ref=discovery_category_newest,0.0,4,30,30
10,"intel single board computer  
windows/  linux / ubuntu  pi size
hdmi  vga usb 2  3 audio/mic combo jack jackbt wifi",Hardware,the United States,Vincent Wu,50000.0,"San Jose, CA","InteL x86 Berri Turbo Developer Mini Board Wifi,BT,Lan,USB",898.0,intel berri dual turbo developer mini board wifibt,False,False,failed,https://www.kickstarter.com/projects/devilskyvin/intel-berri-dual-turbo-developer-mini-board-wifibt?ref=discovery_category_newest,898.0,39,32,32
