backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
213,a fastpaced hack and slash action rpg with unique controls and crazy timing combo gameplay,Mobile Games,the United States,Alex Ergas,5000,"Los Angeles, CA",Combo Queen,5032.0,combo queen,True,True,successful,https://www.kickstarter.com/projects/alexergas/combo-queen?ref=discovery_category_newest,5032.0,19,33,33
31,scrabble monopoly and a jigsaw puzzle walk into a bar   ,Tabletop Games,the United States,Christy Daniels,17800,"Boston, MA","HALFLET® : Part puzzle, part word game, all fun!",2796.0,halflet part puzzle part word game all fun,False,False,live,https://www.kickstarter.com/projects/christydaniels/halflet-part-puzzle-part-word-game-all-fun?ref=discovery_category_newest,2796.0,641,27,0
2,a casual game for mobile devices similar to bejeweled or candy crush but player works with numbers instead of shapes or colors,Puzzles,the United States,Chengen Li,1000,"Orlando, FL",NumberRush,2.0,numberrush,False,False,failed,https://www.kickstarter.com/projects/88651000/numberrush?ref=discovery_category_newest,2.0,0,45,45
15,pop girls bring digital art comic fun to your next card game adults only limited to only 100,Playing Cards,the United States,Michele Hartsoe,99,"Las Vegas, NV",Limited Edition POP GIRLS ART POKER PLAYING CARD DECK,599.0,limited edition pop girls art poker playing card d,True,False,successful,https://www.kickstarter.com/projects/796990185/limited-edition-pop-girls-art-poker-playing-card-d?ref=discovery_category_newest,599.0,2,5,5
0,la foxx radio where there is a place for everyone,Web,the United States,Kizzy Key,60000,"Boston, MA",La Foxx Radio,0.0,la foxx radio,False,False,failed,https://www.kickstarter.com/projects/kizzykey/la-foxx-radio?ref=discovery_category_newest,0.0,57,18,18
0,think fantasy sports is a live chat website where you can ask your own fantasy questions and get quick detailed answers,Web,the United States,Gee,1250,"San Francisco, CA",Think Fantasy Sports,0.0,think fantasy sports,False,False,failed,https://www.kickstarter.com/projects/1894106234/think-fantasy-sports?ref=discovery_category_newest,0.0,0,30,30
100,a new cd of original fiddle tunes in the old time tradition,Country & Folk,the United States,Kaufman and Stratton,5200,"Boston, MA",Kaufman and Stratton- original fiddle tunes,5932.0,kaufman and stratton original fiddle tunes,True,False,successful,https://www.kickstarter.com/projects/243139516/kaufman-and-stratton-original-fiddle-tunes?ref=discovery_category_newest,5932.0,5,23,23
989,a handcrafted indie adventure game about the power of music go on a journey and save the world with singing,Video Games,the United States,Greg Lobanov,18000,"Vancouver, Canada",Wandersong,21936.99,wandersong,True,True,successful,https://www.kickstarter.com/projects/greglobanov/wandersong?ref=discovery_category_newest,21936.99,11,30,30
133,weve reached our goal in securing funds to put a down payment on our bus but would appreciate any other help with expenses,Country & Folk,the United States,EmiSunshine,8000,"Nashville, TN",Let's bring music to the world!,11045.59,help emisunshine raise money for a new van,True,False,successful,https://www.kickstarter.com/projects/emisunshine/help-emisunshine-raise-money-for-a-new-van?ref=discovery_category_newest,11045.59,8,30,30
96,a custom fire and ice themed deck of playing cards printed by uspcc,Playing Cards,the United States,Bennett Schierloh,5500,"Fort Worth, TX",Fire and Ice Playing Cards,5529.0,fire and ice playing cards,True,False,successful,https://www.kickstarter.com/projects/fireandice/fire-and-ice-playing-cards?ref=discovery_category_newest,5529.0,22,31,31
1,a news website that is entirely based on community contributions and independent writers,Web,the United States,Sam Martinez,10000,"Greenville, SC",Among The People - Where every voice is heard,1.0,among the people where every voice is heard,False,False,failed,https://www.kickstarter.com/projects/samhmartinez/among-the-people-where-every-voice-is-heard?ref=discovery_category_newest,1.0,3,30,30
80,two friends a composer and a medievalist at work to compose music for a childrens chorus inspired by atmospheric conditions,Classical Music,the United States,Roberto Scarcella Perino,3900,"Manhattan, NY",WORLD PREMIERE: Le Passioni dell'Aria,5334.0,world premiere le passioni dellaria,True,False,successful,https://www.kickstarter.com/projects/1061225881/world-premiere-le-passioni-dellaria?ref=discovery_category_newest,5334.0,15,56,56
189,songs of hope and hurt that walk the highwire of the human condition,Country & Folk,the United States,Jacy James Anderson,20000,"Denver, CO",Blackout Poetry: Jacy James Anderson's Debut Album,20760.0,blackout poetry jacy james andersons debut album,True,False,successful,https://www.kickstarter.com/projects/jacyjamesanderson/blackout-poetry-jacy-james-andersons-debut-album?ref=discovery_category_newest,20760.0,244,30,30
1,hi im candace boggan and im a freelance writer  photographer i have a desire to share my godgiven abilities with the world,Photo,the United States,Candace Boggan,12500,"Cleveland, OH",The Journey,5.0,the journey 0,False,False,failed,https://www.kickstarter.com/projects/648356389/the-journey-0?ref=discovery_category_newest,5.0,2,30,30
28,jason mooney and astrid morales commission a new work for cello and piano by sonia possetti,Classical Music,the United States,Jason Mooney,1700,"Dallas, TX",A New Tango for Cello and Piano,2100.0,a new tango for cello and piano,True,False,successful,https://www.kickstarter.com/projects/1348266381/a-new-tango-for-cello-and-piano?ref=discovery_category_newest,2100.0,5,60,60
106,we need your help to bring this project to life,Music,the United States,Life Like Water,5700,"Asheville, NC",Life Like Water's first full-length album!,6167.0,life like waters first full length album,True,False,successful,https://www.kickstarter.com/projects/lifelikewater-album/life-like-waters-first-full-length-album?ref=discovery_category_newest,6167.0,48,30,30
443,pinocchio playing cards is a set of two decks printed by uspcc inspired by the famous italian marionette created by carlo collodi,Playing Cards,the United States,PassioneTeam,15000,"Hayward, CA",Pinocchio Playing Cards,26759.0,pinocchio playing cards,True,False,successful,https://www.kickstarter.com/projects/passione/pinocchio-playing-cards?ref=discovery_category_newest,26759.0,95,30,30
97,hi  were raising funds for the construction of custombuilt instruments guitar and vibraphone capable of sounding quartertones,Classical Music,the United States,Andrew Meyerson,5000,"San Francisco, CA",The Living Earth Show: Adventures In Quartertones,5935.15,the living earth show adventures in quartertones,True,True,successful,https://www.kickstarter.com/projects/1876929231/the-living-earth-show-adventures-in-quartertones?ref=discovery_category_newest,5935.15,17,46,46
60,my debut ep of six original songs,Country & Folk,the United States,Deanna Spiotta,4000,"Rochester, NY",Deanna Spiotta | EP Recording & Launch,4176.0,deanna spiotta ep recording and launch,True,False,successful,https://www.kickstarter.com/projects/deannaspiotta/deanna-spiotta-ep-recording-and-launch?ref=discovery_category_newest,4176.0,15,35,35
22,recording project by the walden chamber players of music by american 20th century composers featuring walden flautist marianne gedigian,Classical Music,the United States,Walden Chamber Players,4000,"Boston, MA",Finding a Voice: The Evolution of the American Sound,4046.0,finding a voice the evolution of the american soun,True,False,successful,https://www.kickstarter.com/projects/wcp/finding-a-voice-the-evolution-of-the-american-soun?ref=discovery_category_newest,4046.0,222,30,30
436,hail caesar rich and vibrant playing cards with an ancient roman theme julius caesar mark antony cleopatra,Playing Cards,the United States,Randy Butterfield (Midnight Cards),12000,"Indianapolis, IN",ROME: Antony & Caesar Playing Cards,22256.0,rome antony and caesar playing cards,True,False,successful,https://www.kickstarter.com/projects/randybutterfield/rome-antony-and-caesar-playing-cards?ref=discovery_category_newest,22256.0,13,36,36
971,upgrade your favorite boardgames with cool tokens components and metal coins,Tabletop Games,the United States,Vesuvius Media Ltd,5000,"Halifax, Canada",Upgrade Your Games: Season 2,46372.75,upgrade your games season 2,True,False,successful,https://www.kickstarter.com/projects/vesuviusmedia/upgrade-your-games-season-2?ref=discovery_category_newest,46372.75,48,17,17
8,with your support slanted people will be able to record and distribute their debut album filled with swooning guitars lyrics bass and drums,Electronic Music,the United States,Withdrawn Films,2000,"Petaluma, CA",Slanted People are recording an album!,458.0,slanted people are recording an album,False,False,failed,https://www.kickstarter.com/projects/withdrawnfilms/slanted-people-are-recording-an-album?ref=discovery_category_newest,458.0,2,89,89
32,this is it folks  our debut album  2 years of hard work  help get us over the hump we appreciate it,Country & Folk,the United States,Larson & the Law,2500,"Dallas, TX",Long Way Home - Debut Album,2524.0,long way home debut album,True,False,successful,https://www.kickstarter.com/projects/larsonlaw/long-way-home-debut-album?ref=discovery_category_newest,2524.0,22,21,21
19,local 3000 is a project to fund 100 pieces of local journalism on the portland beacon portland mis local news and information site,Web,the United States,The Portland Beacon,3000,"Lansing, MI",Local 3000,687.0,local 3000,False,True,failed,https://www.kickstarter.com/projects/theportlandbeacon/local-3000?ref=discovery_category_newest,687.0,0,43,43
1,"bring the black experience into the republican party brand 

from the projects to what next in the republican brand",Audio,the United States,Michael Miles,25000,"Washington, DC",The Black Republican Radio Show,300.0,the black republican radio show,False,False,failed,https://www.kickstarter.com/projects/2095767543/the-black-republican-radio-show?ref=discovery_category_newest,300.0,351,60,60
179,a playing card deck featuring handdrawn baby dinosaurs,Playing Cards,the United States,Alex Grey,4000,"Peoria, AZ",Hatchlings Illustrated Playing Cards,6801.0,hatchlings illustrated playing cards,True,False,successful,https://www.kickstarter.com/projects/alexgrey/hatchlings-illustrated-playing-cards?ref=discovery_category_newest,6801.0,40,30,30
123,your contribution to release my debut album moonflower means the world to me thank you for helping me put my music in your hands,Country & Folk,the United States,Lily B Moonflower,10000,"Lawrence, KS",Lily B Moonflower's Debut Album Release,11286.0,lily b moonflowers debut album release,True,False,successful,https://www.kickstarter.com/projects/lilybmoonflower/lily-b-moonflowers-debut-album-release?ref=discovery_category_newest,11286.0,1,30,30
159,help bmop/sound create the first commercial recording of david del tredicis orchestral epic child alice,Classical Music,the United States,BMOP/sound,14800,"Boston, MA",David Del Tredici - Child Alice,15971.0,david del tredici child alice,True,True,successful,https://www.kickstarter.com/projects/bmopsound/david-del-tredici-child-alice?ref=discovery_category_newest,15971.0,14,45,45
77,the virginia tech wind ensemble is traveling to carnegie hall on april 9 2013 to perform at the new york international music festival,Classical Music,the United States,Virginia Tech Symphonic Wind Ensemble,1500,"Blacksburg, VA",The Road to Carnegie Hall,3309.2,the road to carnegie hall,True,False,successful,https://www.kickstarter.com/projects/vtswe/the-road-to-carnegie-hall?ref=discovery_category_newest,3309.2,35,21,21
3,a website designed to help restore peoples faith in humanity the website will contain hundreds of inspiring and incredible stories,Web,the United States,hunter hummell,1000,"Alton, IL",A Better Tomorrow,126.0,a better tomorrow,False,False,failed,https://www.kickstarter.com/projects/77737484/a-better-tomorrow?ref=discovery_category_newest,126.0,1,10,10
39,a recording project featuring works by established composers for solo timpani and timpani  friends all written in the 21st century,Classical Music,the United States,Bill Shaltis,3500,"Memphis, TN",Essence/Descent: Works for Solo Timpani,3730.0,essence descent works for solo timpani,True,False,successful,https://www.kickstarter.com/projects/996803197/essence-descent-works-for-solo-timpani?ref=discovery_category_newest,3730.0,2,35,35
44,fun card deck based on the simple game of paper scissors rock but capable of so much more watch the video below,Playing Cards,the United States,Jarom Watts,3000,"Salt Lake City, UT","Rock, Saber, Fur (Card Game)",3111.0,nebula rock saber fur card game,True,False,successful,https://www.kickstarter.com/projects/nebula123go/nebula-rock-saber-fur-card-game?ref=discovery_category_newest,3111.0,34,35,35
0,healthcare web tv network offering unbiased healthcare information providing live broadcasts as well as videoondemand,Web,the United States,Matthew Macus,100000,"Coplay, PA",Healthcare Web TV Network (Canceled),0.0,healthcare web tv network,False,False,canceled,https://www.kickstarter.com/projects/1826437106/healthcare-web-tv-network?ref=discovery_category_newest,0.0,1,19,3
218,our goal is to reinvigorate the rpg/jrpg genre by returning to a narrativeheavy thought provoking and challenging game,Video Games,the United States,DragonClaw Studios,10000,"Pittsburgh, PA",TwilightStar: Heart of Eir,13829.0,twilightstar heart of eir,True,True,successful,https://www.kickstarter.com/projects/dragonclawstudios/twilightstar-heart-of-eir?ref=discovery_category_newest,13829.0,317,45,45
34,biscuits unusual is a followup ep  5 yr anniversary show to biscuits as usual which centered around wvs love affair with biscuits,Music,the United States,Parry Casto,2200,"Huntington, WV",Boulevard Avenue presents 'Biscuits Unusual',2200.0,boulevard avenue presents biscuits unusual,True,False,successful,https://www.kickstarter.com/projects/sweatstock/boulevard-avenue-presents-biscuits-unusual?ref=discovery_category_newest,2200.0,7,30,30
173,delivering top international journalism on one urgent issue each month  not just the problems but real solutions,Journalism,the United States,Worldcrunch,15000,"Paris, France","Worldcrunch Impact, solutions without borders",16667.0,worldcrunch impact solutions without borders,True,False,successful,https://www.kickstarter.com/projects/429107723/worldcrunch-impact-solutions-without-borders?ref=discovery_category_newest,16667.0,8,41,41
189,a quick solo historical game of the first day of the australian and new zealand corps amphibious assault at gallipoli world war i,Tabletop Games,the United States,Catastrophe Games,300,"Grand Rapids, MI","The Landing: Gallipoli, 1915",5872.0,the landing gallipoli 1915,True,False,successful,https://www.kickstarter.com/projects/judeanhammer/the-landing-gallipoli-1915?ref=discovery_category_newest,5872.0,152,16,16
66,a six sided twist on dominos,Tabletop Games,the United States,Michael,3200,"Pleasanton, CA",Hexinos,4436.0,hexinos,True,False,successful,https://www.kickstarter.com/projects/1923872577/hexinos?ref=discovery_category_newest,4436.0,11,30,30
370,match wits with an evil wizard in this brandnew puzzle hunt by nathan curtis,Puzzles,the United States,Nathan Curtis,3000,"Somerville, MA",What's That Spell? Puzzle hunt by Nathan Curtis,12989.0,whats that spell puzzle hunt by nathan curtis,True,True,successful,https://www.kickstarter.com/projects/440064797/whats-that-spell-puzzle-hunt-by-nathan-curtis?ref=discovery_category_newest,12989.0,123,30,30
1,promoting warrior  a song empowering allies and victims  lets put an end to bullying,Music,the United States,Brodie Mullin,5000,"Atlanta, GA",Warrior,1.0,warrior 1,False,False,live,https://www.kickstarter.com/projects/brodie-mullin/warrior-1?ref=discovery_category_newest,1.0,6,31,0
6,sweet dreams a childrens opera by waundell saavedra and rumpelstilstkin a family opera after the fairytale by john alan rose,Classical Music,the United States,Waundell Saavedra,3000,"New York, NY",Empire Opera presents 2 World Premieres at Opera America,3178.0,empire opera presents 2 world premieres at opera a,True,False,successful,https://www.kickstarter.com/projects/869906686/empire-opera-presents-2-world-premieres-at-opera-a?ref=discovery_category_newest,3178.0,219,30,30
2,stop gangstalking v2k and social engineering now help bring awareness to this issue by supporting the gangstalker wars podcast,Audio,the United States,Bryan Kofron,1000,"Seattle, WA",Stop Gangstalking & V2K,36.0,stop gangstalking and v2k,False,False,failed,https://www.kickstarter.com/projects/871071346/stop-gangstalking-and-v2k?ref=discovery_category_newest,36.0,0,30,30
10,an exciting new video game about fighting people,Video Games,the United States,Nick Marinello,200,"Milwaukee, WI",Rival Valley,210.0,rival valley,True,False,successful,https://www.kickstarter.com/projects/apathnottaken/rival-valley?ref=discovery_category_newest,210.0,4,30,30
44,back the production of a three part video series examining the effects herbicide spraying has on our environment and health,Video,the United States,For Truth Media Group,9000,"Fort Myers, FL",Help Investigate Glyphosate Spraying in Florida (Canceled),1618.0,help investigate glyphosate spraying in florida,False,True,canceled,https://www.kickstarter.com/projects/1634130284/help-investigate-glyphosate-spraying-in-florida?ref=discovery_category_newest,1618.0,3,14,13
2,one of the worlds leading marijuana information websites,Web,the United States,Joshua kellum,15000,"Atlanta, GA",strainculture,41.0,strainculture,False,False,failed,https://www.kickstarter.com/projects/59406638/strainculture?ref=discovery_category_newest,41.0,34,60,60
1,i need help raising money to buy some new software and hardware to compete with todays competition check me out and hear for yourself,Electronic Music,the United States,Mario O Hernandez,1000,"Austin, TX",Electronic music equipment/Music release help,3.0,electronic music equipment music release help,False,False,failed,https://www.kickstarter.com/projects/1919477719/electronic-music-equipment-music-release-help?ref=discovery_category_newest,3.0,0,60,60
81,a 7inch vinyl record featuring songs recorded for the snow plow show prank call podcast,Music,the United States,Mike Patton,1300,"Nashville, TN",Hang Up the Phone: Snow Plow Show Songs 7-inch,2165.0,hang up the phone snow plow show songs 7 inch,False,False,live,https://www.kickstarter.com/projects/357882646/hang-up-the-phone-snow-plow-show-songs-7-inch?ref=discovery_category_newest,2165.0,0,44,0
509,full quiet is our latest game for the nes and pc something has taken your son you must venture deep into the forest to find him,Video Games,the United States,Retrotainment Games,5000,"Pittsburgh, PA",Full Quiet - A New Adventure Game for the NES & PC,32398.66,full quiet a new adventure game for the nes and pc,True,True,successful,https://www.kickstarter.com/projects/1222722105/full-quiet-a-new-adventure-game-for-the-nes-and-pc?ref=discovery_category_newest,32398.66,4,33,33
4,black news network bnn online platform daily newscast about issues and achievements within the blk community and our allies,Web,the United States,greg smith,2500000,"Atlanta, GA",Black News Network (BNN),17.0,black news network bnn,False,False,failed,https://www.kickstarter.com/projects/blacknewsnetwork/black-news-network-bnn?ref=discovery_category_newest,17.0,15,30,30
224,an interactive visual novel exploring the trials and relationships of heart breachers operatives targeting mans inner demons,Video Games,the United States,Annelise Belmonte,3000,"Chicago, IL",Lingering: A Mystery Visual Novel (Contains Adult BL/GL),5648.0,lingering a visual novel,True,False,successful,https://www.kickstarter.com/projects/481619786/lingering-a-visual-novel?ref=discovery_category_newest,5648.0,12,30,30
693,poker size playing cards inspired by the masterpiece of the italian literature dante alighieris divina commedia printed by lpcc,Playing Cards,the United States,PassioneTeam,16000,"Hayward, CA",Dante Alighieri's Inferno - Poker Playing Cards,35919.0,dante alighieris inferno poker playing cards,True,False,successful,https://www.kickstarter.com/projects/passione/dante-alighieris-inferno-poker-playing-cards?ref=discovery_category_newest,35919.0,919,29,29
88,my new ep has been recorded i need your help to get it mixed mastered and out into the world,Country & Folk,the United States,Brennin,6000,"Nashville, TN",Brennin EP,6912.0,brennin ep,True,False,successful,https://www.kickstarter.com/projects/brenninhunt/brennin-ep?ref=discovery_category_newest,6912.0,23,20,20
176,use playing cards and writing prompts to plan your hike manage your resources and write your story on the trail part of zinequest,Tabletop Games,the United States,Daniel M. Perez,750,"Newark, DE",Thru-Hiker: A Journaling Game of Long-Distance Hiking,2250.0,thru hiker a journaling game of long distance hiking,True,False,successful,https://www.kickstarter.com/projects/Highmoon/thru-hiker-a-journaling-game-of-long-distance-hiking?ref=discovery_category_newest,2250.0,23,15,15
0,everything you dreamed of as a kid playing sports all featured on one website all irvine all sports all the time 247 irvine,Web,the United States,Jon Silber,5000,"Irvine, CA",247Irvine.com,0.0,247irvinecom,False,False,failed,https://www.kickstarter.com/projects/230508478/247irvinecom?ref=discovery_category_newest,0.0,1,14,14
3526,amazing wilderness terrain sculpted by hand cast in dwarvenite available fully hand painted your games wont be the same again,Tabletop Games,the United States,Dwarven Forge,100000,"Westport, CT",Wildlands by Dwarven Forge: Handcrafted Modular Game Terrain,4005183.42,wildlands by dwarven forge handcrafted modular game terrain,True,True,successful,https://www.kickstarter.com/projects/dwarvenforge/wildlands-by-dwarven-forge-handcrafted-modular-game-terrain?ref=discovery_category_newest,4005183.42,21,24,24
177,grammy winning vocalist/actress/producer/songwriter lari white is marking 25 years as a recording artist with a crowdfunded double ep,Country & Folk,the United States,Lari White,25000,"Nashville, TN","Lari White: ""Old Friends, New Loves"" Double EP",28048.99,lari white old friends new loves double ep,True,False,successful,https://www.kickstarter.com/projects/1520319591/lari-white-old-friends-new-loves-double-ep?ref=discovery_category_newest,28048.99,21,34,34
350,1 year subscription to stop motion magazine for both print and digital versions help us make an awesome magazine,Print,the United States,Stop Motion Magazine,10000,"Culver City, CA",Stop Motion Magazine - 1 Year Subscription,13144.0,stop motion magazine 1 year subscription,True,False,successful,https://www.kickstarter.com/projects/67549051/stop-motion-magazine-1-year-subscription?ref=discovery_category_newest,13144.0,40,59,59
73,sheren the writer matthew the photojournalist and abed the cameraman are middle east freelancers who need new protective gear,Journalism,the United States,"Sheren, Matthew and Abed",3000,"Erbil, Iraq",Keep us alive covering conflict in the Middle East (!),3555.25,keep us alive covering conflict in the middle east,True,False,successful,https://www.kickstarter.com/projects/569657334/keep-us-alive-covering-conflict-in-the-middle-east?ref=discovery_category_newest,3555.25,0,30,30
21,amassing an army of musicians to perform new music music by josh burel daniel nelson jamie whitmarsh and joseph craven,Classical Music,the United States,Jamie Wind Whitmarsh,848,"Tallahassee, FL",Tallahassee Composer's Orchestra,859.0,tallahassee composers orchestra,True,False,successful,https://www.kickstarter.com/projects/144718643/tallahassee-composers-orchestra?ref=discovery_category_newest,859.0,8,30,30
35,contagiously cosmic  community conscious,Electronic Music,the United States,Michael Lesko,7000,"Great Barrington, MA",Michael Lesko's NEW ALBUM!  It's about more than music.,1228.0,michael leskos new album its about more than music,False,False,failed,https://www.kickstarter.com/projects/774560680/michael-leskos-new-album-its-about-more-than-music?ref=discovery_category_newest,1228.0,51,30,30
91,an ep filled with hope light and love these songs are ready to get out into the world,Music,the United States,Wyatt Edmondson,15532,"Nashville, TN",If I Don't Try,17025.0,if i dont try,True,False,successful,https://www.kickstarter.com/projects/wyattemusic/if-i-dont-try?ref=discovery_category_newest,17025.0,1961,29,29
130,world premiere  and a special nyc concert honoring the anniversary of the great japan earthquakes and tsunami of 2011,Classical Music,the United States,MICHAEL SCHELLE,5000,"Indianapolis, IN","A THOUSAND PAPER CRANES: ""New Music Japan"" in New York City",8185.99,new music a thousand paper cranes,True,False,successful,https://www.kickstarter.com/projects/131552828/new-music-a-thousand-paper-cranes?ref=discovery_category_newest,8185.99,9,59,59
34,world premiere recording and cd release of the marian sonata for violin and piano featuring vit muzik and lucie kaucka,Classical Music,the United States,Steven A. Kennedy,3500,"Nashua, NH","""Marian"" Sonata Premiere CD Release",3595.0,marian sonata premiere cd release,True,False,successful,https://www.kickstarter.com/projects/426233650/marian-sonata-premiere-cd-release?ref=discovery_category_newest,3595.0,12,55,55
46,a world of dreams and nightmares 2d platforming actionrpg level up collect masks unlock abilities take on challenging bosses,Video Games,the United States,Dan Lagace,1800,"Hartford, CT",Asher,1830.0,asher,True,False,successful,https://www.kickstarter.com/projects/1114384660/asher?ref=discovery_category_newest,1830.0,247,30,30
219,what if a simple deck of cards could bring a little magic to your life,Playing Cards,the United States,Sarah and Alexandra Hope,10000,"Colorado Springs, CO",50 Dares: A Playful Path to Transformation,10407.0,50 dares a playful path to transformation,True,False,successful,https://www.kickstarter.com/projects/souldaring/50-dares-a-playful-path-to-transformation?ref=discovery_category_newest,10407.0,29,30,30
62,help make a career defining next level honky tonk record  equal parts memphis bakersfield and new orleans  its a brand new season,Country & Folk,the United States,Jay Bragg,9900,"Nashville, TN",Brand New Season - The Next Project From Jay Bragg,11085.0,brand new season the next project from jay bragg,True,False,successful,https://www.kickstarter.com/projects/jaybragg/brand-new-season-the-next-project-from-jay-bragg?ref=discovery_category_newest,11085.0,4,30,30
41,previously crowdfunded were now offering expansion packs  a 2nd printing of the game corporate coffin,Tabletop Games,the United States,Rob Reilly,1200,"Trenton, NJ",Corporate Coffin™ Expansion Packs,2061.0,corporate coffintm expansion packs,True,True,successful,https://www.kickstarter.com/projects/robreilly/corporate-coffintm-expansion-packs?ref=discovery_category_newest,2061.0,34,30,30
4073,you are a dog lost in a randomly generated city looking for food looking for friends looking for home,Video Games,the United States,Kevin Cancienne,50000,"New York, NY",Home Free,98328.34,home free 0,True,True,successful,https://www.kickstarter.com/projects/143870832/home-free-0?ref=discovery_category_newest,98328.34,32,30,30
60,this is a collection of over 30 songs i have recorded from 20012013 it is my lifes work musically it features all the classics,Country & Folk,the United States,Gregg Hall,1600,"La Crosse, WI",Gregg Hall Anthology,1675.0,gregg hall anthology,True,False,successful,https://www.kickstarter.com/projects/1362098426/gregg-hall-anthology?ref=discovery_category_newest,1675.0,2,27,27
511,bite me songs from a zombie show cd by dick valentine,Music,the United States,Tyler Spencer,15000,"New York, NY",Bite Me: Songs from a Zombie Show,31574.6,bite me songs from a zombie show,True,True,successful,https://www.kickstarter.com/projects/1706743186/bite-me-songs-from-a-zombie-show?ref=discovery_category_newest,31574.6,2,45,45
724,a beautiful abstract strategy game from the designer of space explorers and viceroy fill the winter with colorful magic,Tabletop Games,the United States,CrowD Games,10000,"Tallahassee, FL",Winter Queen,34879.0,winter queen,True,False,successful,https://www.kickstarter.com/projects/crowdgames/winter-queen?ref=discovery_category_newest,34879.0,74,21,21
0,its an album about pain hate pleasure love and drugs,Blues,the United States,David Alkema,33333,"Eureka, CA",The Pumpkin Blues,0.0,the pumpkin blues,False,False,failed,https://www.kickstarter.com/projects/978865892/the-pumpkin-blues?ref=discovery_category_newest,0.0,0,33,33
108,an original adventure module compatible with dd 5e and osr systems,Tabletop Games,the United States,Minor Realm Games,4000,"Pittsburgh, PA",Clock Strike Zero,4750.69,clock strike zero,True,False,successful,https://www.kickstarter.com/projects/minorrealmgames/clock-strike-zero?ref=discovery_category_newest,4750.69,5,35,35
0,jamtronic music is a next generation record label based on mobile technology,Electronic Music,the United States,Christopher P. Geddes,300000,"San Francisco, CA",Jamtronic Music Seed Funding Round,0.0,jamtronic music seed funding round,False,False,failed,https://www.kickstarter.com/projects/591587284/jamtronic-music-seed-funding-round?ref=discovery_category_newest,0.0,0,60,60
337,a modification of a classic brand the master class tally ho are a set of limited edition decks printed by us playing cards company,Playing Cards,the United States,Playing Cards Dot Net,5000,"Dallas, TX",Tally Ho Master Class Playing Cards Printed By USPCC,12642.0,tally ho master class playing cards printed by usp,True,False,successful,https://www.kickstarter.com/projects/308247697/tally-ho-master-class-playing-cards-printed-by-usp?ref=discovery_category_newest,12642.0,22,30,30
1,afghanistan has become nothing more than a narcostate and the us military has played a large role in its transformation,Print,the United States,Dave Gibson,5000,"Norfolk, VA",Our Global Economic System Would Collapse Without Drug Money,1.0,our global economic system would collapse without,False,False,failed,https://www.kickstarter.com/projects/370219903/our-global-economic-system-would-collapse-without?ref=discovery_category_newest,1.0,14,45,45
98,an album of original acoustic music recorded at big nice studio in providence ri,Country & Folk,the United States,Tessa Paige,3000,"Providence, RI",Tessa Paige's Debut Album!,4165.0,tessa paiges debut album,True,False,successful,https://www.kickstarter.com/projects/tessapaigealbum/tessa-paiges-debut-album?ref=discovery_category_newest,4165.0,15,30,30
486,creativity is our activism a literary magazine that celebrates asian american identity one story at a time,Print,the United States,Slant'd,8888,"New York, NY",Slant'd Issue 04: Revolution,22038.0,slantd issue 04 revolution,True,True,successful,https://www.kickstarter.com/projects/slantdmag/slantd-issue-04-revolution?ref=discovery_category_newest,22038.0,42,30,30
21,im in the process of creating my 3rd album called how lucky i am and i need your help your support means so much to me,Country & Folk,the United States,Chris Baker,2015,"Las Cruces, NM","""How Lucky I Am"" to have your support!",2110.0,how lucky i am to have your support,True,False,successful,https://www.kickstarter.com/projects/1663299612/how-lucky-i-am-to-have-your-support?ref=discovery_category_newest,2110.0,2,30,30
61,i have created a hand drawn samurai playing card deck 52 cards that i want to have 100 decks professionally printed and distributed,Playing Cards,the United States,Jacqueline DeCesare Lavin,1100,"New York, NY",Samurai Playing Cards Deck,4694.0,samurai playing card deck,True,False,successful,https://www.kickstarter.com/projects/971621985/samurai-playing-card-deck?ref=discovery_category_newest,4694.0,17,60,60
522,sexual story about a small tentacle and two charming witches,Video Games,the United States,Nad0eda,900,"Vineland, NJ",Love Witches Adult Visual Novel,4460.0,love witches adult visual novel,True,False,successful,https://www.kickstarter.com/projects/1968899261/love-witches-adult-visual-novel?ref=discovery_category_newest,4460.0,9,29,29
788,a small scale fast paced and light weight arena skirmish game that brings to life the childhood question who would win in a fight,Tabletop Games,the United States,Brain Sandwich Games,30000,"Brielle, NJ",Fray - Champions of the Every-Verse,43737.0,fray champions of the every verse 0,True,False,successful,https://www.kickstarter.com/projects/brainsandwichgames/fray-champions-of-the-every-verse-0?ref=discovery_category_newest,43737.0,111,30,30
124,los robles master chorales campaign drive to fund our 35th anniversary season  support our performances and new music commissions,Classical Music,the United States,Lesley Leighton,20000,"Thousand Oaks, CA",Los Robles Master Chorale 2012-13 Season,21230.0,los robles master chorale 2012 13 season,True,False,successful,https://www.kickstarter.com/projects/428214960/los-robles-master-chorale-2012-13-season?ref=discovery_category_newest,21230.0,4,30,30
0,last year we provided a stand out presence for the southern us dance music community at ade we want to make that even bigger this year,Audio,the United States,TheDepartmentofDance.com,2500,"Houston, TX",The Department of Dance for ADE2015,0.0,the department of dance for ade2015,False,False,failed,https://www.kickstarter.com/projects/418151011/the-department-of-dance-for-ade2015?ref=discovery_category_newest,0.0,0,30,30
