backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
12,creating a beautiful adult coloring book series gurls with curls celebrating the beauty in diversity and multicultural women,Anthologies,the United States,Sarah the Artist,3500.0,"Sacramento, CA",The Adult Coloring Book - Gurls with Curls: Fruits & Flowers,337.0,the adult coloring book gurls with curls fruits an,False,True,failed,https://www.kickstarter.com/projects/960794733/the-adult-coloring-book-gurls-with-curls-fruits-an?ref=discovery_category_newest,337.0,64,30,30
12,the project is inspired by the works of manuel zapata olivella  creates a series of urban artworks  in the public sphere in cartagena,Performances,the United States,Giada Matteini,6000.0,"Olaya Herrera, Colombia",THE ROUTE OF EMPIRICAL-MAGICAL THINKING: Danfroc,914.0,the route of empirical magical thinking danfroc,False,False,failed,https://www.kickstarter.com/projects/wadedance/the-route-of-empirical-magical-thinking-danfroc?ref=discovery_category_newest,914.0,35,30,30
8,since your time is valuable and since your car is valuable it makes sense to use this approach when valet parking,Graphic Design,the United States,Ed Ryder,1800.0,"Philadelphia, PA",Real Valet Control,186.0,real valet control,False,False,failed,https://www.kickstarter.com/projects/502358583/real-valet-control?ref=discovery_category_newest,186.0,52,45,45
14,frequent flyers aerial dances new mashup with break dancing from block 1750 and live psychedelic folk music from chimney choir,Performances,the United States,Frequent Flyers Productions,3200.0,"Boulder, CO",Aerial Street View,3200.0,aerial street view,True,False,successful,https://www.kickstarter.com/projects/frequentflyers/aerial-street-view?ref=discovery_category_newest,3200.0,5,30,30
98,the wristclick helps golfers learn the magic move of the pros so they can have more fun playing this great game,Design,the United States,Doug Dunrud,800.0,"Sacramento, CA",WristClick Golf Trainer,2056.0,wristclick golf trainer,True,False,successful,https://www.kickstarter.com/projects/533967651/wristclick-golf-trainer?ref=discovery_category_newest,2056.0,86,30,30
28,we want to grow by bringing our line of hand screen printed textiles into your home using organic fabrics,Printing,the United States,Jacqui & Scott Scoggin,4500.0,"Tacoma, WA",Year Round Co. Home Textile Product Launch,4860.0,year round co home textile product launch,True,False,successful,https://www.kickstarter.com/projects/1383916827/year-round-co-home-textile-product-launch?ref=discovery_category_newest,4860.0,25,30,30
73,gned the gnome here to help the ladies of going gnome achieve their goal of seeing their felting kits packaged in us made tubes,DIY,the United States,Gned the Gnome,3500.0,"Great Barrington, MA",Going Gnome launching 100% US made needle felting kits!,4712.0,going gnome launching 100 us made needle felting k,True,True,successful,https://www.kickstarter.com/projects/1253130630/going-gnome-launching-100-us-made-needle-felting-k?ref=discovery_category_newest,4712.0,18,28,28
83,a manga adaptation of jm barries classic story peter pan volume 3 will contain chapters 710 with updated art,Graphic Novels,the United States,Elaine Tipping,2800.0,"Nishio-shi, Japan",The Peter Pan Manga - Volume 3,3751.0,the peter pan manga volume 3,True,True,successful,https://www.kickstarter.com/projects/372273309/the-peter-pan-manga-volume-3?ref=discovery_category_newest,3751.0,9,30,30
69,shall we relaunch the bizarre the beloved perfect stars as a weekly webcomic for the whole internet to enjoy,Webcomics,the United States,Jordan Piantedosi,10400.0,"Braintree, MA",Perfect Stars Returns!,10610.21,perfect stars returns,True,True,successful,https://www.kickstarter.com/projects/898614551/perfect-stars-returns?ref=discovery_category_newest,10610.21,3,20,20
115,a public ceremony for peace with 100 dancers streamed live around the world from the josie robertson plaza lincoln center,Performances,the United States,Buglisi Dance Theatre | Jacqulyn Buglisi,7911.0,"New York, NY",2014 The Table of Silence Project 9/11,8425.1,2014 the table of silence project 9 11,True,True,successful,https://www.kickstarter.com/projects/tableofsilence2019/2014-the-table-of-silence-project-9-11?ref=discovery_category_newest,8425.1,0,32,32
6,raising funds for a serger machine  materials to expand our studio space because we are busting at the seams pun intended,Quilts,the United States,madlywish,5000.0,"Chicago, IL",madly wish ~ Project SwEtsy Shop,362.0,madly wish project swetsy shop,False,False,failed,https://www.kickstarter.com/projects/142567264/madly-wish-project-swetsy-shop?ref=discovery_category_newest,362.0,1,30,30
3,i want you to have the patterns or kits you need to make adorable felt dolls for christmas or i can just make the dolls for you,DIY,the United States,Asya Lesly,200.0,"Mineral, CA","Felt Dolls, Patterns, and Kits for Christmas",46.0,felt dolls patterns and kits for christmas,False,True,failed,https://www.kickstarter.com/projects/asya/felt-dolls-patterns-and-kits-for-christmas?ref=discovery_category_newest,46.0,8,21,21
66,the first volume of the fantasy webcomic about pretty whitehaired boys getting into trouble while trying to reunite their country,Graphic Novels,the United States,Candace Ford,2500.0,"Houston, TX",Forgotten Roots: Volume 1,3398.0,forgotten roots volume 1,True,True,successful,https://www.kickstarter.com/projects/vexinglyyours/forgotten-roots-volume-1?ref=discovery_category_newest,3398.0,102,30,30
29,the complete 1200 page 2part 8volume hand of the morningstar series is now being made available in a giantsized twobook set,Graphic Novels,the United States,Brett Burner,900.0,"San Diego, CA",Hand of the Morningstar: The Complete Series!,1320.0,hand of the morningstar the complete series 0,True,False,successful,https://www.kickstarter.com/projects/188952810/hand-of-the-morningstar-the-complete-series-0?ref=discovery_category_newest,1320.0,0,14,14
48,a miniseries subscription featuring five 24page comics,Comic Books,the United States,Dan & Dash,2500.0,"Los Angeles, CA",The Green Bowl,3096.0,the green bowl,True,False,successful,https://www.kickstarter.com/projects/greenbowlcomic/the-green-bowl?ref=discovery_category_newest,3096.0,8,60,60
60,"tech meets nature incredible new socks with the protection of regular sport socks 
plus the awesome comfort of merino wool",Product Design,the United States,MPMagicSocks,1000.0,"Redding, CA",MPMagic Sport-Up Merino Wool Sport Socks: Boost Your Energy,3829.0,mpmagic sport up merino wool sport socks boost your energy,True,False,successful,https://www.kickstarter.com/projects/mpmagic/mpmagic-sport-up-merino-wool-sport-socks-boost-your-energy?ref=discovery_category_newest,3829.0,29,20,20
1,i am creating amazing one of a kind decorative heavy duty magnets they can be used anywhere magnetic inside or out,DIY,the United States,Tara Johnson,1200.0,"Martinsburg, WV",Magnetized & Mesmerized,1.0,magnetized and mesmerized,False,False,failed,https://www.kickstarter.com/projects/mm-creations/magnetized-and-mesmerized?ref=discovery_category_newest,1.0,0,60,60
30,mimosa is a place for cute fun colorful cards with the occasional snark thrown in for good measure,Graphic Design,the United States,Rosa D'Elia,8500.0,"New York, NY",Mimosa Cards - Cute + Simple,1018.0,mimosa cards cute simple,False,False,failed,https://www.kickstarter.com/projects/307967404/mimosa-cards-cute-simple?ref=discovery_category_newest,1018.0,63,30,30
10,hand made holiday ornaments and accessories from a professional wood turner made from 100 recycled / salvaged wood,Woodworking,the United States,Metal Grain & Hide,100.0,"Detroit, MI","Holiday wood, ornaments and stocking stuffers",171.0,holiday wood ornaments and stocking stuffers,True,False,successful,https://www.kickstarter.com/projects/signworks/holiday-wood-ornaments-and-stocking-stuffers?ref=discovery_category_newest,171.0,4,7,7
13,cute and helpful these little mice hang on the edge of your teacup and keep the string or chain of the teabag/ball from falling in,DIY,the United States,Nummite Ashford,180.0,"Tumwater, WA",Make 100 - Tea Buddies,515.0,make 100 tea buddies,True,False,successful,https://www.kickstarter.com/projects/1158948151/make-100-tea-buddies?ref=discovery_category_newest,515.0,2,30,30
1,custom hand crafted wooden sunglasses,Woodworking,the United States,Nicolai Dressel,6000.0,"Belair, MD",Mammilaki,10.0,mammilaki,False,False,failed,https://www.kickstarter.com/projects/mammilaki/mammilaki?ref=discovery_category_newest,10.0,4,30,30
1,handmade bamboo bike speaker made to enhance sound quality and the volume on your phone no batteries or electricity required,Woodworking,the United States,Ernest Osei,6500.0,"Accra, Ghana",Handmade Ghanaian Bamboo Speakers,1.0,handmade ghanaian bamboo speakers,False,False,failed,https://www.kickstarter.com/projects/2089996726/handmade-ghanaian-bamboo-speakers?ref=discovery_category_newest,1.0,0,30,30
269,help franko a young lion from chiles atacama desert share his vividly illustrated adventures with englishspeaking comic fans,Anthologies,the United States,Sofawolf Press Kickstarter Team,8000.0,"St. Paul, MN",Franko: Fables of the Last Earth,14268.0,franko fables of the last earth,True,False,successful,https://www.kickstarter.com/projects/sofawolf/franko-fables-of-the-last-earth?ref=discovery_category_newest,14268.0,25,30,30
26,this subscription box brings selfcare to your doorstep with easy fun activities to get to know yourself and boost your resiliency,DIY,the United States,Morganne Crouser,200.0,"Northampton, MA",Me Time Self-Care Kits,1146.0,me time subscription box,True,False,successful,https://www.kickstarter.com/projects/2050047782/me-time-subscription-box?ref=discovery_category_newest,1146.0,1,29,29
4,check out the silliest and most endearing comic strip ever,Webcomics,the United States,Goofball and Superduck,1000.0,"San Francisco, CA",Get Your Exclusive Goofball and Superduck Swag,126.0,get your exclusive goofball and superduck swag,False,False,failed,https://www.kickstarter.com/projects/934259868/get-your-exclusive-goofball-and-superduck-swag?ref=discovery_category_newest,126.0,0,15,15
8,the rock music of the killers is of the most critically acclaimed of the decade and were honoring it through a new webcomic story,Webcomics,the United States,Jackie R. Heart,1000.0,"Bozeman, MT","""Killers"" Webcomic inspired by the music of The Killers",72.0,killers webcomic inspired by the music of the kill,False,False,failed,https://www.kickstarter.com/projects/jackierabbitheart/killers-webcomic-inspired-by-the-music-of-the-kill?ref=discovery_category_newest,72.0,6,30,30
441,a diy kit that turns ancient ornate floor designs into amazing patterns,DIY,the United States,Yossi and Max,10000.0,"Boston, MA","Rememory Pack, Antique Floor-Tile Hacking Kit",30365.0,rememory pack antique floor tile hacking kit,True,True,successful,https://www.kickstarter.com/projects/nisnas/rememory-pack-antique-floor-tile-hacking-kit?ref=discovery_category_newest,30365.0,56,31,31
65,help kayla pay her incredibly talented casts of dancers for two upcoming performances,Performances,the United States,Kayla Schiltgen,3900.0,"Two Harbors, MN","Kayla Schiltgen Dance, Help Pay the Artists",4120.0,kayla schiltgen dance help pay the artists,True,False,successful,https://www.kickstarter.com/projects/370677518/kayla-schiltgen-dance-help-pay-the-artists?ref=discovery_category_newest,4120.0,4,21,21
4,a unique and functional adjustable lamp that also works as a cell phone and watch holder and charger with many unique features,Product Design,the United States,Mao Sen Yin,6000.0,"Santa Fe, NM",Adjustable Lamp With Phone and Watch Holding and Charging,152.0,adjustable lamp with phone and watch holding and charging,False,False,live,https://www.kickstarter.com/projects/444238926/adjustable-lamp-with-phone-and-watch-holding-and-charging?ref=discovery_category_newest,152.0,130,29,0
18,through the body wants to throw a party to celebrate our seventh production,Dance,the United States,Stephanie Williams,900.0,"Chicago, IL",Seven,900.0,seven 0,True,False,successful,https://www.kickstarter.com/projects/148982461/seven-0?ref=discovery_category_newest,900.0,3,43,43
1,trying to obtain equipment to allow designs pictures or wording to be added to ordered crosses,Woodworking,the United States,Tim Roncaglione,4000.0,"Panama City, FL",Flawed Perfection Crosses,6.66,flawed perfection crosses,False,False,failed,https://www.kickstarter.com/projects/564702139/flawed-perfection-crosses?ref=discovery_category_newest,6.66,0,30,30
95,full circle uses a hip hop lens to examine recurring cycles of violence in america wielding the cypher as a social justice tool,Performances,the United States,Project ChArma,5500.0,"Washington, DC",Support Full Circle at Dance Place,5788.0,project charma presents full circle at dance place,True,True,successful,https://www.kickstarter.com/projects/projectcharma/project-charma-presents-full-circle-at-dance-place?ref=discovery_category_newest,5788.0,3,30,30
9,7 shows 2 weeks of fringe party hats glitter cannibalism pole lyra inappropriate sexual humor all the things,Performances,the United States,Velvet O'Claire,250.0,"Orlando, FL",Rocky Horror Pole Show at Orlando Fringe 2017!,275.0,rocky horror pole show at orlando fringe 2017,True,False,successful,https://www.kickstarter.com/projects/1425492057/rocky-horror-pole-show-at-orlando-fringe-2017?ref=discovery_category_newest,275.0,8,13,13
