backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
542,a commemorative edition of the boys key issues,Comic Books,the United States,Dynamite Entertainment,500.0,"Mount Laurel, NJ",The Boys Virgin Cover Limited Editions,67233.0,the boys virgin cover limited editions,True,False,successful,https://www.kickstarter.com/projects/dynamiteent/the-boys-virgin-cover-limited-editions?ref=discovery_category_newest,67233.0,8,32,32
7,"marvel acrylic charms 
charm d with holographic design",Digital Art,the United States,Heros Bazaar Art,3855.0,"Orlando, FL",Bucky Barnes/ Stucky HOLO Winter Soldier Acrylic charms (Canceled),383.0,bucky barnes stucky marvel acrylic charms,False,False,canceled,https://www.kickstarter.com/projects/herosamazingart/bucky-barnes-stucky-marvel-acrylic-charms?ref=discovery_category_newest,383.0,3,28,14
2,a monument to all women who make personal sacrifices to bring children into the world and to all women who have ever thought about it,Sculpture,the United States,Michael Aaron Hall,38000.0,"Provo, UT",Immortality,21.0,immortality,False,False,failed,https://www.kickstarter.com/projects/945510695/immortality?ref=discovery_category_newest,21.0,1,59,59
27,hand cut paper shadow sculptures created to spark imagination inspire wonderment and keep the dark at bay help a dreamer dream,Mixed Media,the United States,Joseph A. Zelkan,750.0,"Spokane, WA",Fighting Shadows: Help me reach my stretch goals!!!,1515.0,fighting shadows shining a light into the darkness,True,False,successful,https://www.kickstarter.com/projects/zeljocotha/fighting-shadows-shining-a-light-into-the-darkness?ref=discovery_category_newest,1515.0,10,30,30
192,if youre ready to ignite the dragon within i invite you to come along on this adventure of intimacy,Illustration,the United States,Crystal Beasley,11111.0,"Portland, OR",Becoming Dragon ⟁ Enneagram Oracle Deck,11752.0,becoming dragon shadow work oracle enneagram card deck,True,False,successful,https://www.kickstarter.com/projects/crystalbeasley/becoming-dragon-shadow-work-oracle-enneagram-card-deck?ref=discovery_category_newest,11752.0,166,38,38
59,a fox themed series of enamel pins,Art,the United States,Phido,600.0,"Tucson, AZ",Floral Fox Enamel Pin Series,1770.0,floral fox enamel pin series,True,False,successful,https://www.kickstarter.com/projects/phido/floral-fox-enamel-pin-series?ref=discovery_category_newest,1770.0,24,21,21
12,imagery and artwork inspired by mexican tradition,Painting,the United States,Mix Luera,7500.0,"San Diego, CA",Calavera Loteria,312.0,calavera loteria,False,False,failed,https://www.kickstarter.com/projects/126513441/calavera-loteria?ref=discovery_category_newest,312.0,78,59,59
19,after 20 years or so the characters from final fantasy 7 return to awe us,Illustration,the United States,ShrimPops Peru,600.0,"Lima, Peru",Return to Midgard hard enamel pins,644.0,return to midgard hard enamel pins,True,False,successful,https://www.kickstarter.com/projects/shrimpops/return-to-midgard-hard-enamel-pins?ref=discovery_category_newest,644.0,5,30,30
6,oil paintings inspired by my sisters flower garden,Painting,the United States,Christina Scherer,400.0,"Phoenix, AZ",Birds & Blooms,83.0,birds and blooms,False,False,failed,https://www.kickstarter.com/projects/birdsandblooms/birds-and-blooms?ref=discovery_category_newest,83.0,122,30,30
18,dear friends kelas mark opens june 14 in the mean time you have the chance to help me wrap up loose ends  buy my first prints,Painting,the United States,Kela Strickland,275.0,"Louisville, KY",Kela's Mark,830.0,kelas mark,True,False,successful,https://www.kickstarter.com/projects/1377595478/kelas-mark?ref=discovery_category_newest,830.0,4,10,10
68,enamel pins inspired by couples  ships from anime and video games,Digital Art,the United States,Amelia,850.0,"Huntsville, AL",Otaku Couples and Ships Enamel Pins,1618.0,otaku couples and ships enamel pins,True,False,successful,https://www.kickstarter.com/projects/pinplanetdesigns/otaku-couples-and-ships-enamel-pins?ref=discovery_category_newest,1618.0,5,20,20
15,artists liz flynn  alyssa arney will be hosting 2 crochet workshops in conjunction with their collaborative art show pleasure objects,Installations,the United States,Alyssa Arney & Liz Flynn,250.0,"Santa Ana, CA",Pleasure Objects Workshop Fundraiser,415.0,pleasure objects workshop fundraiser,True,False,successful,https://www.kickstarter.com/projects/306193129/pleasure-objects-workshop-fundraiser?ref=discovery_category_newest,415.0,8,29,29
11,trip to present at temporary time  temporality in text conference at the university of georgia athens march 22 2014,Conceptual Art,the United States,Katherine Davis,1050.0,"Athens, GA",Theoretical Inquiries into Narrative Time and Memory,1050.0,theoretical inquiries into narrative time and memo,True,False,successful,https://www.kickstarter.com/projects/1547703792/theoretical-inquiries-into-narrative-time-and-memo?ref=discovery_category_newest,1050.0,5,6,6
1,i am creating a tarot card deck that fully relies on intuitionthe deck will be great for most tarot readers as it isnt too frilly,Digital Art,the United States,Junko E,4500.0,"Richmond, VA",Drop of Thought Tarot Deck,1.0,drop of thought tarot deck,False,False,failed,https://www.kickstarter.com/projects/2029462603/drop-of-thought-tarot-deck?ref=discovery_category_newest,1.0,0,30,30
2,custom made copper brass wire trees and copper stills,Sculpture,the United States,Dale Reeves,39000.0,"Detroit, MI",Wire Trees,51.0,wire trees,False,False,failed,https://www.kickstarter.com/projects/2123546608/wire-trees?ref=discovery_category_newest,51.0,121,60,60
667,a special edition large format book of paintings drawings and photographic collages,Painting,the United States,"Donald M. Grant, Publisher, Inc.",10000.0,"Hampton, NH",Phil Hale's USE MUSIC TO KILL,77363.0,phil hales use music to kill,True,False,successful,https://www.kickstarter.com/projects/philhale/phil-hales-use-music-to-kill?ref=discovery_category_newest,77363.0,260,30,30
0,black august x happily natural returns in summer 2012 and we need your help to fund startup costs for venues marketing and tech,Performance Art,the United States,Duron Chavis,3500.0,"Atlanta, GA",Black August X Happily Natural Day Festival (ATL & RICHMOND),0.0,happily natural day festival atlanta and richmond,False,False,failed,https://www.kickstarter.com/projects/856537305/happily-natural-day-festival-atlanta-and-richmond?ref=discovery_category_newest,0.0,1,53,53
15,gertrude took a beating after last years festival run shes dying to make it back to electric forest and needs your support to do it,Sculpture,the United States,Cheesestep,160.0,"Greensboro, NC",Bring Gertrude the Jellyfish Back to Life,280.0,bring gertrude the jellyfish back to life 0,True,False,successful,https://www.kickstarter.com/projects/1275966106/bring-gertrude-the-jellyfish-back-to-life-0?ref=discovery_category_newest,280.0,9,9,9
57,flash cards that use hand painted art to illustrate the letters a  z with fun sea creature names ltd 1000 printed on recycled paper,Painting,the United States,jerrold,1000.0,"Hesperia, CA",Alphabet Sea: A quirky A-Z flash card set.,1155.0,alphabet sea a quirky a z flash card set,True,True,successful,https://www.kickstarter.com/projects/jerroldridenour/alphabet-sea-a-quirky-a-z-flash-card-set?ref=discovery_category_newest,1155.0,0,30,30
36,wed like to bring the interactive public art project called before i die to yankton sd but we need your help,Public Art,the United States,Sarah Mannes Homstad,2500.0,"Yankton, SD",Before I Die ... Yankton edition,2500.0,before i die yankton edition,True,False,successful,https://www.kickstarter.com/projects/1723824366/before-i-die-yankton-edition?ref=discovery_category_newest,2500.0,48,18,18
9,bible is an animated experimental scifi docudrama,Video Art,the United States,Tommy Hartung,8000.0,"Ridgewood, NY",BIBLE,1725.0,bible,False,False,failed,https://www.kickstarter.com/projects/20752272/bible?ref=discovery_category_newest,1725.0,0,25,25
30,second part of a previous campain sailor moon inspired heart crystals based on all the main characters from the series,Conceptual Art,the United States,Megan Tilton,225.0,"Boston, MA",Sailor moon heart crystals PART 2!,1101.0,sailor moon heart crystals part 2,True,False,successful,https://www.kickstarter.com/projects/maiyunbby/sailor-moon-heart-crystals-part-2?ref=discovery_category_newest,1101.0,13,30,30
277,a fully illustrated 78 card tarot deck influenced by overthetop fantasy monsters and the occult,Illustration,the United States,Wizard of Barge,5000.0,"Houston, TX",The Wizard's Tarot - Fully Illustrated Tarot Card Deck,13359.0,the wizards tarot fully illustrated tarot card dec,True,True,successful,https://www.kickstarter.com/projects/139038146/the-wizards-tarot-fully-illustrated-tarot-card-dec?ref=discovery_category_newest,13359.0,8,30,30
5,asian themed mask in the style of a demon dog,Mixed Media,the United States,Ernest Kwok,500.0,"Garden Grove, CA",Demon Dog Mask,650.0,demon dog mask,True,False,successful,https://www.kickstarter.com/projects/41104587/demon-dog-mask?ref=discovery_category_newest,650.0,84,30,30
48,set in an alternate reality where america was never a democratic republic but a monarchy its modern day america but ruled by a king,Comic Books,the United States,GNOSIS Entertainment,300.0,"Fredericksburg, VA",Make 100: America's Kingdom Issue 1 Small Print Run,398.5,make 100 americas kingdom issue 1 small print run,True,False,successful,https://www.kickstarter.com/projects/gnosisentertainment/make-100-americas-kingdom-issue-1-small-print-run?ref=discovery_category_newest,398.5,3,18,18
78,a collection of largescale mixedmedia paintings embracing the different faces of women around the world,Painting,the United States,Hodaya Louis,10000.0,"New York, NY",Women of the World: Universal Portrait Series,10346.0,women of the world universal portrait series,True,False,successful,https://www.kickstarter.com/projects/hodayalouis/women-of-the-world-universal-portrait-series?ref=discovery_category_newest,10346.0,15,29,29
4,magical girls inspired villian pins each design is inspired by a villains from super s  stars,Art,the United States,Janie Brooks,1200.0,"Randlett, OK",Rose Series: Part 1: Villains,162.0,rose series part 1 villains,False,False,live,https://www.kickstarter.com/projects/shadowqueenpins/rose-series-part-1-villains?ref=discovery_category_newest,162.0,31,31,0
4,beter luck is a light hearted parody of a bronc riding image that is famous along with the pendleton roundup,Digital Art,the United States,Jason Hogge,3000.0,"Pendleton, OR",BET'ER LUCK™ 22 (with 343 limited edition prints),132.0,beter lucktm 22 with 343 limited edition prints,False,False,failed,https://www.kickstarter.com/projects/1111549440/beter-lucktm-22-with-343-limited-edition-prints?ref=discovery_category_newest,132.0,43,22,22
16,we are developing a communitybased multimedia troupe of creatives to promote art music sculpture and film,Mixed Media,the United States,Chap Fowler,600.0,"Charleston, SC",Tivoli Gardens Presents La Soupe Dangereuse,957.02,tivoli gardens presents la soupe dangerouse,True,True,successful,https://www.kickstarter.com/projects/1323367160/tivoli-gardens-presents-la-soupe-dangerouse?ref=discovery_category_newest,957.02,1,14,14
2,drinking only water i will fast from all food for 40 days while painting on canvas inside of a glass cube in which i will be living,Public Art,the United States,Stephen James Hutchinson,4457.0,"Blowing Rock, NC",40 Day Fast,2.0,40 day fast,False,False,failed,https://www.kickstarter.com/projects/hutchinson/40-day-fast?ref=discovery_category_newest,2.0,12,21,21
172,in our 15th year we approach our most ambitious giant puppet spectacle to date but we rely on you dear community to make it real,Performance Art,the United States,Jan Burger,10000.0,"Chapel Hill, NC",Paperhand Puppet Intervention 15th Annual Summer Show,11298.0,paperhand puppet intervention 15th annual summer s,True,True,successful,https://www.kickstarter.com/projects/donovanzimmerman/paperhand-puppet-intervention-15th-annual-summer-s?ref=discovery_category_newest,11298.0,6,18,18
5,the threelegged dog named griffin needs his third video to come to fruition making the first two were costly want to see a trilogy,Video Art,the United States,Chris James Bayer,500.0,"Louisville, KY",True Facts About The Three-Legged Dog,120.0,true facts about the three legged dog,False,False,failed,https://www.kickstarter.com/projects/three-legged-dog/true-facts-about-the-three-legged-dog?ref=discovery_category_newest,120.0,34,30,30
35,wearskate jewelry is a brooklynbased line designed from used skateboards found wood and metal,Mixed Media,the United States,Megan Carli,6000.0,"Brooklyn, NY",Wearskate Jewelry Funds All-Girls Brooklyn Skate Camp,6093.0,wearskate jewelry funds all girls brooklyn skate c,True,False,successful,https://www.kickstarter.com/projects/1549819745/wearskate-jewelry-funds-all-girls-brooklyn-skate-c?ref=discovery_category_newest,6093.0,93,35,35
16,our third kickstarter wave of beautiful taxonomy pins,Art,the United States,Organismal Pins,300.0,"New York, NY",Taxonomy Enamel Pins: Insect Orders,441.0,taxonomy enamel pins insect orders,True,False,successful,https://www.kickstarter.com/projects/taxonomyinsectorders/taxonomy-enamel-pins-insect-orders?ref=discovery_category_newest,441.0,2,37,37
17,fun clean free party i will be live mixing at a venue i already have set held in the dfw area funded by shirt and bracelet sales,Performance Art,the United States,Brock Sears,300.0,"Hurst, TX",#TheParty,311.0,theparty,True,False,successful,https://www.kickstarter.com/projects/2027879184/theparty?ref=discovery_category_newest,311.0,2,10,10
7,1 of 1 original paintings intense colors not prints ready to be displayed or framed signed on back by the artist highly textured,Painting,the United States,Abstract Landscape Paintings,300.0,"Huntsville, AL",Original Abstract Landscape Paintings by Jack Cooper Art,415.0,original abstract landscape paintings by jack coop,True,False,successful,https://www.kickstarter.com/projects/1870774990/original-abstract-landscape-paintings-by-jack-coop?ref=discovery_category_newest,415.0,11,29,29
7,i will be creating digital art books for people who love anime/manga art,Digital Art,the United States,Darkness1999th,5000.0,"New York, NY",Digital Art Book ( Anime Related For Anime Fans ),18.0,digital art book anime related for anime fans,False,False,failed,https://www.kickstarter.com/projects/2076241539/digital-art-book-anime-related-for-anime-fans?ref=discovery_category_newest,18.0,0,60,60
73,sometimes secrets are best buried in the ashes  the new thriller by creator chris hays brings you up close with a small towns secrets,Comics,the United States,Chris Hays,750.0,"Fort Worth, TX",The Mortician,1931.0,the mortician,True,False,successful,https://www.kickstarter.com/projects/theforgottenisle/the-mortician?ref=discovery_category_newest,1931.0,11,28,28
50,a new cyberpunk world,Comic Books,the United States,Jesse Keppler,1700.0,"Raleigh, NC",Robo #1,2213.0,robo 1,True,False,successful,https://www.kickstarter.com/projects/moosecatcomics/robo-1?ref=discovery_category_newest,2213.0,6,23,23
0,save the clock tower hill valleys landmark clock tower was struck by lightening during a 1955 freak electrical storm,Performance Art,the United States,Tyler Fatherree,5000.0,"Houston, TX",SAVE THE CLOCK TOWER! BE A PART OF HISTORY!,0.0,save the clock tower be apart of history,False,False,failed,https://www.kickstarter.com/projects/447417689/save-the-clock-tower-be-apart-of-history?ref=discovery_category_newest,0.0,5,30,30
10,curator jaamil kosoko offers twonight run of otherexplicitbodies exploring themes of eroticism and gender politics in performance,Performance Art,the United States,Jaamil Kosoko,900.0,"New York, NY",DNALateNite: other.explicit.bodies. curated by Jaamil Kosoko,910.0,dnalatenite otherexplicitbodies curated by jaamil,True,False,successful,https://www.kickstarter.com/projects/jaamilkosoko/dnalatenite-otherexplicitbodies-curated-by-jaamil?ref=discovery_category_newest,910.0,3,22,22
38,the 8th issue in the ongoing sheath comics series,Comic Books,the United States,"Ben Worrell, Shane Miles, CJ Jeffrey",2000.0,"Colorado Springs, CO",Sheath Issue #8,2462.0,sheath issue 8,True,False,successful,https://www.kickstarter.com/projects/1850749433/sheath-issue-8?ref=discovery_category_newest,2462.0,10,30,30
3,including an owl hummingbird fish guitar snail and saxophone designed to amuse and entertain,Conceptual Art,the United States,Holly G. Hash,100.0,"Rio Rancho, NM","""It's A Wild Life"" Diversion Art from Word Pictures",176.0,its a wild life diversion art from word pictures,True,False,successful,https://www.kickstarter.com/projects/1258923873/its-a-wild-life-diversion-art-from-word-pictures?ref=discovery_category_newest,176.0,18,30,30
2,build an art studio focused on community outreach projects with the goal of encouraging initiative and ambition from within,Painting,the United States,Devon Burke,40000.0,"Everett, WA",Rush Ambition,115.0,rush ambition,False,False,failed,https://www.kickstarter.com/projects/547554340/rush-ambition?ref=discovery_category_newest,115.0,713,30,30
47,sets of wing back patches,Art,the United States,toripng,1400.0,"Odenton, MD",Mini-wings! Embroidered Back Patches!,1445.0,mini wings embroidered back patches,True,False,successful,https://www.kickstarter.com/projects/toripng/mini-wings-embroidered-back-patches?ref=discovery_category_newest,1445.0,14,19,19
16,little pieces of outer space just for you,Painting,the United States,Eleri Hamilton,1000.0,"Seattle, WA",Make 100: Personal Space Mini Art,343.0,make 100 personal space mini art,False,False,failed,https://www.kickstarter.com/projects/74172844/make-100-personal-space-mini-art?ref=discovery_category_newest,343.0,42,30,30
2,the show of emotions the comedy music  philosophy of martin john aka rvmj and with a little help from his friends spokane shows,Performance Art,the United States,"Martin John, aka RvMj",15555.0,"Spokane, WA","Martin John, aka RvMj, The ""Show"" of ""Emotions"" Spokane Tour",21.0,martin john aka rvmj the show of emotions spokane,False,False,failed,https://www.kickstarter.com/projects/martinjohn/martin-john-aka-rvmj-the-show-of-emotions-spokane?ref=discovery_category_newest,21.0,3,35,35
41,a one night only international exhibit of action art taking place in the streets of historic chinatown in downtown la,Performance Art,the United States,jamie mcmurry,3500.0,"Los Angeles, CA",Perform Chinatown 2013,3505.0,perform chinatown 2013,True,False,successful,https://www.kickstarter.com/projects/1033545120/perform-chinatown-2013?ref=discovery_category_newest,3505.0,10,34,34
15,final issue 5 with a trade paperback,Graphic Novels,the United States,Jeramie Worley,750.0,"Branson, MO",The Devil's Pool - Final Issue #5 (FULL TRADE REWARD),1040.0,the devils pool graphic novel final issue trade included,True,False,successful,https://www.kickstarter.com/projects/52301350/the-devils-pool-graphic-novel-final-issue-trade-included?ref=discovery_category_newest,1040.0,114,30,30
42,an amazing desktop collection of rare retro technology items from the apple ii computer to the zenith lazy bones remote,Mixed Media,the United States,Eddie Stover,20000.0,"Hermosa Beach, CA",The Retro Technology Collection,1873.0,the retro technology collection,False,False,failed,https://www.kickstarter.com/projects/eddiestover/the-retro-technology-collection?ref=discovery_category_newest,1873.0,13,29,29
880,meow wolf and george rr martin join forces to produce an art complex featuring the most insane art experience imaginable,Installations,the United States,Meow Wolf,100000.0,"Santa Fe, NM",Meow Wolf Art Complex ft. The House of Eternal Return,105221.41,meow wolf art complex ft the house of eternal retu,True,True,successful,https://www.kickstarter.com/projects/185944623/meow-wolf-art-complex-ft-the-house-of-eternal-retu?ref=discovery_category_newest,105221.41,6,32,32
54,"color the cute  funny world of cats  fairies in this book made with recycled paper 
plus free vinyl stickers ",Illustration,the United States,jemaica murphy,500.0,"Ketchikan, AK",Cats & Fairies Coloring Book,1191.0,cats and fairies coloring book,True,False,successful,https://www.kickstarter.com/projects/jemaica/cats-and-fairies-coloring-book?ref=discovery_category_newest,1191.0,16,15,15
50,a zine packed with original artwork comics stories and photographs by suzie kelly 40 pages / digest style,Mixed Media,the United States,Suzie Kelly,500.0,"Sarasota, FL",Girls & Thieves - Art Zine by Suzie Kelly,1020.0,girls and thieves art zine by suzie kelly,True,False,successful,https://www.kickstarter.com/projects/suziekelly/girls-and-thieves-art-zine-by-suzie-kelly?ref=discovery_category_newest,1020.0,28,30,30
58,we created childrens comic books that highlight black people in a positive light we want to show diversity in super hero comics,Comic Books,the United States,The Justice Duo,3000.0,"Baltimore, MD",The Justice Duo Comic Book Series,3398.0,the justice duo comic book series,True,False,successful,https://www.kickstarter.com/projects/thejusticeduo/the-justice-duo-comic-book-series?ref=discovery_category_newest,3398.0,3,39,39
43,searching for the miraculous is a transatlantic journey from the east coast of the united states to ireland,Conceptual Art,the United States,elizabeth withstandley,1000.0,"Los Angeles, CA",Searching for the Miraculous,2195.0,searching for the miraculous,True,True,successful,https://www.kickstarter.com/projects/ewithstandley/searching-for-the-miraculous?ref=discovery_category_newest,2195.0,6,32,32
6,fine handcrafted pens turned from ancient new zealand 3050k years old bethlehem or old whiskey barrels,Sculpture,the United States,Kyle Beckner,500.0,"Bellevue, NE",Uniquely Certified Pens from exotic woods,220.0,uniquely certified pens from exotic woods,False,False,failed,https://www.kickstarter.com/projects/1121883992/uniquely-certified-pens-from-exotic-woods?ref=discovery_category_newest,220.0,3,57,57
18,help me rickroll new york city using qr code stickers that link to a video of rick astleys never gunna give you up ,Public Art,the United States,Yahel Carmon,200.0,"New York, NY",QRickroll New York,217.0,qrickroll new york,True,False,successful,https://www.kickstarter.com/projects/412366855/qrickroll-new-york?ref=discovery_category_newest,217.0,0,15,15
14,a limited edition print run of my newest painting the shepherdess tends her flock signed and numbered by the artist,Illustration,the United States,Matthew Huntley,600.0,"Indianapolis, IN",The Shepherdess - Limited Edition Print Run,641.0,the shepherdess limited edition print run,True,False,successful,https://www.kickstarter.com/projects/matthewhuntley/the-shepherdess-limited-edition-print-run?ref=discovery_category_newest,641.0,29,29,29
6,home sweet home,Mixed Media,the United States,Suli Zheng,38000.0,"Brooklyn, NY",ZILLYBOUTIQUE,265.0,zillyboutique,False,False,failed,https://www.kickstarter.com/projects/1103443353/zillyboutique?ref=discovery_category_newest,265.0,0,29,29
3,women in black panther party with all black female cast and crew looking to share the piece around the nation,Performance Art,the United States,India Nicole Burton,2000.0,"Cleveland, OH",African American Women Project about Black Panther Party (Canceled),111.0,african american women project about black panther party,False,False,canceled,https://www.kickstarter.com/projects/pantherwomen/african-american-women-project-about-black-panther-party?ref=discovery_category_newest,111.0,58,60,3
88,collaborate with adron in creating a 10ft step pyramid sculpture on the atlanta beltline and a swanky video to go with it,Public Art,the United States,Adron,5000.0,"Atlanta, GA",Pyramids Really Exist!: A Music Video and Public Art Mash-Up,5550.0,pyramids really exist a music video and public art,True,True,successful,https://www.kickstarter.com/projects/330795685/pyramids-really-exist-a-music-video-and-public-art?ref=discovery_category_newest,5550.0,10,30,30
266,metal clay is a cuttingedge moldable metal for creating jewelry and art objects impact wants to educate and tell the world,Mixed Media,the United States,Team IMPACT,25000.0,"Lancaster, PA",IMPACT Artist Project: Metal Clay arts building and outreach,25565.0,impact artist project metal clay arts building and,True,False,successful,https://www.kickstarter.com/projects/525525847/impact-artist-project-metal-clay-arts-building-and?ref=discovery_category_newest,25565.0,61,30,30
1,buy limited editions of my most popular print,Digital Art,the United States,Michelle,500.0,"Woodburn, OR",Limited Edition Art Prints!,17.0,expansion of astronomy print boutique,False,False,failed,https://www.kickstarter.com/projects/540004965/expansion-of-astronomy-print-boutique?ref=discovery_category_newest,17.0,0,30,30
55,lucky cthulhu statue  lucky pockethulhu,Sculpture,the United States,FindPhil.com,500.0,"Brownsburg, IN",Lucky Cthulhu statue,3201.0,lucky cthulhu statue,True,False,successful,https://www.kickstarter.com/projects/findphil/lucky-cthulhu-statue?ref=discovery_category_newest,3201.0,7,20,20
18,a second try at funding now focussing on jewelry representing the weight of the soul and other 3d printing adventures,Conceptual Art,the United States,Claire Elaine,1300.0,"Philadelphia, PA",Artifaekt: Soul,1520.0,artifaekt soul,True,False,successful,https://www.kickstarter.com/projects/artifaekt/artifaekt-soul?ref=discovery_category_newest,1520.0,2,11,11
6,stages is a new dance installation conceived by mac arnold in collaboration with dancer noah rogers and the garden theater,Performance Art,the United States,Mac Arnold,500.0,"Columbus, OH",Stages (Formerly American Icarus): A New Dance Installation,160.0,american icarus a dance installation,False,False,failed,https://www.kickstarter.com/projects/1413419977/american-icarus-a-dance-installation?ref=discovery_category_newest,160.0,6,37,37
1,help get this sculpture cast in bronze to be donated to the award winning arts community of chesterfield missouri,Sculpture,the United States,Matt Donovan,42000.0,"Wildwood, MO",Public art for Chesterfield (Canceled),50.0,creating large bronze harvest hunter,False,False,canceled,https://www.kickstarter.com/projects/858403220/creating-large-bronze-harvest-hunter?ref=discovery_category_newest,50.0,1,30,17
165,two brand new titles from silverline comics,Comic Books,the United States,Roland Mann,6000.0,"Orlando, FL",Silverline double feature: Divinity #1 and Twilight Grimm #1,7119.5,silverlinedoublefeature1,True,False,successful,https://www.kickstarter.com/projects/rolandmann/silverlinedoublefeature1?ref=discovery_category_newest,7119.5,34,25,25
4,i would like to share my support for donald trump with yard signs thanking him for his work,Digital Art,the United States,Symphony Schneller,2000.0,"Raleigh, NC","""THANK YOU, TRUMP"" Yard Signs",8.0,thank you trump yard signs,False,False,failed,https://www.kickstarter.com/projects/thnx-trump-2020/thank-you-trump-yard-signs?ref=discovery_category_newest,8.0,4,60,60
224,architectural watercolor tarot deck that plays with narrative perspective and scaleu0010,Illustration,the United States,Yousef Bushehri,3800.0,"Atlanta, GA",The Architect's Tarot,18843.0,the architects tarot,True,False,successful,https://www.kickstarter.com/projects/leyousef/the-architects-tarot?ref=discovery_category_newest,18843.0,189,30,30
29,seeking inspiration to expand my water reflection series,Painting,the United States,Kelly Ufkin,2500.0,"Portland, ME",Painting Canals of Western Europe,2575.0,painting canals of western europe,True,False,successful,https://www.kickstarter.com/projects/1424007311/painting-canals-of-western-europe?ref=discovery_category_newest,2575.0,5,30,30
16,getting this iconic clock made as an accurate 16 scale batteryoperated collectible art piece approx 27 cm diameter incl frame,Sculpture,the United States,Dan Chung,4800.0,"Los Angeles, CA",SAVE THE CLOCK TOWER! Only $20 for a BTTF clock!,815.0,save the clock tower only 20 for a bttf clock,False,False,failed,https://www.kickstarter.com/projects/1059145942/save-the-clock-tower-only-20-for-a-bttf-clock?ref=discovery_category_newest,815.0,14,15,15
2,my plan would be to have life size statues of different blues artists connected to clarksdale placed in designated areas around town,Mixed Media,the United States,Anthony O Horton,600000.0,"Clarksdale, MS",Improve Tourists Travel through Art And Music,2.0,improve tourists travel through art and music,False,False,failed,https://www.kickstarter.com/projects/2116752623/improve-tourists-travel-through-art-and-music?ref=discovery_category_newest,2.0,142,59,59
0,the four star stories podcast is a place where great chicago stories and experiences are shared there is always time for a good story,Digital Art,the United States,Jacob Baker,800.0,"Chicago, IL",Four Star Stories Podcast,0.0,four star stories podcast,False,False,failed,https://www.kickstarter.com/projects/2034106419/four-star-stories-podcast?ref=discovery_category_newest,0.0,8,29,29
11,tiny watercolor paintings of pikes peak the inspiration for the famous line in america the beautiful a make/100 project,Painting,the United States,Michael Pollard,50.0,"Colorado Springs, CO",100 Tiny Watercolors: Purple Mountain Majesties,179.0,purple mountain majesties,True,False,successful,https://www.kickstarter.com/projects/abide/purple-mountain-majesties?ref=discovery_category_newest,179.0,450,22,22
8,league of legends inspired hard enamel pins of companions from the game,Conceptual Art,the United States,Megan Tilton,200.0,"Boston, MA",League of Companions! League of legends companion pins!,140.0,league of companions league of legends companion pins,False,False,failed,https://www.kickstarter.com/projects/maiyunbby/league-of-companions-league-of-legends-companion-pins?ref=discovery_category_newest,140.0,12,16,16
3,i have my trump card bumper sticker project where you can have a custom trump card made for the sticker  this is not political,Mixed Media,the United States,Arthur J. Williams Jr.,50.0,"Chicago, IL",I have my TRUMP CARD do you?,182.0,i have my trump card do you,True,False,successful,https://www.kickstarter.com/projects/1991412963/i-have-my-trump-card-do-you?ref=discovery_category_newest,182.0,15,30,30
23,im starting a journaling venture to photograph the cats everything feline met along my journey through europe its a tour de chat,Digital Art,the United States,Erin Crissey,480.0,"Nashville, TN",The Traveling Kitty Goes to Europe! You're invited!,495.0,the traveling kitty goes to europe youre invited,True,False,successful,https://www.kickstarter.com/projects/thetravelingkitty/the-traveling-kitty-goes-to-europe-youre-invited?ref=discovery_category_newest,495.0,5,28,28
0,gumbo couture is dedicated to unifying blackness fluidity beauty and resistance through photography writing and film,Performance Art,the United States,Mylo MU,5000.0,"Oakland, CA",Gumbo Couture,0.0,gumbo couture,False,False,failed,https://www.kickstarter.com/projects/mylomu/gumbo-couture?ref=discovery_category_newest,0.0,53,29,29
38,a project to record development strategies on mobile phones,Mixed Media,the United States,Laura Odenthal,2000.0,"Kigali, Rwanda",The Unsung Stories of Rwandan Women,2098.0,you are your story,True,False,successful,https://www.kickstarter.com/projects/901960824/you-are-your-story?ref=discovery_category_newest,2098.0,67,59,59
381,one artist one year one thousand glass cranes,Installations,the United States,Germ,80000.0,"Philadelphia, PA",1000 Glass Cranes,92441.91,1000 glass cranes,True,True,successful,https://www.kickstarter.com/projects/1066626660/1000-glass-cranes?ref=discovery_category_newest,92441.91,34,50,50
6,mirror mirror 6 is an edgy webcomic with graphic novel quality art voiceover narration by tabitha stevens original music and more,Performance Art,the United States,DarkBrainComics,6000.0,"Hawley, PA","Mirror, Mirror #6 Webcomic with art, voice-over and music",220.0,mirror mirror 6 webcomic with art voice over and m,False,False,failed,https://www.kickstarter.com/projects/darkbraincomics/mirror-mirror-6-webcomic-with-art-voice-over-and-m?ref=discovery_category_newest,220.0,0,60,60
46,printing issue 2 of dark darkness the comic book adaptation of the feature film screenplay picking up where the web series left off,Comic Books,the United States,Wilson Large,1850.0,"Bellingham, WA",Dark Darkness comic book- Issue #2,2122.0,dark darkness comic book issue 2,True,False,successful,https://www.kickstarter.com/projects/1164811008/dark-darkness-comic-book-issue-2?ref=discovery_category_newest,2122.0,12,27,27
