backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
151,season 2  beyond,Radio & Podcasts,the United States,Why They Did That,35000.0,"Auburn, CA","The ""Why They Did That"" Podcast",43311.0,the why they did that podcast,True,False,successful,https://www.kickstarter.com/projects/whytheydidthat/the-why-they-did-that-podcast?ref=discovery_category_newest,43311.0,7,30,30
22,bitches be crazy will be two girls who dont shut up interviewing and talking with funny people to make you laugh or think or not,Radio & Podcasts,the United States,Naomi and Ashley,500.0,"San Francisco, CA",Bitches be Crazy: A comedy podcast,595.0,bitches be crazy a comedy podcast,True,False,successful,https://www.kickstarter.com/projects/bitchesbecrazy/bitches-be-crazy-a-comedy-podcast?ref=discovery_category_newest,595.0,7,20,20
2,showpal is developing a technology ecosystem that enables a better home showing experience,Software,the United States,Chad Torstenson - Founder & CEO ShowPal,100000.0,"Des Moines, IA",Real Estate Showings Reimagined,2.0,real estate showings reimagined,False,False,failed,https://www.kickstarter.com/projects/showpal/real-estate-showings-reimagined?ref=discovery_category_newest,2.0,0,30,30
51,sturdy construction  made from ocean harvested recycled plastic,Gadgets,the United States,David Igwo,7000.0,"Los Angeles, CA",Bag GripIt - The Easy Way To Carry More,7231.0,baggripit,False,False,live,https://www.kickstarter.com/projects/tulindi/baggripit?ref=discovery_category_newest,7231.0,12,32,0
2062,dimmable in regular on/off light fixtures/lamps adjust the brightness with your existing on/off switch set the mood and save energy,Hardware,the United States,"Gimmy Chu, Tom Rodinger, Christian Yan",30000.0,"San Diego, CA",Nanoleaf Bloom: A New Way to Dim Your Lights!,192973.22,nanoleaf bloom the first bulb that dims without a,True,True,successful,https://www.kickstarter.com/projects/nanoleaf/nanoleaf-bloom-the-first-bulb-that-dims-without-a?ref=discovery_category_newest,192973.22,90,60,60
2,the minster rocket club has qualified three teams to compete in the team america rocketry challenge tarc help us launch our dreams,Flight,the United States,Ted Oldiges,1500.0,"Manassas, VA",Minster Rocket Club - TARC Competition,50.0,minster rocket club tarc competition,False,False,failed,https://www.kickstarter.com/projects/minsterrocketclub/minster-rocket-club-tarc-competition?ref=discovery_category_newest,50.0,0,30,30
13,from dream to reality  dragon fliers want to build a real plane from the ground up to the clouds give a buck for luck more to soar,Flight,the United States,Bob Hunt,10000.0,"Santa Clara, CA",Dragon Fliers - Build a Real Plane Project,819.0,dragon fliers build a real plane project,False,False,failed,https://www.kickstarter.com/projects/947378068/dragon-fliers-build-a-real-plane-project?ref=discovery_category_newest,819.0,20,30,30
1,"im going to build an rc park for my community and neighboring cities to enjoy

i own about 30 acres",DIY Electronics,the United States,"CVMT, LLC",200000.0,"Fayetteville, NC",RC West,25.0,rc west,False,False,failed,https://www.kickstarter.com/projects/cvmt/rc-west?ref=discovery_category_newest,25.0,1,44,44
2,education and training  for folks wishing to exert leadership in healthcare only requirement is seriousness of purpose,Software,the United States,David Levien,5000.0,"Maine, ME",Better health thru smarter governance and stewardship,20.0,better health thru smarter governance and stewards,False,False,failed,https://www.kickstarter.com/projects/patientpower/better-health-thru-smarter-governance-and-stewards?ref=discovery_category_newest,20.0,24,30,30
395,the raspberry pi emulation  gaming distro,Software,the United States,Shea Silverman,2500.0,"Orlando, FL",PiPlay,11061.66,pimame,True,False,successful,https://www.kickstarter.com/projects/1985705009/pimame?ref=discovery_category_newest,11061.66,223,30,30
1,have you ever imagined perfectly toasted bread falling from the sky we have,Flight,the United States,Labyrinth Technologies,1200.0,"Greenwood, IN",Mr.Toasty: Toast-Overhead-Aerial-System-of-Transport-YES,15.0,mrtoasty toast overhead aerial system of transport,False,False,failed,https://www.kickstarter.com/projects/labyrinthtech/mrtoasty-toast-overhead-aerial-system-of-transport?ref=discovery_category_newest,15.0,25,30,30
1140,geckotek is the first 3d printer build plate developed with a permanent coating specifically designed for 3d printing,3D Printing,the United States,Brad Ruff,15000.0,"Cincinnati, OH",GeckoTek 3D Printer Build Plate,59115.0,geckotek 3d printer build plate,True,False,successful,https://www.kickstarter.com/projects/geckotek3d/geckotek-3d-printer-build-plate?ref=discovery_category_newest,59115.0,64,33,33
114,book 3 in the renegade x series about a supervillain teen who discovers hes half superhero,Young Adult,the United States,Chelsea Campbell,2500.0,"Seattle, WA",The Betrayal of Renegade X,5025.0,the betrayal of renegade x,True,True,successful,https://www.kickstarter.com/projects/chelseacampbell/the-betrayal-of-renegade-x?ref=discovery_category_newest,5025.0,40,30,30
10,socialbrites are antiloss fashion clips that have bright colorful lights that interact with you and other socialbrites,Wearables,the United States,Tom Harrah,25000.0,"South Florida, FL",socialBrites: Fun Wearables with Bluetooth and LEDs,410.0,socialbrites fashion that shines and communicates,False,False,failed,https://www.kickstarter.com/projects/1449706349/socialbrites-fashion-that-shines-and-communicates?ref=discovery_category_newest,410.0,1,33,33
9,the el paso county 4h tarc team is seeking financial assistance to compete in the team america rocketry challenge nationals,Space Exploration,the United States,Deanna & Les Mann,3000.0,"Colorado Springs, CO",EPC 4H TARC TEAM,3000.0,epc 4h tarc team,True,False,successful,https://www.kickstarter.com/projects/97278915/epc-4h-tarc-team?ref=discovery_category_newest,3000.0,2,16,16
17,tip is the first wearable cosmetic technology that allows anyone with long nails to operate their touchscreen devices more conveniently,Wearables,the United States,Michael Davila,85000.0,"Los Angeles, CA",Tip Cosmetix (Touch Integrated Polish) & GEL,1336.0,tip cosmetix touch integrated polish and gel,False,False,failed,https://www.kickstarter.com/projects/1096939807/tip-cosmetix-touch-integrated-polish-and-gel?ref=discovery_category_newest,1336.0,7,45,45
16,an external support system for talented life science graduate students to enable innovative technology development in healthcare space,Software,the United States,Craig Russo,1000.0,"Cambridge, MA",miLab Inc,1000.0,milab inc,True,False,successful,https://www.kickstarter.com/projects/1989381519/milab-inc?ref=discovery_category_newest,1000.0,1,30,30
68,save up to 30 of your energy bill finally roombyroom temperature control no more being too hot or too cold at home,DIY Electronics,the United States,Linq Home (deleted),30000.0,"Provo, UT",Automated Comfort - Linq Smart Vents (Canceled),36394.99,automated comfort linq smart vents,False,False,canceled,https://www.kickstarter.com/projects/linqhome/automated-comfort-linq-smart-vents?ref=discovery_category_newest,36394.99,48,39,16
365,sanitizing accessories tray and fast qi wireless charging dock certified effective designed in italy,Hardware,the United States,Einova,10000.0,"San Francisco, CA",Mundus Pro by Einova - a Sanitizing Device,46275.0,mundus pro by einova epa certified disinfecting device,True,False,successful,https://www.kickstarter.com/projects/einova/mundus-pro-by-einova-epa-certified-disinfecting-device?ref=discovery_category_newest,46275.0,27,31,31
1374,aftermaster tv is a revolutionary product that makes tv dialogue louder and clearer while making everything else sound fantastic,Gadgets,the United States,AfterMaster Audio Labs,200000.0,"Hollywood, CA",AfterMaster TV. Television Audio Reinvented.,316176.0,aftermaster tv television audio reinvented,True,False,successful,https://www.kickstarter.com/projects/705025773/aftermaster-tv-television-audio-reinvented?ref=discovery_category_newest,316176.0,35,33,33
4,i will be creating a novel about my life and the struggle i had to and still have to deal with every day,Young Adult,the United States,Steven Smith,5000.0,"Philadelphia, PA",A life I didn't see coming (Canceled),46.0,a life i didnt see coming,False,False,canceled,https://www.kickstarter.com/projects/bizzyb/a-life-i-didnt-see-coming?ref=discovery_category_newest,46.0,35,30,1
380,tech and toy converge and the solution is brilliant,Gadgets,the United States,HEYKUBE,25000.0,"Newport Beach, CA",HEYKUBE | NOW YOU CAN SOLVE IT,39807.0,heykube a new spin on an iconic toy,True,False,successful,https://www.kickstarter.com/projects/heykube/heykube-a-new-spin-on-an-iconic-toy?ref=discovery_category_newest,39807.0,45,30,30
14,the best padfolio combines utility convenience and elegance it has a builtin 6000mah battery to charge your smartphone and devices,Hardware,the United States,Duane,10000.0,"Neptune, NJ",The Best Padfolio for Business Professionals and Students!,917.0,the best padfolio for business professionals and s,False,False,failed,https://www.kickstarter.com/projects/1372732482/the-best-padfolio-for-business-professionals-and-s?ref=discovery_category_newest,917.0,22,30,30
35,a young man travels to maine to start over not realizing that his life is actually about to begin for the first time,Young Adult,the United States,Andy Hoagland,1600.0,"Las Vegas, NV",The Department Of Supernatural Cooperation and Organization,1654.0,the department of supernatural cooperation and org,True,False,successful,https://www.kickstarter.com/projects/188629677/the-department-of-supernatural-cooperation-and-org?ref=discovery_category_newest,1654.0,14,28,28
80,modern morse cw dual paddle key,Hardware,the United States,David Oakes,5950.0,"Athol, ID",The Spirit Morse Key,14757.0,the spirit morse key,True,False,successful,https://www.kickstarter.com/projects/af6l/the-spirit-morse-key?ref=discovery_category_newest,14757.0,25,60,60
62,the fashionable mask freely filters n80/n94 replaceable to protect me from air pollution such as fine dust fumes,Wearables,the United States,i3D&D,3000.0,"Seoul, South Korea",Filtration fashionable mask with replaceable filters_N80/N94,3552.0,filtration fashionable mask with replaceable filtersn80 94,True,False,successful,https://www.kickstarter.com/projects/i-ous/filtration-fashionable-mask-with-replaceable-filtersn80-94?ref=discovery_category_newest,3552.0,6,30,30
22,work through 4 projects to gain a deep understanding of nodejs expressjs and mongoosejs,Software,the United States,Patrick Schroeder,200.0,"Los Angeles, CA",Projects in Node.js - Master Mongoose,705.0,projects in nodejs master mongoose,True,False,successful,https://www.kickstarter.com/projects/shockwavelabs/projects-in-nodejs-master-mongoose?ref=discovery_category_newest,705.0,11,29,29
4,choose an autoservice company near your  a carspa employee valets your car to the shop,Apps,the United States,Timothy (Tim),10000.0,"Charlotte, NC",CarSpa: vehicle valet service for routine maintenance,503.0,carspa vehicle valet service for routine maintenan,False,False,failed,https://www.kickstarter.com/projects/carspa/carspa-vehicle-valet-service-for-routine-maintenan?ref=discovery_category_newest,503.0,1,30,30
13,pawbot is a wet food feeder that opens and serves canned food to your dogs or cats 18 cans capacity coolest robot on the block,Robots,the United States,PawBot,8000.0,"Chicago, IL","Automatic Wet Food Dispenser | Cats, Dogs | 18 cans | PawBot",2209.0,automatic wet food dispenser cats dogs 18 cans paw,False,False,failed,https://www.kickstarter.com/projects/pawbot/automatic-wet-food-dispenser-cats-dogs-18-cans-paw?ref=discovery_category_newest,2209.0,298,45,45
155,innovative outdoor gadget has five essential functions for outdoor activities and adventures,Gadgets,the United States,HwBC,30000.0,"Los Angeles, CA",MK3 : 5-in-1 Smart Outdoor Gadget,49442.0,mk3 5 in 1 smart outdoor gadget,True,False,successful,https://www.kickstarter.com/projects/1013412644/mk3-5-in-1-smart-outdoor-gadget?ref=discovery_category_newest,49442.0,10,47,47
15,a platform that connect communities through story telling,Software,the United States,Zerryn Gines,115000.0,"Kansas City, MO",Peep Connect,1194.0,peep connect,False,False,failed,https://www.kickstarter.com/projects/133107765/peep-connect?ref=discovery_category_newest,1194.0,7,60,60
189,the new innovative us patent pending design incorporates 2 high efficiency kn95 filters fully transparent,Wearables,the United States,Iqbal Khan,10000.0,"Orlando, FL",Your Freedom Mask: Show your Face!,18270.0,your freedom mask show your face,True,False,successful,https://www.kickstarter.com/projects/yourfreedommask/your-freedom-mask-show-your-face?ref=discovery_category_newest,18270.0,11,45,45
4,robots are not that difficult make your own today pvcbot is here to help you,DIY Electronics,the United States,Jason,2500.0,"Ningbo, China",DIY Your Own Robot: It's not that difficult.,60.0,diy your own robot its not that difficult,False,False,failed,https://www.kickstarter.com/projects/1467765263/diy-your-own-robot-its-not-that-difficult?ref=discovery_category_newest,60.0,7,30,30
12,the fitness app that will help people who struggle to get started on their fitness journey,Apps,the United States,Omar Seda,20000.0,"New York, NY",Assuage Fitness app,611.0,assuage fitness app,False,False,live,https://www.kickstarter.com/projects/assuagefitness/assuage-fitness-app?ref=discovery_category_newest,611.0,46,29,0
7,a two dog leash that doesnt tangle or leave you feeling dragged around and can be used with almost any leash you already have at home,Gadgets,the United States,TheDogWalker,50000.0,"Bend, OR",The Dog Walker - 33% Off - Limited Quantity Kickstarter Only,456.0,the dog walker,False,False,live,https://www.kickstarter.com/projects/thedogwalker/the-dog-walker?ref=discovery_category_newest,456.0,16,29,0
10964,amazingly small but powered with the latest android 70 nougat features jelly is a minisized 4g smartphone for everyone,Gadgets,the United States,Unihertz,30000.0,"Shanghai, China","Jelly, The Smallest 4G Smartphone",1251380.03,jelly the smallest 4g smartphone,True,False,successful,https://www.kickstarter.com/projects/jellyphone/jelly-the-smallest-4g-smartphone?ref=discovery_category_newest,1251380.03,10,35,35
81,an elegant progressive southern culture publication determined to break stereotypes and renew your faith in the south,Zines,the United States,Good Grit Magazine,50000.0,"Birmingham, AL",Good Grit Magazine - a fresh take on Southern culture,7373.0,good grit magazine a fresh take on southern cultur,False,False,failed,https://www.kickstarter.com/projects/goodgritmag/good-grit-magazine-a-fresh-take-on-southern-cultur?ref=discovery_category_newest,7373.0,31,30,30
0,automate system for change in trends cit that utilities human behavior for predictive model of financial markets sports and more,Software,the United States,Jose Sandoval,10000.0,"Carlsbad, CA",Human Behavior Predictive Model,0.0,human behavior predictive model,False,False,failed,https://www.kickstarter.com/projects/807424724/human-behavior-predictive-model?ref=discovery_category_newest,0.0,0,30,30
4,mglr derived mach ratio about 55 was seen by the most accurate nasa and esa telescopes a helium balloon was galileos step ii ,Space Exploration,the United States,"Matthew Cobb, Discorsi Scientific",199.0,"Austin, TX",The Most General Law of Relativity Obliterates Dark Matter,260.0,the most general law of relativity obliterates dar,True,False,successful,https://www.kickstarter.com/projects/1811478489/the-most-general-law-of-relativity-obliterates-dar?ref=discovery_category_newest,260.0,154,23,23
5,building my first custom pc just a girl trying to achieve her dreams with a college student budget,DIY Electronics,the United States,Alyssa Hope (The Hag),600.0,"Birmingham, AL",Help me build a computer! (Canceled),271.0,queen needs new computer,False,False,canceled,https://www.kickstarter.com/projects/761985418/queen-needs-new-computer?ref=discovery_category_newest,271.0,0,30,1
72,a professional grade multicopter designed with a focus on user experience value and stateoftheart flight technology,Hardware,the United States,Vision Aerial,24050.0,"Bozeman, MT",SwitchBlade TriCopter - Professional Grade MultiCopter,51058.0,switchblade tricopter professional grade multicopt,True,False,successful,https://www.kickstarter.com/projects/1156811099/switchblade-tricopter-professional-grade-multicopt?ref=discovery_category_newest,51058.0,86,30,30
2,this is to fund a hydrofoil sailboat for kids to design construct sail,Flight,the United States,Ray Hackett,555.0,"Hilo, HI","HydroFoil SailBoat for kids to design, construct, sail.",23.0,hydrofoil sailboat for kids to design construct sa,False,False,failed,https://www.kickstarter.com/projects/590511510/hydrofoil-sailboat-for-kids-to-design-construct-sa?ref=discovery_category_newest,23.0,3,30,30
4,the worlds safest bitcoin wallet only you control your bitcoins,Software,the United States,CryptoCoin Man,50.0,"San Diego, CA",CryptoCoin Vault - World's Safest Bitcoin Wallet,9.0,cryptocoin vault worlds safest bitcoin wallet,False,False,failed,https://www.kickstarter.com/projects/71315375/cryptocoin-vault-worlds-safest-bitcoin-wallet?ref=discovery_category_newest,9.0,0,10,10
