backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
8,build a  standing stone circle  i have all the stones i need slow and steady progress thanks to all,Sculpture,the United States,Bruce R. Colbert,1000.0,"Oberlin, OH",Stone Circle,325.0,stone circle,False,False,failed,https://www.kickstarter.com/projects/808336261/stone-circle?ref=discovery_category_newest,325.0,18,30,30
16,a onenight exhibition of performance and video about the way we physically process and manifest our own experiences,Performance Art,the United States,Sarah Shipman,775.0,"Atlanta, GA",Psychosomatic,775.0,psychosomatic,True,False,successful,https://www.kickstarter.com/projects/sarahshipman/psychosomatic?ref=discovery_category_newest,775.0,39,17,17
2,welcome to the world of teob a scifi/fantasy epic aimed at becoming a successful multimedia franchise through raw productions llc,Mixed Media,the United States,R.A.W. Productions LLC,20000.0,"Jefferson City, MO",The Edge Of Beyond,565.0,the edge of beyond,False,False,failed,https://www.kickstarter.com/projects/831137100/the-edge-of-beyond?ref=discovery_category_newest,565.0,293,58,58
5,paint it your self dinosaur model that is approximately 45 inches from head to tail,Sculpture,the United States,David Shur,2000.0,"Orlando, FL",Tyrannosaurus Rex Dinosaur Sculpture / Resin Model,57.0,tyrannosaurus rex dinosaur sculpture resin model,False,False,failed,https://www.kickstarter.com/projects/1118276844/tyrannosaurus-rex-dinosaur-sculpture-resin-model?ref=discovery_category_newest,57.0,38,30,30
98,always be ready with dr guigars 4cs of social media creation curation commercial  kindness,Webcomics,the United States,Small Fish Studios,350.0,"Los Angeles, CA",ComicLab 4-C's Magnet Quickstarter,1886.0,comiclab 4 cs magnet quickstarter,True,False,successful,https://www.kickstarter.com/projects/smallfish/comiclab-4-cs-magnet-quickstarter?ref=discovery_category_newest,1886.0,25,19,19
40,an emerging mezzosoprano i am giving a debut recital  the video and full cd will be used for us and international auditions,Performance Art,the United States,Jamie McDonald,3000.0,"Carlsbad, CA",Opera Recital and CD,3125.0,opera recital and cd,True,False,successful,https://www.kickstarter.com/projects/1012148974/opera-recital-and-cd?ref=discovery_category_newest,3125.0,9,30,30
281,a series of hard enamel pins that open up to reveal cute food,Art,the United States,Dotori Designs,350.0,"Washington, DC",Cute Bento Box Enamel Pins,10845.0,studio ghibli bento box enamel pins,True,False,successful,https://www.kickstarter.com/projects/dotoridesigns/studio-ghibli-bento-box-enamel-pins?ref=discovery_category_newest,10845.0,7,30,30
8,downloadable and freely printable 10k x 5625 digital art,Digital Art,the United States,Robert D. Jansen,45.0,"Georgetown, TX",Monsters Weep at Dawn: Jansen fractal art Folio #28,182.0,monsters weep at dawn jansen fractal art folio 28,True,False,successful,https://www.kickstarter.com/projects/f23/monsters-weep-at-dawn-jansen-fractal-art-folio-28?ref=discovery_category_newest,182.0,1,30,30
0,its my destiny to become a pokemon go master i am humbly asking for your help to make this dream come true teamrocketgo  pokemongo,Performance Art,the United States,BakedBeans,50000.0,"Wichita, KS",B4KEDBEANS: Catching Them All - Season 1,0.0,b4kedbeans catching them all season 1,False,False,failed,https://www.kickstarter.com/projects/secretwutang/b4kedbeans-catching-them-all-season-1?ref=discovery_category_newest,0.0,0,60,60
18,space station book nook your choice of completed decor or a project kit with laser cut wood  acrylic parts lights and instructions,Art,the United States,RPFab LLC,2000.0,"Marengo, IL",SPACE STATION Book Nook with LED lights included!,2276.0,diy book nook space station kit with led lights included,True,False,successful,https://www.kickstarter.com/projects/mood-dice-tray/diy-book-nook-space-station-kit-with-led-lights-included?ref=discovery_category_newest,2276.0,7,28,28
416,a short film about black canadian climber sabrina chapman,Video Art,the United States,Melanin Base Camp,24051.0,"Slade, KY",Titan Project,28253.0,titan project,True,False,successful,https://www.kickstarter.com/projects/melaninbasecamp/titan-project?ref=discovery_category_newest,28253.0,7,30,30
7397,an art book showcasing a collection of my favorite paintings from the past decade,Digital Art,the United States,Yuumei Art,25000.0,"Berkeley, CA",Sanctuary: The Art Book of Yuumei,409328.0,sanctuary the art book of yuumei,True,False,successful,https://www.kickstarter.com/projects/yuumei/sanctuary-the-art-book-of-yuumei?ref=discovery_category_newest,409328.0,26,30,30
27,who is wyatt descheene and what does it mean for dani and her team,Comics,the United States,Jared Brown,2500.0,"Scranton, PA",Advent Dark #2,1491.0,advent dark 2,False,False,live,https://www.kickstarter.com/projects/darkstreamstudios/advent-dark-2?ref=discovery_category_newest,1491.0,26,29,0
52,artnival is an arts carnival in which all prizes won will be original artwork from local artists  coming july 14 2012,Public Art,the United States,Cosme Cordova,2000.0,"Riverside, CA",Division 9 Gallery presents ARTNIVAL,2172.0,division 9 gallery presents artnival,True,False,successful,https://www.kickstarter.com/projects/934278085/division-9-gallery-presents-artnival?ref=discovery_category_newest,2172.0,29,22,22
34,operation golden duck creating the greatest rubber duck in the world,Sculpture,the United States,Hayden Moeller,10000.0,"Los Angeles, CA",TRUMP DUCK! Making Rubber Ducks Great Again,1096.0,trump duck making rubber ducks great again,False,False,failed,https://www.kickstarter.com/projects/operationgoldenduck/trump-duck-making-rubber-ducks-great-again?ref=discovery_category_newest,1096.0,1268,60,60
50,an interactive installation exploring interconnectedness mirror neurons contagious empathy and behavioral ecology,Public Art,the United States,Adriana Atema,2220.0,"San Francisco, CA",Yawning Booth,2242.77,yawning booth,True,False,successful,https://www.kickstarter.com/projects/1089219085/yawning-booth?ref=discovery_category_newest,2242.77,28,7,7
1,one hundred and fiftyfour sonnets by shakespeare recorded and posted with complete audio and synchronized text for anyone anywhere,Performance Art,the United States,Dane Allred,1000.0,"Springville, UT",Literature Out Loud Shakespeare's Sonnets,5.0,literature out loud shakespeares sonnets,False,False,failed,https://www.kickstarter.com/projects/475680976/literature-out-loud-shakespeares-sonnets?ref=discovery_category_newest,5.0,15,30,30
4,a hard enamel and laser cut wood pin set,Digital Art,the United States,Brandon Palmer,150.0,"Los Angeles, CA",Meltan Pokemon Enamel Pin,43.0,meltan pin set,False,False,failed,https://www.kickstarter.com/projects/1660251076/meltan-pin-set?ref=discovery_category_newest,43.0,1,14,14
1,inspired by easter candies and pastel colors ,Illustration,the United States,Karen,500.0,"San Jose, CA",Choco bunnies & Spring Flowers Art Prints,1.0,choco bunnies and spring flowers art prints,False,False,live,https://www.kickstarter.com/projects/choco-buns/choco-bunnies-and-spring-flowers-art-prints?ref=discovery_category_newest,1.0,1,29,0
1862,the final volume of our fairy tale comic anthology trilogy about courageous heroines valor 3  cups,Anthologies,the United States,Megan Lavey-Heaton,45000.0,"Harrisburg, PA",Valor Anthology: Volume 3,89046.0,valor anthology volume 3,True,True,successful,https://www.kickstarter.com/projects/1987386669/valor-anthology-volume-3?ref=discovery_category_newest,89046.0,208,30,30
9,i am creating a cubed sculpture featuring selfportraits completed by youth involved with pear,Public Art,the United States,Petra Murdoch,250.0,"Portland, OR",Identity & Perception,370.0,identity and perception,True,False,successful,https://www.kickstarter.com/projects/2052758123/identity-and-perception?ref=discovery_category_newest,370.0,31,11,11
17,learn to paint watercolor paintings online step by step from the comfort of your own home,Painting,the United States,Jim Gensheer,18760.0,"Mansfield, TX",Online Watercolor Painting Courses,1482.0,online watercolor painting courses,False,False,failed,https://www.kickstarter.com/projects/gensheersartschool/online-watercolor-painting-courses?ref=discovery_category_newest,1482.0,28,30,30
10,i will be working on a new comedic series fake content between 15 january 2020 and 15 october 2020 help me make it happen,Video Art,the United States,Emma Petersky,1249.0,"Seattle, WA",Fake Content Series (Canceled),292.0,fake content series,False,False,canceled,https://www.kickstarter.com/projects/petersky/fake-content-series?ref=discovery_category_newest,292.0,6,40,33
1,epic art book of confusing and awesome artwork,Digital Art,the United States,Zach T. Jordan,3000.0,"Columbus, OH",EPIC ART BOOK (Canceled),25.0,epic art book,False,False,canceled,https://www.kickstarter.com/projects/1357745888/epic-art-book?ref=discovery_category_newest,25.0,1,30,5
12,30 pages of illustrations and activities from photos shot around the st petersburg and tampa bay area,Illustration,the United States,Nick Ribera,300.0,"St. Petersburg, FL",A Punk Rock Coloring and Activity Book,352.0,a punk rock coloring and activity book,True,False,successful,https://www.kickstarter.com/projects/chainassembly/a-punk-rock-coloring-and-activity-book?ref=discovery_category_newest,352.0,7,30,30
3,a fan film set in the star wars universe,Video Art,the United States,Trevor Sparks,200.0,"Grand Rapids, MI",Star Wars Fan Film,21.0,star wars fan film 2,False,False,failed,https://www.kickstarter.com/projects/626965322/star-wars-fan-film-2?ref=discovery_category_newest,21.0,0,25,25
4,completely custom as well as unique maquettes that can be inscribed with any combination of text and images youd like,Sculpture,the United States,Jimmy Compton,2500.0,"Newstead, NY",Jimmy Compton Maquettes,37.0,jimmy compton maquettes,False,False,failed,https://www.kickstarter.com/projects/jimmycompton/jimmy-compton-maquettes?ref=discovery_category_newest,37.0,51,30,30
0,like many i have loved labyrinth from the time i was a little girl i want to share this in the form of a labyrinth sleeve tattoo,Conceptual Art,the United States,Carla (deleted),3000.0,"Minneapolis, MN",Tattoo Sleeve Honoring 1986's Labyrinth,0.0,tattoo sleeve honoring 1986s labyrinth,False,False,failed,https://www.kickstarter.com/projects/2057161823/tattoo-sleeve-honoring-1986s-labyrinth?ref=discovery_category_newest,0.0,11,30,30
1,working on creating and feeding a youtube channel to stack over one million subscribers  this will be a 0 to a million project,Video Art,the United States,Bruce Edwards,4000.0,"St. Louis, MO",YouTube Channel Production,10.0,youtube channel production,False,False,failed,https://www.kickstarter.com/projects/1652551598/youtube-channel-production?ref=discovery_category_newest,10.0,4,60,60
144,new magic rushes through a steampowered world and a troupe of circus performers rush to save it a new steampunk fantasy adventure,Comic Books,the United States,Rem Alternis Productions,5000.0,"Chicago, IL",Coddlesworth's Clockwork Circus: a steampunk adventure,10357.0,coddlesworths clockwork circus a steampunk adventure,True,True,successful,https://www.kickstarter.com/projects/clockworkcircus/coddlesworths-clockwork-circus-a-steampunk-adventure?ref=discovery_category_newest,10357.0,92,30,30
3,i intend to open a beautiful glass studio where artists can work on their art as well as present it to the public all under one roof,Sculpture,the United States,Steven Geller,100000.0,"Modesto, CA","Steller Glass Art Studio, and Gallery",26.0,steller glass art studio and gallery,False,False,failed,https://www.kickstarter.com/projects/stellerglass/steller-glass-art-studio-and-gallery?ref=discovery_category_newest,26.0,5,60,60
2,the dead will walk we want them to our festival blends the traditional mexican holiday w/ other cultural practices honoring the dead,Performance Art,the United States,CADC-A (deleted),1000.0,"Allentown, PA",7th St. Allentown Day of the Dead Cultural Festival!!,55.0,7th st allentown day of the dead cultural festival,False,False,failed,https://www.kickstarter.com/projects/1855469527/7th-st-allentown-day-of-the-dead-cultural-festival?ref=discovery_category_newest,55.0,2,25,25
10,reading under the volcanoan interactive marathon reading of the infamous modernist novelsaturday november 6thlive djtacos and tequila,Painting,the United States,Praxis,500.0,"Chicago, IL",Reading Under the Volcano,517.0,reading under the volcano,True,False,successful,https://www.kickstarter.com/projects/1922852044/reading-under-the-volcano?ref=discovery_category_newest,517.0,2,35,35
99,cheryl will throw free popup dance parties all over nyc this summer in our portable dance party mobile we need a vehicle,Public Art,the United States,CHERYL,4000.0,"New York, NY",Free mobile dance parties with CHERYL!,4600.0,free mobile dance parties with cheryl,True,False,successful,https://www.kickstarter.com/projects/1072778381/free-mobile-dance-parties-with-cheryl?ref=discovery_category_newest,4600.0,40,21,21
