backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
68,a set of 5 beautifully illustrated books silkscreen printed and handbound in san francisco by lena gustafson and peter calderwood,Art Books,the United States,Night Diver Press,3000.0,"San Francisco, CA",Heavens + Humans,4034.0,heavens humans,True,True,successful,https://www.kickstarter.com/projects/1997645265/heavens-humans?ref=discovery_category_newest,4034.0,47,28,28
100,an instructional howto guide plus sketchbook in one  learn and draw at the same time,Art Books,the United States,Mark Kokavec,5000.0,"Boston, MA",How to Draw ATHLETIC SHOES,1940.0,how to draw athletic shoes 2nd edition,False,False,failed,https://www.kickstarter.com/projects/2089529310/how-to-draw-athletic-shoes-2nd-edition?ref=discovery_category_newest,1940.0,17,43,43
3,culinary magazine focused on the exploding local food culture in the region covering richmond virginia and surrounding counties,Periodicals,the United States,Kellie Bartley,25000.0,"Richmond, VA","Launching ""Edible Richmond!""",651.0,launching edible richmond,False,False,failed,https://www.kickstarter.com/projects/884110818/launching-edible-richmond?ref=discovery_category_newest,651.0,43,31,31
119,short tales that deftly weave together the majesty of mythology and the inanity of modern life,Fiction,the United States,James Norton,1600.0,"Minneapolis, MN",The Wendigo's Credit Card and Other Stories,4310.78,the wendigos credit card and other stories,True,True,successful,https://www.kickstarter.com/projects/heavytable/the-wendigos-credit-card-and-other-stories?ref=discovery_category_newest,4310.78,11,30,30
45,cckc or carbon copy kansas city is an artists collective seeking funding for the launch of our first of many publications,Periodicals,the United States,CC:KC,2500.0,"Kansas City, MO","Waste Not, Want All  a publication by CC:KC",2025.0,waste not want all a publication by cc kc,False,False,failed,https://www.kickstarter.com/projects/cckc/waste-not-want-all-a-publication-by-cc-kc?ref=discovery_category_newest,2025.0,182,30,30
49,this is an antibullying book that is both nonfictional and autobiographical  this book will look to combat the bullying epidemic,Nonfiction,the United States,Anthony Lospinoso,5000.0,"Las Vegas, NV",Bully Complex,5158.0,bully complex,True,False,successful,https://www.kickstarter.com/projects/826318072/bully-complex?ref=discovery_category_newest,5158.0,8,50,50
247,a new book of original stories and illustrations that pay tribute to the work of alvin schwartz and stephen gammell,Fiction,the United States,Shane Alexander Hunt,2000.0,"Salt Lake City, UT",Scary Stories: A Tribute To Terror,8961.0,scary stories a tribute to terror,True,False,successful,https://www.kickstarter.com/projects/echoperson/scary-stories-a-tribute-to-terror?ref=discovery_category_newest,8961.0,314,30,30
33,mr cuddles is a childrens book about embracing who you are celebrating your uniqueness and learning selflove,Children's Books,the United States,Michael Marchese,8000.0,"Los Angeles, CA",Mr. Cuddles - A Children's Book,8071.0,mr cuddles a childrens book,True,False,successful,https://www.kickstarter.com/projects/433434933/mr-cuddles-a-childrens-book?ref=discovery_category_newest,8071.0,71,31,31
20,elements is the 3rd issue of 5x5 a fine art photography magazine great photographs are meant to be printed not viewed on a monitor,Periodicals,the United States,Jet Clark,3800.0,"Los Angeles, CA",Print 5x5 Issue 3,700.0,print 5x5 issue 3,False,False,failed,https://www.kickstarter.com/projects/whedongirl/print-5x5-issue-3?ref=discovery_category_newest,700.0,171,34,34
2,making an art compendium of my characters with backstory,Fiction,the United States,VivianVandam,500.0,"Lexington Park, MD",The Killer Love Compendium,26.0,the killer love compendium,False,False,live,https://www.kickstarter.com/projects/vivianraelynvandam/the-killer-love-compendium?ref=discovery_category_newest,26.0,9,50,0
225,how bank robbery changed my life  a true story about crime prison and second chances,Nonfiction,the United States,Clay Tumey,11000.0,"Dallas, TX",The Blue Chip Store,13152.0,the blue chip store,True,False,successful,https://www.kickstarter.com/projects/bluechipstore/the-blue-chip-store?ref=discovery_category_newest,13152.0,248,29,29
285,short science fiction  fantasy every weekday all we get will go to pay authors for stories that we publish sept 2013 to mar 2014,Fiction,the United States,Daily Science Fiction,7500.0,"Washington, DC",Daily Science Fiction Fall 2013,9258.0,daily science fiction fall 2013,True,False,successful,https://www.kickstarter.com/projects/1829173595/daily-science-fiction-fall-2013?ref=discovery_category_newest,9258.0,7,30,30
189,the first science fiction anthology to focus exclusively on the immigrant experience ken liu lewis shiner nisi shawl  more,Anthologies,the United States,Joanne Merriam,100.0,"Nashville, TN",How to Live on Other Planets,3488.0,how to live on other planets,True,True,successful,https://www.kickstarter.com/projects/1431077765/how-to-live-on-other-planets?ref=discovery_category_newest,3488.0,27,36,36
41,an international forum of practitioners professionals and academics dedicated towards further discussing maritime security issues,Academic,the United States,CIMSEC,900.0,"Washington, DC",Center for International Maritime Security,2805.0,center for international maritime security,True,False,successful,https://www.kickstarter.com/projects/480498301/center-for-international-maritime-security?ref=discovery_category_newest,2805.0,52,21,21
78,were ready to publish the second calendar featuring the incredible pulp sf and comic covers of awardwinning artist douglas klauba,Calendars,the United States,Douglas Klauba,4500.0,"Frankfort, IL",The Douglas Klauba 2018 Adventure Calendar,4740.0,the douglas klauba 2018 adventure calendar,True,False,successful,https://www.kickstarter.com/projects/klauba2021calendar/the-douglas-klauba-2018-adventure-calendar?ref=discovery_category_newest,4740.0,323,21,21
50,this book is an introduction to mindfulness and buddhism from a student in her early 20s traveling in thailand and america,Nonfiction,the United States,Ianna,1078.0,"Boston, MA","Stickier Rice, Clearer Purpose",1353.0,stickier rice clearer purpose,True,False,successful,https://www.kickstarter.com/projects/533767499/stickier-rice-clearer-purpose?ref=discovery_category_newest,1353.0,26,25,25
68,when his art teacher encourages him to get to know the elements of art a confused mouse searches for the elephants of art instead,Art Books,the United States,Jo OMara Hennessey,4000.0,"Alpharetta, GA",The Elephants of Art - an Educational Art Story,5056.0,the elephants of art an educational art story,True,False,successful,https://www.kickstarter.com/projects/jomara/the-elephants-of-art-an-educational-art-story?ref=discovery_category_newest,5056.0,104,60,60
25,a love affair with travel bringing the provinces of vietnam the mountains of new zealand and more to your home,Photobooks,the United States,Alex Samuels,5000.0,"Santa Cruz, CA",For Travelers: A coffee table book (Canceled),1511.0,for travelers a coffee table book,False,False,canceled,https://www.kickstarter.com/projects/alexsamuels/for-travelers-a-coffee-table-book?ref=discovery_category_newest,1511.0,3,30,3
294,a lavishly produced rerelease of brandi milnes soldout childrens book,Children's Books,the United States,Baby Tattoo,10000.0,"Los Angeles, CA",So Good For Little Bunnies 10th Anniversary Edition,17587.0,so good for little bunnies 10th anniversary editio,True,True,successful,https://www.kickstarter.com/projects/babytattoo/so-good-for-little-bunnies-10th-anniversary-editio?ref=discovery_category_newest,17587.0,14,30,30
105,a christian apologetic novel set in fantasy,Fiction,the United States,Jonathan Shuerger,2000.0,"Tucson, AZ",Shades of Black: In Darkness Cast - by Jon Shuerger,7150.0,shades of black in darkness cast by jon shuerger,True,False,successful,https://www.kickstarter.com/projects/jonshuerger/shades-of-black-in-darkness-cast-by-jon-shuerger?ref=discovery_category_newest,7150.0,184,30,30
796,a brazenly honest memoir about sex self discovery cultural evolution and a mad plan to change the world,Nonfiction,the United States,Polly Whittaker,40000.0,"San Francisco, CA",Polly: Sex Culture Revolutionary,48676.61,polly sex culture revolutionary,True,False,successful,https://www.kickstarter.com/projects/pollysuperstar/polly-sex-culture-revolutionary?ref=discovery_category_newest,48676.61,337,23,23
0,this project is about seeing the beauty and history or everyday places and remembering where we came from,Places,the United States,Stephen Erick,3000.0,"Colorado Springs, CO",Real Places,0.0,real places,False,False,failed,https://www.kickstarter.com/projects/stephenerick/real-places?ref=discovery_category_newest,0.0,8,30,30
35,"celebrating is fun but binge drinking can be deadly for ages 18 and over
cutpaper illustrations tell the tale",Art Books,the United States,Aunt Natalie,5000.0,"New York, NY",Everyone Pukes,5440.0,everyone pukes,True,False,successful,https://www.kickstarter.com/projects/auntnatalie/everyone-pukes?ref=discovery_category_newest,5440.0,95,30,30
175,every little girl   the woman she becomes  deserves to have words planted deep in her bones that bloom into confidence in who she is,Children's Books,the United States,Amy Jo Miller,8500.0,"Fort Collins, CO",You are more beautiful than you know,9491.0,you are more beautiful than you know,True,False,successful,https://www.kickstarter.com/projects/113615374/you-are-more-beautiful-than-you-know?ref=discovery_category_newest,9491.0,270,23,23
58,a kids book designed to please your nerdier side join a fellowship of adventurers on an alphabetical quest to stop the vampire king,Children's Books,the United States,Nathaniel Beach-Hart,5000.0,"Portland, OR",D is for Dragon: An Alphabet Book for your inner nerd,5317.0,d is for dragon an alphabet book for your inner ne,True,False,successful,https://www.kickstarter.com/projects/1350162308/d-is-for-dragon-an-alphabet-book-for-your-inner-ne?ref=discovery_category_newest,5317.0,145,29,29
2262,republishing thought forms a groundbreaking theosophical book of esoteric thought and spiritualist illustrations from 1905,Art Books,the United States,Sacred Bones,25000.0,"Brooklyn, NY",Thought Forms: A Record of Clairvoyant Investigation,106180.0,thought forms,True,True,successful,https://www.kickstarter.com/projects/sacredbones/thought-forms?ref=discovery_category_newest,106180.0,95,30,30
1,this is a collection of poetry i have written as i battle with borderline personality disorder,Poetry,the United States,Tonya Ross,4000.0,"Battle Creek, MI",Poetry from My BPD Mind,1.0,poetry from my bpd mind,False,False,failed,https://www.kickstarter.com/projects/tonyaross/poetry-from-my-bpd-mind?ref=discovery_category_newest,1.0,0,60,60
0,a project that will showcase your wedding and others to the world in an abstract  artistic way,Photobooks,the United States,Dan Lee,5000.0,"New York, NY",Wedding Photo Portfolio Project,0.0,wedding photo portfolio project,False,False,failed,https://www.kickstarter.com/projects/dml/wedding-photo-portfolio-project?ref=discovery_category_newest,0.0,0,30,30
1,black american history biographies and workbook is a compilation about some of the greatest black achievers in american history,Academic,the United States,Carla Atkins,3000.0,"West Palm Beach, FL",Black American History Biographies and Workbook,15.0,black american history biographies and workbook,False,False,failed,https://www.kickstarter.com/projects/2053933383/black-american-history-biographies-and-workbook?ref=discovery_category_newest,15.0,29,45,45
115,monarch astrology  magic of the spheres,Publishing,the United States,Sabrina Monarch,7000.0,"Oakland, CA",A Year Ahead of Astrology Forecasts and Podcast Episodes,20008.0,a year ahead of astrology forecasts and podcast episodes,True,False,successful,https://www.kickstarter.com/projects/monarchastrology/a-year-ahead-of-astrology-forecasts-and-podcast-episodes?ref=discovery_category_newest,20008.0,28,40,40
