backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
9,kill room is a female led writer/director/producer/lead actress indie feature film set in a horror escape room,Horror,the United States,Carolyn McCray,5000,"Salt Lake City, UT","Kill Room - a Micro-budget, Contained, Horror Feature Film",256.0,kill room a micro budget contained horror feature,False,False,failed,https://www.kickstarter.com/projects/745032147/kill-room-a-micro-budget-contained-horror-feature?ref=discovery_category_newest,256.0,0,25,25
9,spot de sensibilisation sur les serviettes rutilisables pour mettre en valeur les produits qui oeuvrent pour le bientre des femmes,Shorts,the United States,Justine BERTRAND,2500,"New York, NY",La Serviette Hygiénique Réutilisable,2500.0,la serviette hygienique reutilisable,True,False,successful,https://www.kickstarter.com/projects/justinebertrand/la-serviette-hygienique-reutilisable?ref=discovery_category_newest,2500.0,9,30,30
2,an internationally collaborative scifi short film set in a future world where a governmentinduced epidemic threatens humanity,Science Fiction,the United States,Natalie Schwan,2500,"Vilnius, Lithuania",Cimmerian,75.0,cimmerian,False,False,failed,https://www.kickstarter.com/projects/natalieschwan/cimmerian?ref=discovery_category_newest,75.0,8,60,60
1,a limited horror miniseries about youtube employee getting purged and the horrific ramifications it creates as a result,Horror,the United States,SleevedBiker,3000,"Ocala, FL",Purging Youtube (Horror Mini Series),1.0,purging youtube horror mini series,False,False,failed,https://www.kickstarter.com/projects/theslasherclub/purging-youtube-horror-mini-series?ref=discovery_category_newest,1.0,7,60,60
19,anarchy in motion beyond her walls mama is a prisoner of her own home is the real danger the outside world or her domestic partner,Shorts,the United States,Anthony Baffo,1000,"Brooklyn, NY",Bad Air: A Short Apocalyptic Family Thriller,1035.0,bad air a short apocalyptic family thriler,True,True,successful,https://www.kickstarter.com/projects/1608700834/bad-air-a-short-apocalyptic-family-thriler?ref=discovery_category_newest,1035.0,6,19,19
0,your end could be near life doesnt end until you stop living how long will you live,Television,the United States,Renea Walker,10000,"Chicago, IL","""Out of Air"" Pilot",0.0,out of air pilot,False,False,failed,https://www.kickstarter.com/projects/1669420662/out-of-air-pilot?ref=discovery_category_newest,0.0,19,30,30
1,i am a comedian from fargo north dakota  i would like to start a vlog while i write some stand up  i will be creating pure gold,Comedy,the United States,Nicholas Walters,2000,"Fargo, ND","""The Waltes Show"" vlogging experience",1.0,the waltes show vlogging experience,False,False,failed,https://www.kickstarter.com/projects/thewaltersshow/the-waltes-show-vlogging-experience?ref=discovery_category_newest,1.0,0,60,60
116,shot in 19951996 on 16mm pause of the clock is a featurelength film about friendship secrets and the power of stories,Drama,the United States,Rob Christopher,15000,"Chicago, IL","""Pause of the Clock,"" a film 20 years in the making",15030.0,pause of the clock a film 20 years in the making,True,True,successful,https://www.kickstarter.com/projects/814536463/pause-of-the-clock-a-film-20-years-in-the-making?ref=discovery_category_newest,15030.0,29,42,42
25,a film to end the stigma of mental health create a platform to help the community and raise money for mental health organizations,Documentary,the United States,Elad Ness,1000,"Manhattan, NY",It's All In Your Head: Breaking The Mental Health Stigma,1116.0,its all in your head breaking the mental health st,True,False,successful,https://www.kickstarter.com/projects/eladness/its-all-in-your-head-breaking-the-mental-health-st?ref=discovery_category_newest,1116.0,0,30,30
51,the hilarious misadventures of five new york city friends whose efforts to do whats right for each other often turns out wrong,Webseries,the United States,Noelle P. Wilson,5000,"New York, NY",Wrights Wrongs Season One,5026.11,wrights wrongs season one,True,False,successful,https://www.kickstarter.com/projects/192699794/wrights-wrongs-season-one?ref=discovery_category_newest,5026.11,57,30,30
111,lost in bloom follows ethan after he undergoes a genetic engineering experiment to cure his crippling social anxiety disorder,Narrative Film,the United States,Michael Messina,8000,"Keene, NH",Lost In Bloom,8609.35,lost in bloom,True,False,successful,https://www.kickstarter.com/projects/491149561/lost-in-bloom?ref=discovery_category_newest,8609.35,2,30,30
53,a documentary about that time right after college all through the lens of friendship and 25 questions,Documentary,the United States,Emmanuel Dzotsi,2500,"Chicago, IL",25 Questions,2757.0,25 questions,True,False,successful,https://www.kickstarter.com/projects/2106802212/25-questions?ref=discovery_category_newest,2757.0,6,25,25
110,dead dad is a dramedy about three estranged siblings forced to overcome their differences in order to tend to their fathers remains,Narrative Film,the United States,Ken J. Adachi,5000,"Los Angeles, CA",DEAD DAD - Feature Film,9413.49,dead dad feature film,True,False,successful,https://www.kickstarter.com/projects/kenjadachi/dead-dad-feature-film?ref=discovery_category_newest,9413.49,0,45,45
6,trying to get through a divorce divorce sos is an informative talk show that helps people get information on how to survive a divorce,Television,the United States,Leta Lenik,85000,"New York, NY",Divorce S.O.S.,694.0,divorce sos,False,False,failed,https://www.kickstarter.com/projects/1978208347/divorce-sos?ref=discovery_category_newest,694.0,125,30,30
225,help our community theater stay strong by supporting our digital conversion  film buffs dont fear were keeping 35mm too,Movie Theaters,the United States,Art & Jackie Cohen,19000,"Cupertino, CA",Bluelight Cinemas Goes Digital,21083.5,bluelight cinemas goes digital,True,True,successful,https://www.kickstarter.com/projects/1156893605/bluelight-cinemas-goes-digital?ref=discovery_category_newest,21083.5,533,50,50
3,a star wars fan film set 30 years after the events of the force awakens,Science Fiction,the United States,LH Productiions,600,"Houston, TX",Star Wars: Lost Horizons,12.0,star wars lost horizons,False,False,failed,https://www.kickstarter.com/projects/516904111/star-wars-lost-horizons?ref=discovery_category_newest,12.0,0,26,26
71,a multigenre film about the dark side of female friendships that ends in murder and mayhem,Horror,the United States,Catherine Black,4000,"Los Angeles, CA",Girl Trip - Horror-Comedy in Post Production,4662.0,girl trip thriller horror comedy in post productio,True,False,successful,https://www.kickstarter.com/projects/catblack/girl-trip-thriller-horror-comedy-in-post-productio?ref=discovery_category_newest,4662.0,11,30,30
76,forte is the international story of three women who are making their own rules in a musical genre steeped in tradition,Documentary,the United States,David Donnelly,15000,"New York, NY",Forte - a documentary feature film,18301.0,forte a documentary feature film,True,False,successful,https://www.kickstarter.com/projects/nordicpulse/forte-a-documentary-feature-film?ref=discovery_category_newest,18301.0,9,30,30
1,a real life look into the work ethics necessary to get a record deal on a week by week basis within 90 days featuring live evil,Television,the United States,Live Evil,50000,"Tampa, FL",90 Days to Sign,1.0,90 days to sign,False,False,failed,https://www.kickstarter.com/projects/whoisliveevil/90-days-to-sign?ref=discovery_category_newest,1.0,10,35,35
57,lucid dementia is teaming up with austin filmmaker justin warren to make two new killer music videos and needs your support,Music Videos,the United States,Justin Warren,2500,"Austin, TX",Lucid Dementia's Upcoming Music Videos!,2685.0,lucid dementias upcoming music videos,True,True,successful,https://www.kickstarter.com/projects/565522218/lucid-dementias-upcoming-music-videos?ref=discovery_category_newest,2685.0,3,30,30
7,ever had a crazy taxi experience no youve never been to new york then you have no idea what its like getting in a car with pedro,Comedy,the United States,Joseph Cepin and Gavin Hungerford,25000,"New York, NY",Yo Taxi!,236.0,yo taxi,False,False,failed,https://www.kickstarter.com/projects/2024057425/yo-taxi?ref=discovery_category_newest,236.0,14,45,45
202,a conservative christian professor finds himself in a gay support group to foil their launch of an lgbt teen shelter,Comedy,the United States,Kevin O'Brien,75000,"Lakeland, FL",At The End Of The Day - advocating for LGBT homeless youth,35467.0,at the end of the day a comedy about lgbt church t,False,False,failed,https://www.kickstarter.com/projects/imkevinob/at-the-end-of-the-day-a-comedy-about-lgbt-church-t?ref=discovery_category_newest,35467.0,19,30,30
1,and awesome fun and silly music video for an awesome fun and silly song,Music Videos,the United States,S. Dassum,1500,"Miami, FL",My Mistakes - the music video,15.0,my mistakes the music video,False,False,failed,https://www.kickstarter.com/projects/959670143/my-mistakes-the-music-video?ref=discovery_category_newest,15.0,4,30,30
0,the 20th anniversary launch of the indie film that began the medical marijuana conversation hysterical yet sublime groundbreaking,Comedy,the United States,Michael MacDermott,20000,"Los Angeles, CA",Joint Adventure,0.0,joint adventure,False,False,failed,https://www.kickstarter.com/projects/360677021/joint-adventure?ref=discovery_category_newest,0.0,1,30,30
366,an independent featurelength film set during the time of enterprise,Narrative Film,the United States,ProjectNReSource (Tommy Kraft),10000,"Jackson, MI",Star Trek - Horizon,22600.0,star trek horizon,True,False,successful,https://www.kickstarter.com/projects/startrekhorizon/star-trek-horizon?ref=discovery_category_newest,22600.0,16,30,30
0,we are creating an abridged series called beyblade pony fusion on youtube and we need to upgrade a microphone for one of the team,Comedy,the United States,Tailzkip,150,"Jacksonville, FL",Beyblade Pony Fusion Improve Mic Quality,0.0,beyblade pony fusion,False,False,failed,https://www.kickstarter.com/projects/1376042444/beyblade-pony-fusion?ref=discovery_category_newest,0.0,6,7,7
373,bread and butter is a romantic comedy starring characters who arent normally in romantic comedies,Narrative Film,the United States,Liz Manashil,35000,"Los Angeles, CA",We need some bread to make Bread and Butter (feature film)!,36575.0,we need some bread to make bread and butter the mo,True,True,successful,https://www.kickstarter.com/projects/1815016903/we-need-some-bread-to-make-bread-and-butter-the-mo?ref=discovery_category_newest,36575.0,14,35,35
3962,a sequel to the independentlyproduced movie based on phd comics about life or the lack thereof in academia,Comedy,the United States,Jorge Cham,100000,"Pasadena, CA",The PHD Movie 2: Still in Grad School,163442.43,the phd movie 2 still in grad school,True,False,successful,https://www.kickstarter.com/projects/1831998591/the-phd-movie-2-still-in-grad-school?ref=discovery_category_newest,163442.43,12,31,31
11,a web series publicity campaign advocating for a british voyage to leave the eu and earth and appealing to america for support,Webseries,the United States,Josh Pratt,12000,"Brooklyn, NY",Space Brexit Publicity Campaign,623.11,space brexit publicity campaign,False,False,failed,https://www.kickstarter.com/projects/spacebrexitcampaign/space-brexit-publicity-campaign?ref=discovery_category_newest,623.11,4,32,32
0,i am trying to bring awareness to glendale area of the hidden talent of young film makers https//wwwfacebookcom/glendalefilmcollect,Festivals,the United States,Julio Espino,5000,"Glendale, CA",Glendale Student film Festival,0.0,glendale student film festival,False,False,failed,https://www.kickstarter.com/projects/1681294070/glendale-student-film-festival?ref=discovery_category_newest,0.0,0,29,29
